12943646009823090918,11089856561267460029,17643800719779632699,5666824884140778686,14061513463405989307,16927563594506541333,14675095319162971750,4654522454255906798,1121697734430027594,10049594478127107817,1935543903358817524,9810228876225454410,17556200119691044386,3835633018916896399,15540934675132611084,5133254166111728862,16729522419735571569,599424714195208883,3010524609957135383,15695545796310873179,6648410988165792521,12756546814330237971,18262918855004061336,17569829653935184331,17642312800399747200,16790188544924159084,12954920930766638295,9510585793765933072,8815428668709035454,8250021008626647234,3750908229409626147,6776322849721225971,13489857614757113733,4771834952555633475,11293311807018541225,17754018436976667533,17803217995192319617,542477891859872112,17916071874088508194,6554189185266539843,1916632218458692150,6718061126872379828,15887076793050727282,14027335851123164266,7360717875909649393,9820867135889694448,11840172249363316294,9506499938249017763,3849793296595202166,15708804356014954297,2361877467365723531,8229319000161094584,13262218437974646505,11567158004853088359,6606707922327060895,1309680662829060701,6222002144090947417,4387695463201140875,14259784605080192028,7341143480815115282,7846569334609152010,2363174610913474187,1140974415851990440,11202634100843968118,7780308871462879434,14941113724305534150,5725421176197742392,5601983492958594601,81109782071938260,11831957478025913922,17295090668686370805,12108672138889376543,9131272676798174212,9815853509077391947,9303553428688199141,2373942784300433366,17510916134251929776,16358072412420702190,8685807999201204686,12118321406798632599,6643559714127231302,11817904400317453685,60672884184377679,11827078265272110139,9237433419785324054,10987882148067173322,5958872556961587410,3237838835184609201,14706420426516743462,13875267636575661676,2063034859072537099,7048147180393585129,18253142307132971013,9941914060914002014,13002928295104546506,12685613308085966700,8466877403841600229,116466859455513895,4988813378735195760,13779960525862383801,9442620416040030870,9275294597168223716,12902104539072039161,10408698640315188655,6300306159676322280,9623058496872330241,3825776508588780920,17934251773280128768,16419154894409861442,3702037750064316502,1349704108195966401,14263016150623236008,5471637486417122839,7781263691876199936,17236641737965709247,7025483225601059518,7984396461961037538,841844693632041300,5453776145185821983,982003715242201781,5124452733986327008,13207651947184397361,13388951131197041485,11529316382252664928,19357109622163054,5210303741399215743,11536476799321520275,171468423405815224,
12011966635319640777,15745387350160274016,15906679816384165679,15737076959424174401,1621234493032141609,13908485614533182580,7613104083500977078,2377649514896928932,7058740653059147319,5461280306228647890,4893176918793809155,2781874202821473403,6285843973379076082,10776353042649694880,10389041473546447655,6557419970400533107,12628829307685149560,9299126970245341963,133363140039757041,8244287280018085749,5061997885519728938,2995859705495542498,7623165181628169170,18108489407956250546,10451361433139597521,1323125372325523270,14167971460153107712,5758659862960955306,1472088546416251406,15670801278774940689,9084135743072434422,10454974756259713763,11256582118683507194,8680120293927998229,10551873109932181043,11736761589539847311,7625688475231084112,4200168439387870243,11548682209910356571,5989936341421130482,12508893586376094630,13111136158169369823,8810020182183919640,6283026381995126619,14983678924506462862,3933838563173495895,18101140692878126610,14166551722647685926,15080006560068519010,10831087990098280495,10959983218596994463,14781218007959588057,6159832212328170906,16159057552033126753,3754060139534964285,10729482376612306929,2564322047139477424,9854803038815651388,5234294517289899861,4523090827487575706,2082173621073267164,2518431531034933690,10749199516120095646,4296691677655312247,1272724055133796037,8584691602736767822,13383014633218897164,8923742350371503836,3496043410773660221,13165614417639901712,18251538736372948247,17027852397027754494,5854051957235860670,10123503658168980577,6210642066421477083,11539852804830280508,3289971742388479763,4414241463255572106,6771921475728155430,9739079509680372425,11206935075435966650,4835443311591215823,12284601799048883484,9513467146607840973,7647330630600410366,7954040959161835155,13299194012052613861,6682199472875071527,4864285540174340872,11970865199894031847,11130293119256799390,12570210012733837997,3474131105125506381,6798295535530477367,5223302739750307980,15111218257722913676,13540792010586464738,1742097581525477665,5273153415386487700,11289460099427069027,12283038075219999647,4575446115837957696,16260651586287042796,6684575984560293936,8955586534379944046,8470908402943834915,3253393583606127051,9680400091332803680,12459125175599514800,12033751813340631449,2653014153349653184,2087805756001789979,15893198312453867153,7560163457800875594,4775817185940609879,15511138944018160143,14054792735613174072,5303566895966630479,13173336847797878752,1679236990969932681,13923912099709066023,18212792970402631827,7611657490501719784,9853743512011073444,7460848760043535059,2680931329856135203,6648403911933360741,14017100353269601683,
7042717212079486959,8690891481985785325,15783793481278803827,4649939521823578468,937654468444144155,5736310021136102226,13692258916167458154,10139618977810881156,13698896275199054868,2597934272946809415,561800996709275790,15079692970528653941,14041564908045725870,13619019121960701478,11065505436093542157,10981940972721137800,15761303550987376400,9505506355760847746,11060086076837250441,8321150600371859634,11392630003865998521,1467472019009087707,13128406753537210904,1194325132518636653,2148209476288894551,4581904904058927081,374589107053777045,14421307368913095281,13946626608496915561,10314503826203279910,15602366546105074867,11874381508727176197,16937264447691940681,4244869638210873556,2293598237016487540,12913028100734432966,13804646493436340724,13076742054157008694,17957651930231709513,11763202322811395290,13656177623293591345,5886769804271986786,197443064031341524,13641007963410596379,2040441454881574152,2784562667202127270,15627529318271969181,9532394032408648326,5427635693170605419,16652085933515113646,2628489277505016310,8032236050553512072,14065278950933139214,14541835349138470097,1414465170695003058,3808364597712746136,7973891066842723,9703416998036840820,3415325496930075216,8596380112901718021,170354062382449254,492661245614251718,2380519459074457009,10642258485106108792,15870804616333802361,4819172783516731725,13317949890835143535,6699725430624606937,1891546769063829193,8451424369973036947,13281875212386480189,9619637829757501877,7317237185389194895,585351089972530789,12536070122877397671,11719059099453058221,6900185479565067384,4216926004943521305,11659486550937998782,5703912936151561687,8634000090775153720,10641908284379829206,10278876120288188923,16714713809572200383,817918844586243931,12435062770948383557,9840782586904187872,11000336991310614949,13413713768909105927,15101498166055073352,5497188310896892875,1449033875788936036,7881432083470782158,8185115619363656542,3829206829418737003,7790475494914415129,3192223505066503748,8890991301392697883,11022670372709300627,6657128938082740754,1072184553997633455,13190318899960826797,11804279218632393083,14904008995610218809,6837859150657218486,11146452430289634098,17837934249606322910,4525751197597017729,1579641279976975972,18050612186373904039,15301550455298940007,3793393960673917829,17417696359987378147,7560188521153672280,7747388065110920983,9772011368530014057,12790053861178164684,17311738850462608263,13279923106254553805,6915717183232519247,6690447812739988709,14808854622389800164,12961053228295241138,5843293976606504242,16053500098512046587,1349785897210762846,17288432147461744463,14506650081680881739,
12273294662686614734,8439686744702491016,12957568005780056836,14996312870623498051,1822958051271333117,9530648137958143158,13784105354864075153,16068209346465582251,4491574132584553798,120006729776359126,13253690395962140900,6262751361742751348,6075056584287173269,12711906064839517927,18212243036024591636,10620111108294213955,5046447031096501610,8461776701287199046,7287900642950369061,16778735272863740068,13007271840921186953,9473818008043722637,2991063069297735024,13162513936854030511,10693243495250665471,5294031019868608349,1681003034521756794,10988635973905606622,624925736620140775,11902432859043605340,6867503127992328231,11934940777510864082,17122979914213509336,15693575634295121477,5618053247831130467,6727241527114886367,14064523217606210843,9872543699461355960,9461783097593590027,6190153917375445203,5940716692090150335,8735538450123180488,2086054237943308190,17063951404730084305,1019110991503671229,3460974965773996263,18018501746304463118,8979189232471653721,1283007797334295506,12167200780858455860,2444285446156761906,2397670590892148212,16958360088973319756,4130437418763853611,13908690465981103288,14282508753052301171,16935827556037703861,16354068858153155669,5372169295036273014,3974245656990936645,14856596795719006839,954494813371291422,18218552783366492644,15263175174951273064,1494049851791938920,6327246935372939773,12961712365427491298,2200867498144401067,33296977891634323,4211001864456803731,3831856849702226635,8751485375085311946,15530420047255048495,17523223341080197113,15841039240441223029,10123944795717423395,16742042175489442616,14115785885578251622,13656967664607990901,15100755792099876475,2565523000107501445,1917998420233096233,5010355796745252093,12474229854973458534,12222651932830588771,6024415604107544454,10684513936150990193,11240712702497095409,14764101153964061275,18150264820082786268,11657665480062223999,18270745933613963307,14229593939377460117,16373118731573528052,8696224071675881644,517298746747063025,18016681200662233507,18265395722405100925,2239031576100774278,15757470596089313716,10660528093062877138,11147328836693282045,9328368719912201478,3402648975368126526,8184591977919270163,7678690092547446028,16358360750774314826,7182095996135463399,11507529621820507391,7654634350766687522,8805353028554908965,10870399732325455681,13476660100585551198,8506532784189435921,10514785541926675674,17918976595842632283,3967559647322618878,10511157398657662356,6919944037279884308,13015129615912286807,9774106685736638875,10140000272709651729,13074447896270593341,13290327920895304730,14444564120151544198,6053224636249605048,2029326612907998923,5345118270680861446,
5111537635121234157,6502292806271920738,3076211641680783453,15779440395425287585,7236270231753039727,1072171906941790151,11349470603225878242,14904420285054663134,548198184642256455,4472689645446136670,2821520180952938210,17614776958273031778,5779687195164886089,1525004792732306519,18301127952602277753,9789112315245109491,12043611797587229444,5352877485854676807,686875424137883518,2338939995208692429,18137823062777193172,412937693080706341,8417890384821019842,17482421339436452749,8569183591591675677,16290297338043235276,211288696356655966,3869426639504614580,1842052075857922745,9150935524125822553,10713805907394779967,4638881765925503143,13862932518203252422,6861531800487810620,11019747542634658944,10711323563786213188,12158772371644596575,7170119617905922924,16105350966973533301,12815092392080544487,2759424443301681991,7718115146910992558,14187538012756125806,13365386191560979481,13403744642289127949,18118267953605140129,1646265955093398767,7618588972794338954,10119305325929597531,5589557200904323097,13693005387017234378,10015051533033772121,3489459849098490820,5248780819416830094,13309784101366755494,17266609307619496697,18168515567909689842,10386327441925977852,15094557578119019769,15101403642754788935,9455847288848815097,3518089114600265055,5984013229093056444,1351379640746858213,6420384893684533916,18296935602534155744,5742323046390839100,77926636871545686,11027219565079061139,18200093291339241106,12582561271057530561,5095626017719039733,10095459526702750010,8182053656577931040,16173217861300544325,5529416134728871984,4889686350663494032,16667666354685438845,3648016900745411173,17092851820896534129,5064003851474634264,15283752934059373123,11309685750350341045,8434363208420537177,8167729158318171069,6459024113489513187,13869476602235630636,17793704229327644653,3242108561373090443,16642562926549348737,7210594458311705509,4118126128825562088,12972371768673676183,15878047342077456329,5470454826166007784,12388290454448541608,4866662823643022979,14853938849783546183,17779504459459957455,3523152487267855609,3052349991848751014,16045391283166151305,13838568242430210546,12246529520629090989,12992972606475507647,7758739222901148853,7067127268243435655,10198558899559016122,12857991934160034715,1196855916256107878,6296318263549034266,16919167002170108160,14564488057682092007,306563376001727211,7518781478286269946,16265128761170456125,9392191748773791271,11794958148966604498,13752212976581585798,15948491333087251116,8045230626041421570,10858220796265046640,1996063822005200586,5477416377166453753,12614802430097230414,9682035661996662639,8371144386952595220,15124743590465917384,
18205316064451140579,7160101414953753115,14462280033381826021,10210527510900550879,5117036883298210850,3652111775245199966,1316731094425158177,2655452311790633314,9350084831710873717,544542416516661711,10279900045652788988,6735607055153806111,8625927575292362725,9065775237691044812,5786049848629711263,10361220431131144197,17905052004620114539,7303198837771781913,2905943931229615249,4991120971626213171,4239108399131204007,7257440319522551744,7922963446367046689,15224584402597900944,2727882385218157693,3200132943756245948,8242174018489391017,17668991792950111773,1567085289639967830,3429322569329810781,10493573452251766788,11694543659604624180,8400190763151320910,1193996219877246794,3989065251426262518,17733106316764820824,3799407150221222810,5068683971456951533,12180716048849246927,18257526337986823856,9041173350560034854,17121558613817003569,16078837774312394440,4897110420674251269,13108026472165823930,8897353410612877019,1434071371531590551,12913083061591931543,4658072280509815495,976174120092565113,13638956481873757600,11267965548884998614,2075985195976290649,5400517020250889947,10921620731993694952,2316256715567993442,8414594568429737084,9071891720342339931,5131313929547627373,1929911792005781182,3558506798561312448,13000131367355524601,12238757071492073104,6332674694565686473,16281411422333658261,6032603451540412018,4680970428330469243,17325753478324188528,8453345447451415156,3528609580813686325,2944316752201798146,1761537094890776495,13560565980237036493,13193934140300636737,1058341613072422937,40032307461162698,13796372128321879932,16469680608367540295,17091897580363518282,16213937092806713512,14902128616939393356,7633856827696371343,8665186576277766144,5154841745426049390,11160597172177763117,6808852098007008892,9451056734845375648,17439406073474717434,177381250373318258,8606280586456591178,797399549799183077,9855089266388193031,16148977515556107309,4482478559809832209,11725400464546223336,4642693704325747039,11561822773299392830,1666555002838726260,7693694802511675214,8334592727151022829,2831279161954078798,4409022782497271833,14698180566978889867,14353334579043213021,5213826091074813084,12369764938047753334,15176172208478070354,6805820526308836883,5232510223125812666,10558637030605769306,3363632370487131883,8306038791528226420,15790996690804748395,12901534401900890572,10985743224685226331,16352403042795224653,3217489797521146050,13695296651885734548,8180280546984620162,10191096612142997521,195854089078579898,18354133027105721987,11850167577908879456,131802139482886451,14177476440626745848,1748162783288259044,9925871313386820528,16948489628942539745,
14445417682046387645,14716226986570472560,4483904039776923697,1064714538839922449,16051923804415640806,9874755733698105001,1751530614616251554,15616226140250881614,17820975159853332497,3670986399222504780,12683998656752993473,7884554393152202683,18302945160431719182,1812709857442138216,7873761127150312818,10721558564462394520,11054430053532271303,8937439206673319642,10609937597065743569,10325973320926786846,16952903764480068040,3135329935674003623,14635490394888635635,8249548951228411218,3356555754436291201,15221813433169755564,15682467570080582178,6895761982077055453,10285847610191512771,1532130176366000873,8721881766203993594,1537332335857094920,436327831386480216,14596505264329164090,4887860244368918405,3211960334316035438,738579953707888179,10616597815296291648,2663880241336987163,17929327975330395629,17881564564845163661,11385467638238674716,9045915056511190340,599216664090289192,10746609812829942790,8369774679302676852,6973116198700641618,17527701184896649225,17181213362505314249,13628028165459908632,6799007993323158706,239026902995670364,9870411764573931938,9772143618825009390,7179492766338011965,2990806786786454631,10615292985807815944,9459158267376635795,9403861059445197514,7209266168746482186,11163967783237473594,18198084694935884091,5195255501008288627,13675532686611009898,4544349731567642471,11128966864568698171,9622269271713557015,13287714506313086999,8177608847576458298,2164439780824781252,11069194822545216352,5543272589044177339,7942107482473776107,9865188750589356560,12479435028194930412,4777994616402367483,5803131074497792221,9428225665021753385,14562164925370989152,10541536739403753753,17162554607095218764,16153292023500710449,5841331263535253982,11486125241262436668,8709423108212767611,17005782293798141804,8032611969984923811,10722616330435950787,7581141107665522906,10859874885083952637,5479971499462751881,492637077789822689,4377225932512315289,7870589838564756449,9709298523906139034,10852149640521801723,6392349242429028637,11440467854821089709,8776553144300026826,11733390309388945342,2793263311619031255,13620564446986574968,6196632120879122581,7647121186915304740,17696756484423258950,7710232452950156105,402438520399057543,9911252498089171512,7647752390943570227,9233201799520914878,9714201734327384735,3417565046251687100,8982590810744356811,16875786848045109208,3916481652200444708,15962791822736111938,4046385442686031379,8115672849884898616,4242571536197385106,11167043879212739162,16354890986451658116,17551595131611268324,13036540365656019278,9674688684677298187,8964859065925589960,1602152620036434401,16218897640536009756,12649210142912019975,
15136333656968932380,5918655454361416378,9501443571967445343,1859636592557296839,6751287094826361262,6112069662411854504,16752608402726210326,6374167265175081837,15120202057831711571,50481511365872260,6920454693080668508,16891026592819768192,3116742571815480373,15891126745904462528,4612691564207841516,10966685897411077223,7971021592610900362,4546577463765217709,9682867947630464784,10753354670077362845,15812459040220360301,1098253862776270470,7080841483362975576,15425726216458760515,11857284926629174837,352089766448698087,21443760737986352,9342695474133374115,7094119058838771872,9805311665840443228,749565096444598816,12660690559797584451,11029263830700335298,7049133068805071220,18340610252445729328,14507396604530176264,9296634206191815581,16501038780033830840,4270567725134977203,6892953706040074246,10586855040071351514,11027454667263091652,1189275856477510030,808302659352645759,5225635326782159178,5684860331809687977,3156592923508784362,8070483938059917262,18240683865114151063,14557274092871190236,2848107671197239401,1712849873904103917,11935896229366621471,640130961972960213,15517220122340364037,14577921756346836621,11972428390243064582,928549262451121122,11946616366510419937,14502313751515908683,9528566816507483788,9592458225190346809,10965462942945682292,1782199098442452054,4143288849537250837,7379628103314026640,15291424895805401179,7004934171481340613,17441022049712906974,11835977304377827987,5911321758421920123,7898679743808534171,15113856151088577776,5931217480629928948,14944670311749412800,13061885035398364431,10464752337526345510,5911277293573472146,17842495549184022942,15428792151930408891,8943421594653548432,9831104775269033003,2804340389864466764,9304054750990592196,18053209444127691917,9378646748923624758,4077190563388894356,3156697920880886126,11442954296398912065,13626438800422917989,806511565716324244,4433042998819344319,7211966406147591454,3677328769370091988,13537396249876679400,7326008658778725367,6369750399935182342,17765946117710839509,13328243862190597862,17946577744861935955,1557156442476275013,17076728348564535207,16371441289207352799,6595079864869025434,2906137802169675195,13348599022597491299,13010702254577269489,13864019598094698453,15510104938934371490,2977898684927505088,6524114923333275960,9349637706537014903,8664489898236875928,4985955765340333808,9411613905032283974,15075169348104535882,8180114445406753303,388063370347630943,4798546102881036381,7080028057404474253,10443544249576745268,8632050383439049906,3832493997055890685,2568370383515515484,5618016322682562195,10810433262586660028,13417322172541745885,11893271882230240590,
15953180850626160045,6948645072328992438,2867406712411459257,8307898590624703926,18275877758361785968,6455213039989115764,13178321098277314775,4727241417472014221,6167361205881523515,5697645605193101345,8947420824601457161,9759610696029476256,2623514038312593330,16092960923111215143,15622040146774783623,5992012102202786303,16341811197679966886,13538805077008826907,11383316411795292396,2130750275903833988,13774470854817466260,9421368089009661815,960338331554292154,12512464827757320849,15962743003643768473,9718413469380773039,17035985793591496603,13559584530067785758,817130813975106378,17356059832962338776,7854453270657428380,1845817633015081662,3684939378235145297,17029062156009787947,12268455241492581360,5977483277851758369,8280609867947040706,8181401006343906719,5703205030390178939,429174047170413158,3331418482751409913,10103956278495001397,18378857804429016519,9726906622431129207,2182732887861603787,8456035276954595815,17112358779596874877,2571243237428983343,17089657743236895585,6169997978206079935,8465773846061076733,7976576010108244939,5494093723284399481,7138088464805295323,11164610694611362268,17249095244859487829,3675795524754047515,16566049078758567607,17196882881498902365,2560177491979690833,431686232372603119,11897163038148380736,8004219520670731317,10315823868514108739,15010372854605564903,9015740660408651675,3839694583611541490,6836076159152062714,11535870132442405870,6007708958045937736,12504696233328034573,11912490445974277225,11300662173493112189,169652831308334710,15414250880740822346,2665236921893095607,2944212073937137000,3874496313489580611,12835907637893747618,16399380746762257767,2880809196721017162,14084116068601537958,6810338679734201539,12042672118177336060,13947151986570118969,14147894198854846509,14896724424362356999,17205250148855576298,5720757508289036303,222010087954905744,3276483417004272695,684499551665461074,6219764429519821637,10562195156064469677,4951840317677473252,6892573130046083411,8744642397764306322,14209402200824111562,8031394142599098542,1072649657067711399,16311845949087224887,17685466594045255808,11355601303818899399,17788770696933710467,1187044745169049795,3528867607828718395,18321592192362323204,13813854868734599171,1926758629104860134,421798547057672359,1238731078145266278,13225882940297815982,18110270932073205620,7861849401830630537,4659720033310442486,7632845243883881106,15042875740389165101,5765683671001422127,12614578624987929294,10297193464860624686,13104246432403032796,8182903299863322390,10949488390215201345,9946498355205830855,7180753845526501760,11203048521977023953,8193203028025025839,5883978854812530356,
7642362918406906065,17231938867894880696,9502440786972688960,3114995184765925301,13580137871027731133,7049942345819257133,17930724615612262301,14754757447492363143,3668796689059460914,13414105250765334262,14617452333108078509,3965207173248548768,11762361644874502289,13414039908104622359,6983219613405695815,7749274391449120520,7331380308083994646,12476936520421848029,3401326192314584961,495594435551471128,10304405814637325567,14142601787045723738,9698112417628692525,18027069596738393540,14727059874318216445,10749796323252435612,15132295041199845310,8238266660057784219,13657117685239238205,13092758596876385452,2332130350641371890,15130505877205961867,1591623397639366631,14282218859765274617,11689795387599399829,18326239906728609911,15768181558783690385,4059438673441348752,14643232325886870464,11334049992551714690,14914000784338272273,17445675378394718737,1557028831226840637,16514845815231470007,13533463182387171624,15590840761664129927,4490971372739161393,7479179607863334223,9529550305548210589,18424511502004036318,6841452550708476041,8613599471948305929,2278559155543833173,7755756488208344056,11617232995273718561,6127095800778504573,10842781107383878483,13292044935986956393,8896435102842313019,4382244155931798465,17520240474888204571,11201636308041389534,14359465988054613992,5485785120720366446,5177065661351532067,10217784150753901891,3536896254562202974,2651635890735116055,13786893894523316628,12177330066995227013,6878184148627556426,4549241167692815853,14008516564312127765,15155765922956688238,4077569203006496473,11840823851209097591,7694324678976619660,12042616793559023135,10320254228841425624,1184881714322049044,15475879366341039895,10089367454454726048,11869878029197950444,16429180168777121455,1940055828186749512,17581274306072737540,9830730658952561511,10763476770740868210,1101418671861037018,443372112653545957,5842069171964595808,8084131258330575186,10433298528169483104,10951859618584857797,13408472009429934508,3821283901035336808,16266874270597503780,6890972022955084261,13122010791298345283,12644574145523918399,8091153772951995075,3716102774876268923,5096145932628440466,11773900498910813532,13039304690716146699,706795922228134851,8551304027550878338,12120980578561094119,753456971377558407,8540493423468585933,7767372350515138317,17621874182480716250,5059834636793110162,8527947793957976773,11413994440087522242,4374171517436645531,1488635694394622686,8675085852603583339,18134744938540850204,1364852664929011993,5339779248131816278,17741309198454914352,16816635374719073713,6572046222902989524,3071004926426078129,14180015130851859248,11281979328210147126,3811182798368698232,
