5478486392332266923,2471315544423773422,16681439149578971142,10265172577943003246,18318510349893596773,3145371086858400793,9433679123803397393,1336569196445300578,12196047290057954650,7945420607167224873,8755440334339775770,13105451536447177582,18408036643644276981,7707843162472700504,1757802834544356400,8247486643587718277,10164132239879458998,9221664973199597028,12088478520952151367,2985735383325356879,9255841439091107926,16479627621340215450,6676207439336413159,13634960642603892218,11439021194985141496,10893805103712766969,13901083604854680079,14078725830590713671,7882182116183399046,12439809151233503288,11921623109219433277,5667659713873912764,9899333226848991002,4826760712979721239,518647366676023966,16875997110522281931,2029130052938189516,8469087296247183014,3594815666055173312,8263738731405138071,3393978642447151603,15423782920186454789,12563854709959932275,17520640158568042923,2797349539744733887,11845178487047105331,13350039254541470283,11289990362599790133,15267100548894495335,120010868470350290,5283544705752604092,12515957922768886627,13409534027600695780,2838771310763854500,14081624566468342133,5569971039349251129,8238072129202136911,15575059220585420442,6680948339733380617,2808568111777032825,11699505680105760390,15169824192997106037,5189032400671852995,5187081725238148250,11476180715270076379,971075287683493511,4284763345162694946,2197290775287601209,15987356903490911788,9996402641789002712,3061304452650254060,11653966791961311102,13077418541827420036,6753480279105678062,14254622167859083963,9678631586666037286,17980644781349023764,15756655872274649454,6647122180586962641,15787029602469952959,1039544597820288132,13801918807461368468,2677013947278959267,2887682275504791678,11681558228583607215,1044784720524536452,7526735505914349041,2521485118957094110,13996967367448638882,9589687177110825529,8659133333662574045,4515952406675680477,4117342137012011950,12766741808198009162,2210790811875158050,5886813567241027372,295312133018421654,17606592569413526082,2393348674553481373,13409781221233572123,6616138602246781109,13436461774094013634,1094535161288946018,8038646065466035989,7328921406301322626,3207579531287087285,17592545593717105137,10283599065609563116,5579537028011972179,10958335058406982160,2376363312323732447,15593908966263171578,6675288905686537164,16882759456563875330,5517074403615489843,12951676748572181324,6835307998340238038,14077012330685511148,9638168413092492735,12432737032259778823,10835942421463116359,9451207937087549745,14395070547857579927,2178599194997598365,4617930902303093378,7145005014013191997,5884372668365169600,12324741504900601450,
15041839707620709967,16667550486360794458,12363508491252770237,11563104761321240595,4532192862807716335,5822117320192002265,1865022469842253152,5987117795355995177,2514379857110048238,6232375887313202435,1518569657493868375,16645061707713718077,6498163455273742619,16858116534123465694,1032764964874269202,14845463896510535408,7456314789106832322,938674621840889601,4653070616225479399,8541754370758567495,16929096784092468147,7634866742063295990,7654012806245364882,5928266814617182489,5426752789590030557,1469181752934395445,11576650084611940483,13564145895598860697,11544296251828036908,12566709261558636279,5701016268726601453,13458897739073508127,8203367757751600958,15363874629159191187,2686649738051405862,10094061319277582795,18385482654740484576,11547550230247028064,16501618048451568399,1412957757299673664,9647331202297933512,18304114149489754464,552354625479635136,7833618560916896025,6011434161272222498,1352571317353033021,9996545342803464091,16870090941737499964,1964621952110937733,13431952746419624700,817589945773601453,12973181246570890661,17178072310907344952,6953558928664192067,16235910245315922305,3154839111898426177,14064631438463561827,2394032298994558205,1544460329883875462,13559636525019569348,5397290964467369611,17313998455409826247,16976640343234983989,2671019950221912466,12469038294001864015,698393754370710403,6021307469856922231,8813689122356656267,15267255616205331269,2479902655631005536,13367285901587683090,12468858259921340843,4764227214738457154,9828059399042952460,11063895361536036530,18239164720287729405,10534150672817204076,9930249050577582216,4211725403265743921,9088622377464695937,18116047672670650909,401880154776698396,15117433678688331486,9420663974606590316,460821443267299465,4991662828662506624,11424466824125416405,17207423235911255951,8504385340988739117,13390032741459448689,9153393187105737835,14229683216643181659,15896501887230875857,4972622594002510869,11453175333857063813,10260653139978253591,6718358725141931998,11415125915748778301,1634057855178424682,17191726562532904860,9502799531512084441,1617963365890091832,14373526141547522807,10901390659671956503,9763642212080517577,2890631946876232760,11882770192622052659,12751271861753496507,5312700081421893372,10988224749665948529,7818907824954812614,13405239973452731096,1123786778308732980,10372878542758390104,6268397436922855887,12782126738611795145,17987931300367996376,3625780650344339515,14821591423952234703,1974074623777831409,12795430980630831313,18351575078572773851,12411950668286557884,16040600010639186571,2238427880252285918,5212270380601302219,7272860656521570572,11845085039010063525,
15132507598533999522,10173916354983527136,3366566502394068859,5727235615029140339,9229475463366805196,16614227324876905931,3590831360728686573,371107724064174630,428817645941990683,13431099075756345545,5747255475973436069,16311864313317039966,4580256329427903916,6982024199772724050,17351289662688108701,9990863413199404428,13525999931042923415,8895575573758949862,17854410431214832067,3068568165653146854,14845301128062034594,5620250563693990249,5540021989508386503,6443557354186959379,2173304737469945279,15414394354423227028,3074493040105813997,5391022315048679355,11439189865483087607,7794709775079003690,10146859765444057688,12042649471335470808,11441584017201966793,18067524168299676008,3932466443569290891,9552636727877228824,17985169943317331636,9691672100079778608,17875166754482440658,10211741111442139660,5551444959042625704,4495368612228696466,13043419983534213369,7960435265172069516,9150697047088239267,16563628716893497975,13966254226587748204,7511129997385981158,15984963997263567858,13988573752582120857,15758766659373822039,16891667525164569750,9841714194456081660,2672723060654873287,270149723473004534,13378088290222834283,8570135499323677456,6458890075457462391,1538576827729134340,6475022084493857325,10458105120553900907,12605067317403048230,10562715337348363025,17731735636209970056,9373659676384483762,4667768711949625610,3994873977870137749,13260158181833427298,3891001067838228713,2126783791938496555,4294095855327352857,14415748358306663497,5434097586692345632,3745903849311551594,6575590422830231633,12678345900205207653,17724322405828357646,16694460349823288970,6604384468509239878,2922795975651867163,4928857679437625310,5210044128986921491,17324586870033387063,1886655663084934342,10751243564137274839,15585455452989305934,318868589978436729,5273403880965177520,15495007956854092655,10500100824848633848,9337015634202854520,5379898460096420819,14411150758865612023,14093940883016959928,10114323607759803318,18397392441151268706,16785384857718939566,6238107856231765045,15519385214266673326,2773929822547353286,7669478315443762707,3109181356169159600,11353059420131569052,11028991467462770141,1313568653928833031,7702366724139864021,18409918380069326023,2351279539716145064,4288434293213863370,11746563836871897192,16000169357566558667,2211837058673560036,8338222702571281264,16524982972524836516,15398440275334649693,14871480779814995549,7670087187971031140,14211910384919453099,9433384465540626164,9546497367290985827,4222378730800162327,13291092242616183018,9782235218239621874,2918074965404567476,12251964332403033584,10578553422518405058,995163252989648180,6886089433823457002,
416751158198477689,11794743604410916448,14437945979994420380,7578014497749865196,4959394999869262974,1296081293766181015,6447791103094977323,14164308669837394188,13224096401580707503,6999821593752850665,17288279645632568130,14631440114328274732,2100906133985415942,12184451025008732885,14804179061870697341,16601925296043114021,18404211242082772777,10533321101360258005,1026844436441064327,17886873127082346842,9698940664150699711,8886256488122084257,4380097904095590624,8004217997730664348,9999543632132006670,10790612708874842876,16939464275737700037,4404042481047494875,4190873288263202918,1725835407810502906,5564203886975020490,17335233909360914806,12072571456744018974,7439686643497695098,4052051900417452446,9641107486236722280,16426893249963160400,9664699092619050144,9005889535188394037,4735808342710792519,1396474741972284928,8228964249778672047,2242295478621392901,17321651377982728938,635168348194171350,8961796189020335538,7768243919826932778,3240121757624963158,12486325759112163488,1736421232660242234,226226099598223817,11623222822907464362,2526000036896897548,8793300849412250616,11186585624703861486,13898495283373709729,9497608541502251204,17725622128419411670,4714762422452823416,4736751328400373887,17751508732768629651,11877636023034464695,15969171848048019528,16623887433112526723,6701394537970914532,2786472636526128953,7184593872670046708,12741119551089130600,5132248737878668995,13339742117858317708,16445795227190980688,12243519893800048721,685721768004543060,17497953494715641509,11303713103720130936,14846833729166323774,13463064012737120702,152937860156038493,6589933721601407089,12128599343955920956,15914044295362515677,4162434078261033397,16072107507069674987,16406502325842404802,11202138836086091416,5141465719319721354,6551245374661395913,2882486251883250492,1090222956491726884,7391138335451819089,15035602225214817635,18392230589048176109,5763030160928571585,4136180919832797100,12264406240599002125,275205414026433880,9183959829909383528,11014015816268319579,17397286406886784808,10763478108908717728,9665525345398502543,14287449373804762191,1355765547603198326,15033307753592255608,11717326592226362939,7840459492697623320,6683761762834214049,14270458735317119827,15825497391966286877,6799159277677123143,11206616855164071653,10960289788703162554,628371025445028675,7468787982095795161,3931496850124064857,10927105920993792847,845692020848340796,17733625156542349822,12556629888125313463,16172829486980131442,3508380167052999243,4389714367322876276,7588392067707095999,14400936083573538448,13878595165880214728,2235043725737607608,16495724587504571810,10566728116192046991,
7076715459323827645,11031836267996349442,14442708913694085004,10833099124120272318,10533786987079494532,1968723514161674583,15464594221669575406,5904411549066937475,12849247030787374936,7306905654789025241,16940900342668025385,16494682511421192133,11387405264752576411,14284419975732348851,6976904177486016109,13449451686625026765,1728164390291846245,13293516119443041830,8919159429639079677,8477739523616679680,602106537448463319,544008793955491548,1856247052816261422,18401207015103673934,1061176194985981334,13153507280080123852,4592363469537670425,5518363121747652511,16189941027644423934,16597476156471628895,13168843603493387216,6079304851530474302,17748747492595838155,18107540219509928373,12674121193260135533,17564170396545753330,16019664572707929748,15184781432843318751,11122187495810218647,17781757682176226428,18028185212211860431,3711184183867445309,8527990270369498225,6915523077577530330,17690151622936945939,17985077466644524185,9635467376395905712,7554278822256156233,3633213809609904892,10719347208526583310,14010764080663623636,5221086338142654347,5361837095471681267,405270293309974303,9460211388468375102,6408743776472612668,6942971727441938471,6337044727594564595,14125214866478616095,5836458780523100401,14633338197184067213,13565944041912658048,18292589638584551374,5956284304773207570,9227883968706990208,15487396640789458201,3114783503569999619,7292449001373820176,10002650671078454701,15763078407497865371,17101100217134763392,11345807473043754389,8743922006302958305,3338483425071251279,16039530198537041646,6773897777357046930,2642021542018252020,12270714931449040512,6330977643986536904,4297402090408738516,16179431069118966737,1961024476563919114,8896109867101608263,6970266294968532592,5028898047174809952,17379675243097346697,7051851949651963882,11701701991003651822,10699202989694965714,11285574179084702610,14466166923375735606,2391610443513175443,5110958510869973170,12901560928425365546,14621078339846963470,11048398559476821890,5351972051990418109,3255662229601610211,17635407642408814405,12967636391382570735,4984610000328441645,2492190904591938404,10592976125206967298,17089887822975586608,11798476615553337705,5536169558865546471,17111164996815344714,2624653717999464973,5335112433763759509,1873938643791981554,11995385546216349778,9123977437098442998,6808209342899907160,17384005762927860032,1228206555420499841,13467990789055284431,14978967683730226013,6664622166358128989,4515774042142323981,14929147115220486169,2716453295053078521,4146483760323863864,5998165899637674749,1023067186045919101,4578153640974427206,5859060651630548578,15470215749529003524,11662641194144904992,
16498435676595385135,11604385192192977993,15524685482352771505,7198973035100138268,1865675050638103528,15281553016375031763,871720936670115135,4394547524226174419,10490790891394984485,12530453690307358424,16309297645211596008,16682331423145130391,16274456186427496970,10435401251606769681,4132365191943847183,5672559391586745427,12722831756881794892,12606464582402193054,5367188908810337312,14445751875672687902,10630659208638733293,13890249516772908811,15100836307200073269,10879522115078922381,1298356428767277162,4579396964696828770,6318987275415470296,12442549450398386350,12208230797384141369,9276868421178008182,9372085687970219606,3244093357221117216,18173744250339650496,3469771598382390445,14174115698435821920,12682100665266755648,12959324742375348962,15935447555508567654,16572718562463164037,9156806666443182859,15670039216020035191,14415652849815161490,8834627393271916488,10949261298856599966,13660608740662763974,13338779538605451056,4405213913837570247,3512579399159209172,7753262183534409730,13924506269890899693,12504807202223550457,11077039971875736406,3107149806244879054,8119024652961610809,7228863585169822449,2656043450428387525,11873940030587412810,3791399956933651044,3033772030900458741,16306090881113285627,15958048955311700929,9141862818612847498,4840962561280950921,10121616623761889941,3797153507202240543,7577266833184593750,15832730424806024901,8452330941030916383,11367503331510424017,15196899142424446089,5598418713753089513,4955780050144290622,17219529061121427637,1187074686304108762,10797564679072900637,18336080462679140915,3640037851035477165,1804559464321739999,2776358393495583760,1058990216360969975,16594169708719262455,16629980925267531055,7943764174328110567,4207943813918724703,647464713608905519,11019634265825997192,11199410642668751855,12958672458661140296,3072006078077724635,11022495259782835093,12020487812837142384,7959719155383451056,15674969729588074598,2610801843405861998,13802606430577850709,15611006567180104659,10751281344463644031,10274931733032358870,14986673262437539519,15649678629967244262,1559138885728356808,12694614889584932366,8657910883050898450,15588185930155497569,10302279230825565375,14890075179230719285,17326905779348757869,15542576080983440732,13957260508763581420,4615181653508065279,9472376071607870072,15769332065364909720,12519114269356722352,15443084752528368166,13325554400367164957,1411168338804537557,16372792655933203398,14701320024744130456,15738585544703021497,12456093355289341158,6039448551886870380,5641908813882622814,16268055898958805387,5821800414430134754,2937961694014070954,6205298492362017179,2513106108533951819,11624627462781835167,
2419075788827008033,7733790082352366082,2910591587465516555,11746737590694286319,799030249707980524,1482518885924991539,13372203585650064568,4567619455417056621,1185774257862790795,10778913858857107336,7885405737263149004,9178643248486964547,7291324159799301574,11315743430934800401,734466418025984258,8648310508751309641,8579256817782855497,7981397387081146077,4433997851739287614,2350999679414756401,14783456786835550632,15987171715998424619,12079750412374692312,3844873774250259674,4856505185053838616,6650990337937950565,15794242888685409351,16689844479422107332,9421435771608176346,4446941408401383980,16846181018662633611,17460987690969488461,140135717599476659,9149039089414805882,16868021984483223267,6565978161414220635,8870033228075843220,15979606665981531231,8450310071832428529,6397509455573552068,10739051928808315226,14965550525570566372,12942353350565194961,12865768709249241333,14535765993733515633,5010247373705489438,3615892567063532892,13778441253684959793,12604897697532916567,18141171839166156919,17554813432344017550,7434797121404458144,1432196065298967226,1659215571316407555,17609390749539511645,11859316182369871745,16435949627408259621,16929044076917249637,4614398910463762282,15315242665605603795,8168542908523748465,18230641249580946708,2906995949971018109,1806883290421153609,12947370855294359702,2139231331994488079,16978789454613451327,9807581596999505896,14119922655403133616,17969634925966102144,11845275992589359353,3055997089411155401,18240932491031182287,9036886718796828995,5768496455746640208,17699825380738037781,9338137964481741399,5202148622098861970,3051568337674983808,2907030565858520187,4717691534223768557,9820115591677743501,17873877068468295703,13850514549907089341,8617937506425731791,4112646746108221872,3649575782670202177,15295799298754104547,5153880578800500580,2458551646918273877,9033575176344353125,4297460880178253316,7417057219175821549,498011470427591798,3421957111567575319,18306082218736365792,4870225385871785941,14686111421421203588,4821433072048876656,4300491530212136583,8235591999564501943,14146331489570231944,1959874558337120956,8621901205870000489,12445574913901998314,17572350186794963129,2954556525269012629,14787718150026805384,5296697672740264913,1358206289719323797,15210350083827147816,18401237156288324425,14131027695700173905,1664442897464783495,1294992043988914123,12001018791763305396,14819350482545898895,14248679410201125145,10063626703481596996,17412830934911349463,12692764006212913096,3306045353256572770,15781245891642176191,5876589053103320829,9669310072379904389,6659938672413741686,13636638777194147711,18047602115975182859,
2250412043284655577,12787713050911015308,17027649540386475753,7872882131427804142,3584065392078026215,11275934770300877193,3713901197874630105,12743514465519234745,3927876689381024662,13988484539173364836,1226673131858664460,605942755914320134,8752072448117130970,8944779996649870143,12007252341422409258,13943035783689796092,9979399267401713815,14093049005742491801,10296808186447044395,12068593708867144078,11607487522225278887,6178364994804774060,13732387272618606374,1557570595367818097,5075657960012391192,13518546589958860158,3902131441487687385,1921541895612302553,8004470620985375870,12199829289958247206,2325495017286512159,9860102310147421198,4091484844730843340,1039165612566269449,9980565328716173403,10551336020394441592,14971403891410247199,9352565732170870955,17274693359645461374,11092432870958538243,14231447868003152547,3433547332640757287,6477443937431760535,3460274038700986546,3956416345214870695,16256495056701267688,16319086425574507925,14695385447515273421,698130776721694268,4163038138369064892,3009271872191042384,4521418016443018862,5129862219665300406,5095442070871091905,15604935089400953216,8566174904482916705,4034423737802842880,15477232300127108166,10188862989520654720,3185516789916265129,9745122874055290388,5374766394907259478,5743372764176631528,4224617258774169598,16872731216445301825,11577887995105425439,16999596779125098439,4789689564317066951,2824348629533545147,13516752294733493350,2955631702772283877,2531760533044999225,9670975291409632469,14341990142997521664,622575670052470008,5458759263360717507,16408042724886253056,15425119556635363905,3464392616879208018,7643420209645601645,3955881148934002415,13782528369204373019,8958034449173103489,11817100534540029102,11302686539926658490,2024562243035539711,1200167675594793229,2911017948045117032,16288289885614342551,4102979424915125543,4905806630692457877,18330940667508604975,2814952322663474862,12712874701473778657,8735096930936731189,5198682956053059139,8183202738993584845,3756853419851246414,7105375021460650610,1137326273969036170,7987138600101956761,14372746605066963689,10262407544503954184,7394831943319809218,5535853000433087408,8662311020655876492,17264086703085014588,260244161863724682,5309339337271354553,3747502490587540417,15022722472139528822,5097863841431392984,13814333148751309846,16305870397399806053,18160690320601875103,8572872289557854817,7770399046104706624,17553377612522924330,14916372082533506078,8201130769462717240,7062199482775996479,8996271802641714496,6522298337861618801,15674364448109913697,2876898245039577381,16914034985449828917,5955018926345780971,6536927134582731724,
15548410156040200404,14442429318742940731,322106987910695361,9273909279977499969,1696790001384360887,2468052297388553720,13237563122988178719,10956075996112979497,4442614282778483112,13397295475337994516,1545064718364800840,18354440351206293740,6795356590426917716,12105990039588042526,17214492556558984508,7752955070357282570,8389850449854972471,10738177724907047623,12107917474594918306,4266808589927327308,6219349213526734459,17245132528607291932,1264068491590225152,1224543689459313424,1718526805056254444,9335061211019838160,1651401003600043969,15789313802572103999,2774972281212213939,8513859752527924854,16948463931114425536,2637103493039087684,13751779429628441566,7586227691114608237,4917993258729686386,16429425671613090444,1899554747421820637,4803006227445251142,16073957404207958190,7011494997114997542,4100084963856062827,6722491965049437864,7267857552786853524,8364419681885822913,11648588616268766973,6635230756489013163,1672579832736861027,575530158102554927,15995221290558595148,10143294168752750653,10226623047140717888,14384023151062678768,4933928101182267861,14711831235582092497,2970075411579625040,3456829957601593268,10928158656274133195,4717714549848732101,2057192523691018288,12869069937972805568,8559296809847235575,8298114191599043362,4318299834492636476,3757078113873257562,8798978855055985524,5755456529336140310,3305834261931042400,2716118711562984982,3169744292565599926,9394670094449148450,12082244047212099335,1862466132929879358,13898263223963260661,604417964906216643,3533200934074764570,12981374595595663857,14162245098910388653,3858278101545812635,10291494896997829995,10416682601177211623,17529178717870215315,1887146229407999603,12851399167078273634,6695087342887192207,5572700408975922062,16837241259828207916,9855425715033710395,4581091123248459815,4275179224387451936,17825756482376340195,4589106522690915869,17373006242542076183,16171070504614097854,11844334795979991957,17304606837664681993,17390376653824829727,4553834498587821175,1570901335205758786,10203731036132393628,11838462496649058586,1737882387302407942,3172007248075498714,10688058329451377231,4290552134049065544,9351067173432534230,13883413346520453520,11451135979248484048,7602554666927930540,2911002828897772430,4935805847607206468,4863373534090831768,8975781472028729038,14781491630435421941,3594940693892592100,17348667448967417156,2939558875902213265,7916054056332011141,4571323841713729616,15834969462593527721,3602700010443242606,7743841084584542896,5057161010209884529,17961201409232780461,12622225789361621818,3116216742974897006,13544278296340517437,2626872904849356607,16836915794353760365,
8098040782865228177,13757178072707706696,9525361522809344165,14450466428384441651,7499449912390175395,14472481437091221073,14509468107896676522,11961516241471085678,11842864384540385626,13315608633599714328,12934163356188317767,16195472921297073170,1219205316130379915,17154823348594613720,17062379558962204872,112719791659620970,13280063403625413466,2517747600607768628,2289176574941770189,18087719810202721043,17934719567659385487,10012633283503654447,9339052429893849500,10945642540538591334,11975376131832433431,4695380763896593577,7649761855134719256,1386093192647753118,15933286940576827271,2073228187370525029,5657900380515916694,13756946736617549431,302164358565874670,9020768135269006196,6914516504681785576,14712661073753483367,7004662660017335130,4211563143652552996,9303301801546433570,13603552719944383833,6633406091930741359,6517128589856552221,6751364972923974448,14467099926999229236,345499047917598913,5257992323976492001,13650503553367556635,5352405607779084519,4081194531170575348,17049675762714894800,10816873042967412999,4844192102717261266,7967463753694814791,17146926142494578254,16280731921202145674,16350091606875856321,14053469898015019314,8382230391899552977,13696255108304777158,8378475028905907555,9343888479093310002,18304830184106220154,5792237738173489875,4724352526245659208,1162388915831774330,902929239529949816,3606840470972800358,10429267577341869116,10445069304912258408,14638647900182035074,14516780202738629788,7890792907676113583,5193240410375361925,7082944819054651348,13889847597867581589,336304811465377117,8256517417192573377,11043398943490062756,15663795711148210518,16070449415334490122,9157583778065173018,718612198597066228,6002660107161304662,10592432164684730599,15663830703358786453,3655540219302237797,17026896986381952689,15572907202148609144,1948943002392064910,15939129066308076711,16896996594304414244,784032787692489198,12067353165718050327,8564640657843052464,4143322875313588906,1897304229930461337,5379550433025634384,17685102185926341800,1409506647314174128,7365825718873724559,7248788513394195822,6803269221144993075,16127450228583630503,8305737965128144202,8980008509300483772,12160449320387512233,1000918867850592617,6940798860781203498,2889155803249899958,5802524656373764420,11248400474599450015,10144525701380852182,16565327359999239436,7461284500258779604,15047966327052233207,6765191485297434965,3768508019781086550,7294850757026006291,12942328250919099945,8781766564087723031,14078975346700200513,3455061996600584989,1588563826516736455,293899588382158979,1011706175171453826,13685468589434379894,4100982152097668147,706275041950845140,
