14829283665876106705,13787776130015384830,11690666860653266036,16840358466251134495,1848802842951221721,2136793692643077672,935883129962245718,1188811795366544272,15659234989391433117,5630789598213939086,1972792277949389892,3047098278591371816,8382371142738466041,14699188685760656346,12328352400755158250,12368324808127307212,17139343199946073305,4951858764165747800,7503774345429560242,15834688540082854502,12413145101438142118,5547178646411601606,16001598792280951564,11682496096307806915,11416544952122893375,14514544024361536494,2824654606424313815,4639788112397620974,15929555107426421311,16243446692577750009,13180971926122680477,11922812500171442518,16398057931069026906,152692315821081677,10953971042762587338,2649699065893339771,10970717570727546503,1450135341840176879,7441568098745394864,10994587102504067251,18022794056126336627,7197002419085318645,6394917142897343938,2338097368648932399,408256923330154643,17626758373059695988,14895853696663867515,15995944386287757368,13058005211558202851,16761832675963903987,10140835500421694978,16139021486384100789,11145351116154401900,10564484742496561757,9979792192155914655,160646487438993629,1597510182075751709,16754495147086991162,2425356338307685478,10214326082413706378,3092429554135591489,4581375454179655907,7391561329913333446,188322115621452495,1399738143271216011,13359027647168912513,12368838147450313723,18238820346144522932,1206175185247454131,5212189108023367041,710459971101262818,5637805424712003067,10445059432920017136,7277518652040222208,3103472066666856551,9497732805730264863,14040437910160372517,2513430271232142808,12938139411541341687,9837008510518755037,7966131837092099486,3353853762901149695,3635733952307781205,16233477273304612879,4504153549998818214,3379481891384508506,12179125501506732084,7392171637551147348,10976121839988414607,15068324897854287227,7971835195971766773,12138813427684794986,2373909566350535824,7744408905354095135,16010491873047046599,18023205789531166830,5058741968093696053,6234057860969151449,12361060698445107389,14565212285487005795,1306460050717032308,14505860550643175307,5435931351607749656,18156565640315276510,802294257902281752,8731174887154060350,13005905123581069712,16530052611853735255,15870766690589228670,1490611467501754802,5058464723203233830,7095357522114005683,18393702003480367233,5223602591304741257,4552529912244211385,10128866758585288269,11980054523594698003,12737521065543830571,14164277410046314567,8419291327418126263,1565191309524766408,715759612727279787,6191446873658499969,13569900359084589869,6433209867842042242,18153650584547028433,10292578164422555740,7016580594832753598,
8259742855276835611,17373282203655982909,10517162810150961988,10032198334568782534,2731761822305101701,10401719208231622795,14696195782363948525,5976852233137580343,530445971654491608,6315361286032130252,12459811389687618283,16332982682976096783,9047110084407995460,15733292396353259490,13376464722487324911,4023844854310647711,2415204013928399800,6630598218869988730,7534030074526662996,8156341148245987218,15673875530737116099,11009772410283076097,16348614833870023583,8558128648727470297,5796173580244533338,2696542217299176992,11857826821271042634,878508288756843709,3178381601549360326,11564970681021184903,14198562961096212111,11394600081487739238,12820278514731662241,6036221950957475169,8910212625438195247,3884279433741856641,6643859523121120817,7197046095340217044,10288893567882839465,3468860643323010409,12759067090337814293,3448299666177393542,4357701928086899337,12323202045312369215,931802132900703232,10948973007468448285,2503594551276121461,12044675284576749393,8719946719867975444,11137707883744989812,12402214039507494729,6237582976322170504,12584410241554676346,17664118746417230384,6383833815006618455,3880977180016540384,15538913443774039919,5915235317741635923,7904975275141282119,17812853191844086368,11181472467436549114,17516289547146504966,14667875568719615752,18093946565201255614,10767789733552843910,17873953782236826494,18052723297184548651,13349788747092187916,12547422603491666665,7221598958791612987,3946654939711494020,1437813526310021646,14110050512333842208,7089919719634480949,13760105760526214039,6074107798225243438,12977136823939908106,5324024424387409858,7990872944013046351,2616147176422306557,6523840926848457897,10471868608211300514,8042421344949110083,13479590442345343593,16470934506512344775,2290652045577184807,9311825484422189435,6462548681067149678,2902056159157488514,1036413380891605274,1699019852830620093,6620303267393949785,10170675655870231166,15708207745559672756,8404749515961277584,12005860293732558571,10924972592795823310,9185704886489155936,6569077835935456810,13172271147389149698,7324743830275166253,3811912210443137352,16532342983704089449,10960487389029475551,5975136609401478426,2216039171821921041,697496499663996777,4248768998027675715,8125846569442863356,16141536840902423123,13263017910510826967,324686879631599055,4122861486553991432,1197369664665774208,3486933736201883819,10047597645022534550,3390766487693561024,11959072347830069532,15446439072167964270,7109750072155708067,5090198360033328320,15283535199614992500,14650093210413194739,3378224225918281606,7958537621140898221,3557211913208951891,9153719490130839535,685509231293421029,
2178245562029214861,153804779301114269,13203638651360821657,13865115185114667623,16577660395715217583,2943140363388618376,5208811267899216222,6269793004637789225,5491986484825374674,17049229373178472423,11610272442136929877,12453505381210685567,8270141701238289789,16314418812799093346,8472347593093017855,5106090209773898817,18006784476810472227,15311040068569512224,6953460290892954118,16668331808175416269,18010362476445681655,15242263489327611489,2204266371417614173,17688984592951915181,2315663375871576053,5552401942149193493,3653044213210702698,7172757848014017589,16750766960696620226,17625681524695702629,3663149051682982691,7899907800270976492,10012718261935807922,17329739952902684722,12444365046880563455,17848713922376799852,14622595503847625549,4461341537346703395,3975623107297250537,4417139327635593725,2804373192001748527,2267688871853403444,7728882222549197490,10207120579602926872,9412883618579707945,2767523241905848010,4981242493454956537,23292736207433111,2426702662258933665,5385564441692116721,395062948659659951,18039262436172577055,9566053161103325725,17996740448781542683,9156094460985753571,2117175990057274071,8890536632531845139,16445392807748797870,329754711218138841,2716410045185461970,3017374020161737224,5417422953074481763,6108228287561552774,8146322497959286905,16964269333307807438,6796683025468380492,4445171526990602899,16025995966136764294,8360105172013872771,1076212583036226348,14737093096489708454,16357330457035675604,5884883737743045089,12258011876667510727,491676138204542752,10980635359962924425,7880765411506861454,7345574698276823823,8117060569179582914,1161871719695043505,6391552855845216086,10176803908161915976,3063901761980513655,1797867673634597502,4572871639743408369,1977781219167437476,2315069353674311434,17479383909026262502,17410908563880392056,11173825628555426472,13272933442952308048,10731524703056342430,17154419208654693539,12908160871225915655,7996403103611270957,10269618909763845978,13210359330189375329,12973343681880287,4864966705670215278,14486014660522445250,8719823207651023773,18385438498140730345,7272126906122609620,6154944121595261275,12655661668094628195,13725256788839941614,628588990327860360,14726567152584859030,3229262067416098788,16271370574379032462,1065544242244237459,7364418657585463560,5034592322960031516,17723488763236072303,17657772902785146414,12661878662106865048,17623644878164036972,5106855746691419287,18308873311145177229,18242361736539885484,12532859506397862638,1992689250575071115,10638236604333577495,13727873431327689185,2543621237107331987,2090721026815043241,753050326978437424,11880803010993289300,
15150584934268284484,9051403577699732233,13257873929622174766,4750345696191806946,11897014870152387325,10455186269618852824,7258914996970706350,9077588683484762379,2700158070473330692,13567636048408034669,5697515111158600288,3701833584020273386,2780397373319396570,5061347565215171966,10146041293112967166,3280119621575258537,12993991533448287321,17825739102223982835,9035511113244115043,1309386967740601315,16030478045693092119,7008841136929329498,5853082924112947106,11749051510756948528,8487583226667498448,989896672019478616,14260890936771677994,14426981464047910358,10885298946679322145,2067205978062603569,10889139732190728041,16350296676357901665,16846812773840585582,966770164835874879,14441018402955466093,8685030247589177990,7037964124173188048,8665777529701600171,7419145491515453495,11080005917800136089,3450412822642663650,4629995487655035100,17939983793090933861,9083797792246148652,2096404267373404936,16455000702602497573,7382323056156985406,6348269968183749121,16528415212388220132,2108770963352068440,4664097656264356651,14701305079240089870,18167260883308223123,716212151910725262,9563801823049801551,12687865350134146390,8922745119444810769,2124406330136485005,335194904737600404,6347425672436846588,13912746370151630326,16836172201970317173,903646414664016755,10848669275028259171,5291424553682630035,9306080564005303044,2683170875243085227,13896120854450032225,10429830426298276696,12691171871763522265,3747902537224041288,9538447384280690308,4253015905542009643,10344515294584714777,6180344407276742040,874506883685142327,2842975463495487102,3222217362219228010,4436994849864625682,3615823263716174180,7044837146965984232,7032216820985343499,14489189097337400249,7945116659440048938,14454220681913083387,4876593136486177079,16721570502088238172,966714381313916987,17929295187220751308,18013609201111448507,13908660113925345862,7598028594988251211,5057806510924045367,890043603727634966,11614702838993070797,1120564527588995693,436781617020309101,17722192677947847254,12088979585760192153,2180736621509208901,10639728315610203761,13664567906106592010,491144362974574868,7651061845174740698,262064274902732779,8471616298466345126,14852416887930439522,5816590004838662626,12859309956525856951,4534724400259764396,15242330457599364634,6211843418655889542,4047213239617707722,9787273430812860641,6952931672026170639,13041259092574321523,8755376470611491165,3911822184937220920,8996962523435619080,13297047153350856287,4879212959322043921,3119339713525165462,6094242160429522739,16760349759654581548,9901455622298560819,9436829296807292915,6897812719245866460,15884829412564717128,
7819096978388134493,2461838243791370582,5886884889632006864,10924004155779074097,8015131688706682075,4787759845010317242,17551466707130968221,4546538992549117639,8576858928084533756,16212556531751715977,16459609230253468505,13729804030247143245,11483282270869212640,9090570269233669038,9255751089810385367,10827579028634856920,14810190520450916429,13726930212347263606,11914064929874918960,7849560673981953879,4664178345914658887,10369578821474484352,17196524950950620441,17361485932205217601,10141526389179436881,11569210085294578690,1454638960195543631,9255482247314709289,8175243303871355419,1875311218465360615,12571247381444834032,15193840570801713801,2459727333177315105,557330502043541997,9294699174494815935,1009008308983015876,1703478701194169544,13334794929384927499,4937529515855140047,12667868711293458855,9908099272896883280,648439963894750027,4418451172675639255,2121329561540446317,8509967126602970361,10476126022457276508,12547336507308545771,15338331387741443174,12657564112394943989,17517628826375348760,6056289477426601291,16464697547521474127,13852774617256286508,11859037075421204980,8055830000066845432,11586864455362319615,9571843809522121996,17273606606323114536,13696105583810216472,1058830005470528991,1310581556914653882,7281819068436686455,15332257245631798891,8261520032348512255,2717476600838230132,15794784183304087001,10338355962170590963,1310051432582432686,599018784085740195,11533641342932883066,2265012722719291321,7371731363772216438,17113115364494156836,568878447967733970,10444570043665798188,5490858122451854226,9546261765915233141,12119696296785014871,15641071977384481074,821842660995717578,1352248746288869091,11947639739306488768,1290724794416789860,15754690657253156705,7742280067436472937,14350751203011829254,14979127004700590703,13330879203976397522,3902609655210411603,11217466190850930878,1407010172218435581,11504852021505957931,16191256334831739586,5541078369496608416,3597744644137555756,6395159421334431172,10501275242215542446,11794202769430643597,15165680992284796780,7548617584431186475,4937705195517325209,14060136054125277698,307195882897545883,11758833004397957059,7586153552032180054,12975360427939970287,15842855996105757899,17620240303025339959,14049179133013944704,12804363099812950356,1273156835540472224,15417358857617911352,16480606621028589051,8861824633847504269,12343461799123247305,488340904113765954,7740598448308194610,843369259487607627,13061957740957586908,7245827686509748443,9034893723694995029,7553895578326858626,13319563460191506826,7901851514680736600,8329271460969704663,14488613274598049729,9251428793846055062,4863360240031534532,
9635291067993654711,8307470069032654632,13131369114657094871,3119420709793808572,9468535319654572809,15640941586190390340,11687986431790582194,14502597905368803244,2519102096854596066,1086858360251491446,16905658750649415830,11434119148246738095,15094678374302501059,2582148807313812216,15756941865147643294,5807518039725661270,17294969139218031106,11871689632517834198,17746245880863122697,16874716771776240779,1844040486786619741,18070534648680721702,14035985566737111282,12092160297863663704,339936523341695330,5969570134611722647,3617990681673014276,7097599582777479955,6668953399907841194,2588819361753006886,10309430232723577016,3228640896591795077,16161769779237130821,7009478540436616869,17780759941886145362,4881126369027933165,7456615264965519547,392011510811610215,11085619654921269662,2081055022671942959,17335530033659856071,7881795354448099284,4378568936161268871,3378746195079368791,4084127365934550871,6337771251201455669,10784280338300166060,8270282549662354959,5773115070466352347,6945226942043872080,16655429521242017765,15823507951929693979,16868034524772751412,8501401366795712325,13708074357796427037,3671952392634992925,4614710130796121368,13270430766515246462,11654051088525295491,12549894479556828620,16325097746090180455,9965772181900707304,10235332243092798494,7305621716049204680,1551312679800962724,18244723856244485309,5446061532845866248,6051952956124034148,15244103437012936482,2505175164940346077,12413560531766322469,3361273172086192870,17785658744790242187,8212629182787939986,15203400662459506495,11612557980431325442,14217810723797506769,3761520467948543846,12486141474912597682,4668700921531083563,952049537271314145,8714987210277215232,14322647298902181859,16418810279244641548,10639212374119102608,9233219043542237080,10247424016546907989,6272978141185715542,10152806694844180220,11996010740857158394,15180091488630565546,3818497391897678932,5563170126944124381,7450671925290534503,3612455434281017067,15935106430994381687,6260624432647100806,3597622245813389644,11359160806951004868,15643759729688240776,8313454406720207966,3184461545950140547,11886536178458501705,10926100781279838772,152954372389005632,1951004502745593772,17217762781828909211,17674371100387620919,12297076990198097301,5598269900710519957,8595028735349170781,8762455526872918613,11756728584157672990,14435666249782580415,17458312283731514310,12714280940248485293,373649936219934547,12648912213480670930,11002219973567931138,7587771745125574971,964657206867462618,6749982839172525447,4466532994577673374,17044022323676691121,14825349910305185847,14947603640084755744,4549684294988736593,16746265989145263576,
12955491024541794399,17422523367009749040,1792478054910860851,13232534572306443495,15999594848907312575,2616863429661957818,6705413297668777029,1686168983395793975,15661488877510748744,14505779387189692822,731880600456224585,5480455580935612045,1039534196105871015,13351272288581395813,9683431666875276104,16642868091080138587,14792944656013947362,14297307187197021462,7475812248066007853,5586361416863162192,17756403921486751569,12792843715200847481,13990802563348021092,15162370230740876920,6428131382969726945,12171580489415884354,16736177351260522155,1752163839864148636,16957262923130245335,7301136395908767304,7796533548028750685,8266516931715105667,15341247478031691349,13578073176939277254,14354209243826285542,11856350939859228788,11623792114844344517,6260069807662561801,10245038901514662977,9942140029649648710,13675729857328573028,9856318512418648107,18257081407648046106,13554663219273760849,6808715831344579050,3872768351308589792,695675334834308483,17356089411466271190,2140554452531920652,6975362558818266968,3020113779722701140,4615054830736226033,9148419911071709664,12144685329602269514,6890389747862680910,17332981794676528505,10247420481233387159,3452721685094375378,2319935282963739561,17906732500947510111,6302833325696304394,5273146899334158777,13831265312492311329,17028440796073879223,3388708864327494646,8651624857839665009,3622444421515124904,12649017611971458408,7122466383085495196,17155158854311000359,3309098855191825172,13119161845751934473,5178212944608816804,1394579889855503002,16566170494572549113,16280178338334903292,2625923539447244900,18311197961101215382,750627110860315439,3315063983556894019,10716964459541550781,5539830393319719033,1692287835138888952,14304843126038660075,15678783206929953830,15849601081877782840,12171678291619336791,16222898008646218667,10677998401241453703,5069837762212721768,10673383954966757858,14473024216829909223,15355786525553519231,14370291608879468647,15547576762826585134,6989073231711003388,15728101189171698135,7055306786542128921,829945004880137185,14704971976726413149,2986304711994368270,17629372540867975564,793847503758328975,7043771319972082182,8457211206533582759,7882795270493565904,9709066314779063302,4770961037193005413,9519825889099005941,14508272816504796122,8134560655921060724,14554496239521578613,14140674088968762719,1724346082944396255,13200376516001440900,10485951464684480745,16032880079326482165,5595295812132838529,12811318911317095958,10018890074206665205,990233728269569560,453990178576998828,8635898488541238900,15734027922391642872,7173648181720931744,2330623318929162248,16661834957050593454,9310562130586189814,
18387432293637520596,15295243395921859664,7846924456707281987,14123402088108942624,5771629238666092616,11196394572433986904,4314891107771039909,15182613492536209196,1862552448103056359,9253531826079550190,3874442523309509307,4984312802310451181,16427667224064779009,18315020905785352623,15524134515229168800,12938837829779872067,9196031894355516671,15362663476353701919,7449164594389565836,16359901585359751550,11155863120013353175,15845863039260148646,3765483841922080709,3897290049462580722,10098217633430990572,13229625077393831547,5120368701367344836,15578199522816812715,11580054540670686080,297419801666362573,11154419783928115000,9304004500023955006,9449249652007568715,12135837975025283503,5982337974433412261,12932910888666443431,13283965824864612630,13363796957441444766,5934756953423152290,4443770734037158317,16290895871768613084,6411196285317316217,1437924985414524284,5418071835411921188,11767375569015984322,926688899234263440,559465082259804784,5901094414982332887,18057747307369819706,7179431141085713003,4619869054280295950,5660562347852230091,3074002682133429296,884842129048587133,10535272577390533324,16185874851221854150,4457274406343857887,2256940687256114244,17216702568893282135,16213902224696336331,7806338415810226991,6736694926166839297,8567135850029929931,10427601813485187069,11932032792397305341,6548249564008664967,10471632018729638271,10308675040632989130,11160654689792371115,4634178819257568449,11095447400205032697,4007691877941900717,249832579740487161,1239341208342981379,3972971202303089864,4602453221381772201,14844091724224873543,16648793589515398665,4524123237289540008,700226217354460980,5914067681463082704,10225214066971184430,10052367611771780778,9541347963009658661,10557532104156347380,16535522369141974682,15483393914554272557,10171668921270212288,2683580254034917704,14883651890767727122,367797818337697493,4367085860568650320,5189913893557506606,10164195626275957480,8989527454345529862,3959676616579016587,15329624188049085993,3826035459879068083,1262954262637143701,4894589189171942886,12933421371758895358,18240915804529661964,1567762523919186841,15750033722878619061,15486895463168831088,16489442662619158326,17432797256294778063,1049054797101384569,3870020122323450883,5672246474309030445,10668068377770769920,14420558749382494332,5145111871084938580,10985004393867324466,3625429450280301948,718666890153246129,15504556215629626249,16464848738897018635,12644594685049210013,13394181234793910390,13470497969640016980,14563588390616927466,5800427371888046563,9183916654750778436,9946225031344544928,812737644748517837,2505968991909017468,2337408584645908542,
14718843232852797082,1471143105762459735,1786347232755306444,10836847435904798352,15179019339693405676,16277668169572587137,2213085999987291518,2623077652710538942,1643128399303497463,4107183282356681920,16369357630322272131,11656245871195327338,15579297691573183129,8276218625584001494,11373540054928118942,5558055259215652085,2949585098752586329,4577860427557905104,5449031752446116246,13503058664336032782,8473059122167571217,9110764777166521643,12266908105893220534,9360465226467566196,11015086101115630596,4487429801267298423,270185255662799561,5232604785717677267,17176194857530749055,2129247021313751061,8782906239576332980,1016954396991773494,11766609200966002465,43228183081623506,4381740989344878459,9490076569314341387,16996795597719505000,1519175205225685597,1356137611753511762,5926477152349972474,17304917627405458980,1654518290140378539,14206101157281721285,2524318008333260625,7224435783819475334,3346464201093412458,13792919529737778091,18396495591943275362,10765723976349039324,13633915708788679500,8640523201554505511,15365117356375003923,14743354153589962678,12357831368175127212,9569981305028734774,16655190812137591366,5410461005569827981,14706067453405091734,3882776320553010461,14535780367440705027,8948235374139084993,3113233620465166050,14280999273525280503,4569045902844408424,7270690736944285239,2381953068575922772,4883469862650824284,10224123827947215104,2925178423102526972,9373118969679215957,8077123975295281809,15064266455112155161,14880074769359174505,3128481069097557401,14046728887546486065,4732965180831868657,6831632130737846201,11289964123070360335,2741733988642884884,10844850306953336641,15171464358524079945,13824145561908348507,10030661938068241092,98546766352630429,17886172540969547328,11495789483698866592,6556599765369280434,7585473757799590155,7383068890565837640,16929502485334622452,2580049247343826317,9413761207371895541,14380144107465190278,8481612680254596260,11250438487007939145,1347172295947887679,8507274740971581450,2416300015988167622,3805266817736807654,1645144419345010435,4672290515733840755,12573366210135427175,6437077060465803497,10356198188660485893,6219407881391656860,5513360948546144940,12306741673634208375,16361442200964230734,2026153994919575519,10853142973299107986,7163521478932803796,4807728300802319716,17205687905784837372,9243510476858872639,11627184551584851627,10278666069590573100,7180804499952493185,5652032533947269925,4379202875669578291,5300233537696001037,16956475562114706917,11066315617159370426,12538931551353606787,137219657997174899,2729064978564579277,9480896168090206293,3222213321933206542,3385175145707165090,
1797869612130080660,8068417914821046175,8073086229065604351,9802935262678360132,10499613754551436800,9042133846562489660,14174587146551981294,14814937113061885637,7241326132690100854,1429035820555901618,9429460188855012558,6782705032159942955,9820282706851357848,6012871187979636104,15287564066363024021,3845519139584963719,8830067201539572554,5530665248078250763,11674785629778146752,1483246918881759170,8521453597483983301,11490849996229060290,2929607839926587677,5630210665232579080,15887232033311490418,12919778795040129478,7545235925182718663,13890223948262687538,3045228593199285448,16585930214417711553,269730240413670996,14185803710906415923,12592888497500154876,7423199581419012363,15279934114105542365,10442554660928130456,5159589174825226830,10462024548910188282,7823129010471871682,688539791249710364,10470492655964761422,10791347834817568565,5791855571024526483,944531991713207478,6540970076872736674,6276068945496097238,10076507342312810340,11767573774676462361,14418602214707630994,7305991568306775983,1386099835130966426,18185444998130014002,1206908745566028177,1707318215342617083,2890398920941052000,1431876255506427963,5662834999989968624,1310406569098742357,15039258117295449468,12821901688491892544,14210581328812080732,978774658945697481,4163422138107763927,14281635098767774945,13494982568207391706,18083818966482126516,2676434167078591187,1996543934735909785,11628585471613744082,13194819013568631603,4911076164043004262,15230916740051398607,14207530321894446079,9281240193680455563,4127669916178688329,9742484782710218194,9533836076752828384,16355467178532636285,5754537398345767155,14648756652449986483,3069371438568062847,14958394492136439478,2022741180094590161,961605689542750989,12012814077539883815,12700501759539770959,7543374503935329698,10000695102979850677,3920132022563319805,16802181324884919347,17586887797692469367,6310185817369307896,16044573621527736413,13019448262648817985,11391348798519348656,13537147250305541044,6800866753979678151,7062151103243723435,6113463105278630248,11793684372173381218,17741968402118972471,4324288136515825913,3305040638632528232,3129346226700823879,14268689587654496926,4645007358457899626,8287164528594511966,9887486854461952317,5113782316017041847,11799849307127790098,7219600084507336274,6872536826782013665,14999645848044143711,4625226769496682068,3937787166846454319,737408981812038211,14917945041381665412,11187952273176319043,11389428710911484534,14133976654699605900,5116834202517519564,7169615090277422307,3173645582850628998,9746663959673162800,16855463481952532878,10923330608525394379,12206195057393124674,1433541868408293023,
