11908139667462034989,7519910035594795729,7563979389700741561,13472004461667603464,754827427778539291,3473689667576057578,6867341293244328478,12769074671394041659,8797831831092197827,4608904337873302471,13253241197709159704,6995956506162445936,13464786970646076739,16906758474955374754,8371400495641013273,16611693607210630717,12490759004780052377,12014085763505274643,4314330577691062478,10630259580800416791,7434347069638609704,1999517070572435631,8546300041990970210,11394594330141866245,17169399712620715323,6894230071768429966,7332010523679015539,11631549634833055412,6214271971546018274,4815053024394019528,1835399426790417123,11289958138044635112,8961316660159704571,506648315374274064,5289450116921008202,9039174259653885624,17570185787030507131,5150363608000830788,1094877548601261309,11072331893536404346,8523266329831921274,2889495180845181636,7266855565926504315,3438872996637924652,16063670425336697435,1802349317131540931,769530721420421260,12181947752494325418,11322521149966403555,15444443361710553033,6587555939546332324,574225713391755576,10421769741395732703,18149206447591653488,8769331537458291329,14807516374954509863,16012043071922366403,5153966780882987227,5621535964765211457,3039327229966113946,12952937631980558152,5478484599002543433,7479438287901747095,16201825360030983254,12597850252536833730,15084310091275511951,9186361158307245287,4914581836839677112,17791403464629280386,12095255812956681934,3977426120918876967,15539572075323144828,1510725571627316169,1867654337471957738,12683797524582331905,12324809513231403302,13256978256291452750,15230349493626958183,1338764393073976699,7715337193272370469,15396741774715444273,13143248053636773384,1529221838970274253,12543437555563768424,15624891743395057191,5644660291564789581,809262091049936779,6206742228513141560,10898735397850352707,9028607370385820913,10865065839441186227,53697707239608629,8931034825579814965,14576874091126579527,15302636436225091427,1800527876646643231,15357357871566179654,3474329591835489559,11696543260792506008,10211379008778720018,3599011049898775012,7355654754754066778,16656047841533053242,10600643598544291900,5762806370675393106,6876985321783165354,1755466735386182200,16720993121860210656,10491073395175889425,6356062103633956305,13604995993332554115,10827801073859853669,16552690599746384865,12716220920291453661,827454892680994118,14925341154329359244,3024344705992569597,3589791680407643691,180148346837242899,13746055515389701416,6312714069648282208,16886878361242117359,905790581145668333,12018249820918569704,17364644006229714223,11987098065573726357,11782317967949516991,3988717853346074994,
17027501461626145005,16351519347389891232,14900153356746737137,12452273501129105392,3017930912350455615,11452544944341446474,12709343775010398447,9750092666805518510,8527239510910975616,18081315205310056102,9687901671277298973,9198333286783930441,13083502092596717837,13353767617471014078,681832821455562272,8079697876098448869,8140250904327449241,6977594118222135314,12066253168778753597,317809215090213602,1617338133617566187,4255989550954165085,12686844272241433673,11760901784403926794,51438364843871422,17623259862536370815,14542253382595822092,184077003262903720,10117718705534529556,9139375996749734225,15673642489112465189,15679660705713705963,12329994209015959019,13970146792238534193,16777802252433157351,3263813605464603585,4076509844312472842,13461643592391031284,8772391926271137990,13582580707216703997,6684444211585659726,16234431765033842219,10922708311482864477,14624311228745986650,1863674696469184760,9955738838748676080,5441078895038984778,16599905040251360610,13523166911206122530,17620017348060861081,6357793885529049513,2715177907016387504,7069837067551043442,2190297010458278882,1619906539318643381,16728412972331910297,3351513697347247154,18305040101491987068,4105659707921254453,11381700286317046717,17956402731508484669,1652024037139007094,14845924619848589242,5175411015096961532,1891696765444005150,3377072182946148331,6683199663743731920,1051273454244818640,3212769560927507948,12215211266634517682,5021255439482001194,18170419314157225280,8542095120843972690,3865825583748652419,11896778024046211239,1867468385506879699,4516410704870200059,12122198214488642727,18209966163100568772,12880977769286602055,5743270649589421460,9315348313794881969,7800941734457402465,220948848162816483,3709915120258956074,5485101247489166249,8148175789205324581,16869353552356774068,18025527808543530695,5500408302341833632,16201667586485411053,7226440750001473828,11863436436163674625,7588581349639072945,10376746372473201228,10487993325222183943,2807308532154008791,8497928996525621220,13534113152688635623,1143340118601841595,11845031987090690675,6370273181201350145,1416156735928645979,6010947263193175088,12417618961247150811,1738919776593745726,15403810253954934525,9017330507620434330,14396350189581803146,3206764070476611905,8805278792063197366,17172165592437400147,7625120675929132433,18195318439932508324,14411139529492378375,17019404074841985706,487192429892180614,15790964909125483132,554269096790678582,4861860256772042452,7204545437758171950,14697154050260111831,3603928778065541486,10576743939845592672,13167735592363564355,15212279896208256258,9326154497316442312,17896560743266785241,
14065534291426410402,10249146934322390365,10986768778020934650,7182214208600592724,15588466637206458349,5869344828434849802,12813411630869638889,5339884068201212913,7691205199652572696,8979786096009093244,10754218038536678775,529895012438673673,17153587422938595396,1949720271727203157,12137549941963034195,1022649163104507696,7982442683737761228,11007763112409264993,16168602087468897417,15353735760492994426,17913116328022102828,15087522022992039360,14910401799983846066,17562557393761688539,15676323063947618989,12367439946273179696,18328966836287609968,8226378230023569798,15480153199388588567,11848206210924442807,15759652018022824225,15066767609813554891,8914564548694734252,3097822827675982749,283896769795895819,3489588963303422464,5387617467623279160,13501658208202691107,10025974035263459162,17165758870296779371,11511985106648890540,9118470942413607660,2133680971560865651,10026114698454245945,11137898113554991010,6268118020858966689,16784891292915652233,71965051971108740,14418258153796816365,3618252375183726034,16263644760031725019,6918367279018143568,17729195583801130680,13630982667736268792,14515423528005850668,6755182610535227320,4974152865229159934,7893795778573317545,7136067072646650679,10981154003320607258,6563131483487428281,4208900520873303649,2448333974318479345,3390380759534528801,11307890785491063974,10440525790418172196,13252068323673844493,14339381783194205494,3737689897511124086,12390229251554943002,8216126212055788497,14991369399269549708,10526807796875595849,6619658314898678326,6887550470519858020,16554742489139673441,2079178663663588395,6627216033376849061,9401105307601763694,3526652371505631372,4419018067170048381,7543910942322309772,780263622062940690,6125289225514471603,6648644267178613345,7138257856394372740,11835464952560176000,6090821957787926020,13818614448895442843,15185638999995666019,890481907088348498,13310411812097055342,8423030336576686610,2235146122145411618,13837934778410042410,5598856066433800822,10482002071585921404,3672469236028848575,13921185555545851222,1467552659320111632,7153350277435881647,10444080892167980671,14374201278252235206,8306727873604407429,1223096807283078148,6968881395116428394,12906907236508695709,13571277522036173001,13684221812395385252,13056007682877780188,14066633400734916712,8831694678186250416,16932036663240489803,14724847510464790172,5171806518348941002,5907336903957584183,7176851070597430022,14598801878029187819,11670415819294244598,14654797723660814259,3201868784432284532,10456913262001372327,11193637012788251427,17332609582254396689,18362966867805593362,3815148107067345144,5864810504485830472,4900346077932398325,
3800908972763283094,4629648542786556549,5130931641084478813,2111964894634263504,5447242912490483349,12977806114826137851,5946019623973206405,18026709940073832732,7656704177554669702,462843772976613238,5806007898346547731,10017054970015032117,4705908370271409675,3390578209778712409,4382016467933901976,8181618357954471097,9909402003072609484,3410323360774047363,7015653817960040932,3024140041483583527,17424141019227455371,14599197913352286837,12384495364017617974,14544478691005430155,13311052461707732549,18287070367349966291,7224404068416324044,4152463937117027548,2300448837050159316,9623882617843880477,5448005450136296405,15092194452593274655,16431025581814796673,349925778583065344,1021159224678374719,1973236384944848806,9429246466681072499,10786745193620041237,10089561283328318325,4102963064169977664,11947934853957032992,2844478379482403686,18038366043553243011,12922687769133949912,11398549391311094470,7598576784839589333,16797183050732744361,4446318533977042740,9011371079009604154,8556077558528713207,17757148866362615177,5620604291378470945,3322564805751561238,5055725953320554388,12967440572273705873,7094519821506785918,1523459605229355394,330479840450858176,4757160961474444081,16406451652247393299,3969788415288557521,15011243209559036246,13407445011968415552,16197067839598570915,4951735764470617810,9664469947668810443,5540961136773200397,13362017782631806757,15335382983057786543,10819134545528502651,6161134656461713963,3562362056382584409,5039956682460465398,12331873764025936989,13002760186458926610,2311996710250482715,2079887863979974828,1166875394752991078,18376534489666214410,921136122478929978,11759453650937636284,18080122758065436944,4308669284186572022,16948388159276093338,12978084793333659887,13564660971928835634,4530511850534203091,10314246569130914570,13886529061468826450,5062916341070379197,5892844524270468941,17814002010796305606,9519502449476992085,16382959589562485457,11413905678865015257,10021785233201858259,17291578680802060189,7815321395407204728,1100901619497282356,3775347359885061452,1437130210201326449,12059821248992274596,15913989777476985830,1814391486605162410,15744507396307285346,16632714787871571590,670784127217210426,6919667071249124860,10666045873325117770,5099878532041927338,10177073462280635451,5894173094917939524,9846118875492053661,2868742895832918649,5924296550241016681,4390615620206640129,15688338327457617963,9879318721307812954,4244927634594901356,5561450564489135134,4361066819536029465,14198151765510561423,11650692298075042812,3300689611205280916,11076072264670369946,14847828686600925070,13917516989659740071,6236809855254809573,
1001075179958022349,12145655047770343566,17046982219102261606,6861672124152062631,5690533865128702843,10522815958757423233,5286966484553999556,284028657196179291,12652491018311209230,14074374852491832272,7076492592000474375,12688275755874887954,7792516764475522654,16474669822149768509,3837792371337018581,16576130272452550015,866133882623123184,15630090895114330577,14666078318434880180,16767768029136513297,13322986754129916570,1810445823599227234,12744199491906850769,1643326010081896299,4150362548720027202,11776668935218669191,17445525086875427627,10542423106025465957,7838008112832441767,1871629555664164615,17610885986435812312,2193222467864109862,17256984738098095279,2965067966553854093,16910200848530250350,5345223842077186846,10455817325596821919,5333564909873744194,2190805753565191885,13399004922167949802,15307918482088490042,3159014762050302570,8988154719667064097,5563563826690669566,14866665042388891396,7603383849804803806,14827980875118952,14960115311253181347,6053583782593319263,17115788543127824634,13181620363856773451,1355142218536331770,4430952154856115828,7686120987691410715,8876854941623045007,16408152636923977719,10665004611735201250,15527031261972361435,5947786841541829165,14724677515725593233,4599678037686402395,7915253193701107404,2375732249650356734,14387933127796877660,15894176276249718580,9939850405005644053,16469466144792862117,15503582468356996898,4639016440675356942,4973935270048668822,13528354777048575419,2121622295931715855,1705207762429750034,8467482237918326521,17933860156307504407,231676055900131231,17319049045236561463,15989801207930055674,2664693802141971688,6688541708821817419,16395558815965010137,10900478963776039322,17655017763278135145,4950551727467150959,6334573837349953208,18120208719443733962,12336911912238855811,13249459337573359649,14668812885351619254,2204352898175743115,6181472303996130277,15358257449664977860,324689603762916356,14817403399721494347,15003460442463590351,14988150623371119953,12764250492147652906,5762659392299063334,7661343727790009747,17271486704346688173,862594937279353274,14113833426812182692,12983669493542664645,1489852940942471593,13119539366342078257,18372855645850571469,10327477564621944685,17771920454719450367,4921745327663871645,14021850190012505507,10826378195727023452,3854132023710829381,7371292822356884867,472419641033933729,8926454140259335903,17441177615262606415,5246031817979130477,6271970978872059649,8110097609653628336,6483942549821713904,11421032859927210078,239405879698312443,12201376130714602185,11402781604275813831,1978492107739239924,60970725198073202,16241632455832653555,10175276885106685384,
13846717532165320108,13092614696088175826,15662036550866347307,12638847426557304924,15469397520945066709,397727491654804434,9587255911083724069,2808704622951843,5702559320690016596,16362129765258312485,15435474005680049596,16467354236399468766,8606505533687222777,14161732923869989434,3919047923373003211,918376607654085931,12983767225470090229,3417421943656045988,15659222400082939773,14507999378136530296,14804313930286919422,5570966581631426899,8800327668064019481,1952119609786279722,3115513534007149581,4365927319896956183,14937347353591556989,11541642893738489987,10352193953304549633,4666918103513001748,9066686355818102182,17535994858145022134,5067917112484663054,5491689679739442772,7751131148399716613,9266785305066451089,142233148855749613,8613131792395701209,625357861269449146,8414511311310735494,8890627354254313610,2716384327300251652,4710949758008835335,6659262602630046611,18317906293416886442,6599476087154317510,7733272098691174755,3404796318310311369,13543831685085999903,4874484671899700864,8982174096318054217,516336048336595075,13003745723322064659,13777518521908413394,9762709620842129209,1817395257319287237,10672780119868863455,14776022416593684602,6688084032334467671,8072087540847092498,13651024079221773208,4457801102282898946,1490096115525338867,7185542341863797971,7923182124286390306,5084532750869963364,2066038679731086579,11410639424020308606,16750271845234933884,2641186404730781965,16745708789607883874,12654362337208995239,14358687326411930899,11009030048876811244,14486935003414596213,8474191384718503322,9779506323668162326,10784704802477312764,4791842980921854353,5959259425098108986,14541436762224950651,6651158680781978390,10889679744285630679,12473625121797057345,3150974788221118922,5626643639843973117,17064471647087280111,9034231259331972829,9133893719976099664,9694091163214115684,5684813644010790158,13163893295833371827,12015893093290230541,13495322373191391517,14944987484504923240,5185670168808071916,5034368607824312529,16052777627947627204,16150500487685471247,7383271644942855109,1952247912530266919,12968239329061721537,11122299127829806516,2585296025885084035,9159438067485832115,14586347424169102919,8037373072354062543,5352870647211616396,1736210816561870856,17922828371086060763,4571166300330241216,10478536520805628812,1306185064678713437,17365658208072397360,11414712135607102692,54205489655125949,7442230671262913928,1597407883566387992,3916568151478342193,16561145210594514622,8845771520704407406,8116241721498839038,7861409188873259110,8773186295651632641,94524640422322833,5730208279041098480,17991934594696768076,13077854238301850162,
13828266103892162182,12904295074202205911,12652164763927866114,181723466300655313,11438449825338227926,2394647810993725127,5151068677374484978,10257462433516872998,4006021839961634005,14223145079971680291,10880088130355058694,4628341648163251306,12855695353029140141,9208655038266976266,5347996747166897110,10176400657052021220,7380081447786269415,3725518643426731724,12490092161336908442,8869254927462959800,635548355996398533,2995448283158146247,18136333653016827630,4720067048363149719,6442032959603385955,8232131703012692283,14852635559750575457,13384075691234829235,13419866164712290323,3110043678201724606,11218600323842351017,9796162013041109053,10636413166403719648,16811328543454785079,10244830410880106740,13019537205875829078,3737169323396978804,18214103926097943261,14197103930560850038,4732116590247565119,14237795936461431765,712996039104956199,3499746855228350724,1907405067021140167,13459750790671795930,11607015991976601881,11839089182443542808,148703847860954887,7707941436062718817,7600361348126421372,17986064183828231856,18319410950780001800,7956691269875900008,254618663364061492,1938077502718662289,18026617283317668250,1636915398061227845,5249426034171272913,2020110224907909700,2534062934896833502,13422947433370608665,5245252369985967340,6802418545978713595,10521756425171937580,9874605023091935769,7728243953407054706,11097145002425839738,7068035663143144549,13999771884581151243,15703577712411807717,18399277456568713271,5223171523600501169,8619450169964318653,16325511573854702953,5362778735734380052,16505978476558711981,10559739548932482706,6294990283678300409,7664752541054098345,18315137899067424451,6203369345245479316,7862644085709158469,13667282199531355336,13494186374818720674,18128043153107672793,13345435670132819800,9663386899089936479,10098341671642334489,5209840434166946798,1685046593176826702,16865774664609939988,18268082821806110964,11201929853915107553,10333946883603787791,13906671560605913805,1502365211958966827,13094651112147711092,886929360585147625,4681280753161106261,8652340684203466765,7184703936300989969,12310689334428633183,3858716587218395588,15264300253725022019,16754752398086835406,10165653620829180051,10445311576148992162,12511188884249927235,3600507449961671562,4388048023237232603,8953424149526007215,9790872752030021891,1743161956145217456,8762068915652120379,18101116480205225328,15396154068157499947,6599049715824208902,7694991726779547836,9736759579240441867,14020917042808179575,3938686921078914598,14129363497713932638,9946350573075849342,177315594720190756,8087939211190479226,15648881339011112221,10310480558098692757,2270615486605335676,
17062189934229798266,7528970177679291527,17938194046805379728,8055141552699501352,6214036896990126304,12855299002587733685,18314877057400125200,14628772104571037390,9902221806796258217,7649844360564086596,6653215553554112263,17936142081006160093,13613153903619941280,7120570190950147886,16457405009592209867,15032513618560372767,13145918107487617568,14338749116099103332,1557344003930201735,16169452910196758281,10021465468111529104,7350345875484020252,12981016505132325300,6727995161575194086,6154542083962274881,9195685509469060264,1841266441855963352,13932350560308352388,11745206677671622903,13825325395237458564,9706011118154054195,12866834722365136844,10354314100173606202,11914323569206553947,13616853554625396912,8110927299293267813,1189430964391974290,12085120937349485967,6944997479156582819,6561639056209175663,18426370628054804828,18226685428096917203,11154285783100972538,159951030763326249,16239192321399912274,17318363259767300864,17228740011495472085,18255083078264287401,8475157369848026651,4067577561876207010,7249251546076816183,380088949664223669,9867853008290838616,18274347283725755689,2404749462619472582,14992087798475741896,8482322278661864899,1225328059746845402,10533073532922441083,7296562554783685448,6924975099765805839,10808307431133487123,14145659812765184865,4816732761039837118,10205858691184662706,17696814099272424065,14214679086495644979,10145232958943639083,1850330706894481949,12231431959705124730,7475976046081556805,9583742861785444265,15356147790849094608,15201234344396027812,2626160203983343380,16550565598340527209,11653518787792885982,3255429770415657408,7975944634090644416,8696335094964485494,7975605668422704069,6756845980906426510,9911789857921961424,15364794427327611190,15921937630464830336,15519089333374385938,12534411216145668917,13372770818077722193,8989322572829222619,9807424626324954831,16932069015888858951,8179753683238368538,379398303134777737,11430164399366989988,7673444545518737251,11194403535865374633,1038282625523750920,6623156314685972331,1196745537152623057,16055248934353270477,11660765982908263177,7561390790843445070,4585548549833021071,10094292892561170824,8175202326850142635,13252872299633659809,13045440691243831795,17551987826548525869,4829874801624375257,9340229703600077387,5131215469674496430,719612252579085843,6670670560382948792,17539541205899691035,17564287654965379874,2534133008132150079,14026684403671707693,264961156797092889,386713072418057597,1782750389779290696,12660374832177647353,9691086918178252298,1897489156854373094,12116756742170812722,1930981372708186922,7120338885384941072,438466368451064101,18315206208262023013,
2770902101258771537,18336682992096500126,9494454711519797366,7678178679390242725,5056231717446665761,9361137605084504493,5088946771477407784,12102780802875572099,15281477454319821196,16146805680469356200,3785302441492999890,14823013813401526803,4258628096235696709,2410447406528056600,9955228301985517969,12318719246283451826,16526807785047746979,13366996740462361854,10766486112819746786,3391266801440602613,10060349503712202300,8171602212849335778,7679441048013541169,18145210469873076297,15179468287337143871,3907949956350603499,5774499180224700075,15900228064123607923,7814456086978600794,7977182279855847061,14552509635851153879,15244161425112251931,10217237233824585860,7032440398799926642,14889367061449826049,7829841526395012171,604189805907766987,5791339042200284495,14355592789980769259,3156632934359572423,14771300513248321147,13723681224280277516,2424207659011387101,2047748214349190582,4325057658452128241,2211545548310937566,2275910837183913561,6278729019819024296,15769328321025083405,15292298572297083802,17785211592083524216,1867266247482996299,9880926372057469985,16261236174535148345,7293298280910489408,16149493972672501560,728276305294333959,3205446079041057875,16401560161267277623,9647155002943253585,14283234242186622236,6773786702009284538,128775506758330266,1176911657671788796,17402186325376855764,9092610242996722969,6342935417813423410,16389685543365897131,1327290750441032283,6608274551580439934,18290602135562286492,13850890421229974202,8728904109197438520,2732183922351872321,13258482578312773809,6140404435048817029,4368417476943645339,2473026069322839105,1094520830443874150,5651511820809965121,3701448294176243394,4014673766364224376,1974739360636747696,13569725629768928288,17639827989548360963,15616392078660933694,1007046119228703791,15894137887093171857,14216098724236486847,16185501588095326279,14522664161181654845,17774281854547203241,9175517156810980750,8364327049000762409,17682440883739218899,5236672996948850970,1936594449947676144,8035446327069104802,6904218903768901090,2414188582361790828,9748144754222120542,9545163623353085851,6056467337535499905,10907745097364023075,4992551898990654356,11799084303814014713,15213771682469063534,13544520561234796482,10752527439789461633,4832544618174153366,927261712100378184,830131150698199485,8059394098324039655,15240403901126519740,13802894419095737111,31130448258481437,8732436131293796427,7415696475945909794,7537265065055889479,13461554409533717079,6689233741968511308,2192908535646166039,14573315409817231564,575820365789575701,7963499673814040681,3910895631734975222,15931674430703745816,15558507697526491360,
14242092245869015618,3383385764744479900,15764894207434564894,6643098867714313531,15019601678248247491,12866914450613825614,10472450240964401862,8542955697316808751,10585052259357402948,3206841523299055559,15308576793353093731,5629855991012559894,6449031366393176745,7633107470913062854,14998941226413697625,9906214858564466702,8489941291740239066,12177224617242690554,4363028456337838526,959987074805502810,14309474028599636405,2324284699451484676,3664249698616398418,3235947836974045717,6588509605388614315,9571108785224161435,17570058997971449724,15979111482022027300,12434543277591245195,15422290148148238738,5858624654141341941,5139276245054936900,11311627956034294223,17712066421907515976,5657897156943946952,17301205658758595967,15335402943779774792,4774370466543184222,15078095284297947728,3990192743107296802,9817415044772182652,5088027377622821855,9394189245059865879,496049661821822029,11703317896476916084,1026625831073917586,12729040940835317053,182450634397129674,15780564106803461179,5430782807190224732,6586847508638247882,13051979251520295864,15758641144294501894,15893519076005843343,3003101599548969649,11872002102990043793,5388788058498928060,4133843108106307592,12222396564880376726,644275176957494552,14080291865902133104,10688954219173896535,2277486256315725525,5715262879663472654,14369081816981125446,5386622334888770734,14590732298003370528,7692135140549350042,1322595246362287517,18265018202143108679,6099572731901270732,7219968089856348677,13884319735880196743,11096518757229753626,12454335945754347283,9678364793975921756,4243615183110640977,12471951715551041646,13424199352638421853,14815777485586759533,18293770224055215470,6614487249220440293,11935268428115634670,16326818692716910472,16127457655775969909,9722737120677650970,12471775598706915894,15179450620429021841,4192018372022367412,18023155094808488166,13451138562729523743,4208458742103817410,1520882033201676191,1886468510159373391,5403006044980270511,15602031269225937747,12073945863473991976,10582923562098821141,13357540239296859192,5741903451219679391,17445403894379900197,9692587593021651353,16523854192179107373,555706191102828347,7277934192464916658,14244997494974720125,7278751914519856678,1681783649564541505,7629499911641201399,3436307546853291278,8355558036139012256,5488300014661121159,8824396384598827320,6604245098768372594,11539494994326023351,10645280808959763880,5836514158981877796,1173865960946033124,11249764721457615210,10984938153031838728,16874451341285872466,13499726505243351571,18028473153408096358,642964474396173521,15350350508158224950,5250919748090031897,14049178841815963246,1462532041767735933,
