9377911757419746488,10186609637776716296,3927824707672461525,16676568006907203300,5543184071028015307,1759182436714892288,6099795962851124931,6155139865785985475,10104814049255542642,11547470583896327232,17164485299837578979,5384570182972067866,154484146907834377,5615282884159424706,13251235936217252606,11031138774627203404,13834274559610145224,2542419899419178497,4551235990622037250,13990733503409645878,12929722507258420046,18405949795253163425,4821121428719587607,10768623303699837704,7595477029516572812,3496588236273557514,16709005635274975243,13973332308897587306,12023442862631363282,11730671945449583981,2607225332470209503,17305498591851010201,23928710503375441,5271331172913524777,18089421800322239640,7127791254409228381,12131599226764530602,8860149132001135823,1627428578066025231,3962529402674053028,2683466599448434019,6510269640532557312,15251741401910081248,10303429882512621333,1503900438327294331,10824716036372587518,6739523181595383896,6044516143270037194,14091979239652532233,7899932325524643198,6514496913064754574,107841350085886965,12321023457945081734,11818803720237414335,8076269763276827524,8781758543360709037,1027538230754384759,13714342659510790411,8583680252913783306,7591741606527239165,15059068894304293258,16083528968588666081,15065764537773589279,5164093286887133854,16113880120108833659,13716771212326682370,8158405889687065346,11702493007882508264,9892616940265654341,8038436574842446318,15079727637009284965,12007961432323247751,17298855229142571324,3236556499368950716,14432419876583500252,3862999767885033583,6987275661162469270,5570336614128961228,3599153490331475648,5212846673029627394,8125590182115310260,16122580406329559996,16868033235956345313,10813012283590667554,10850966386419120654,4891052617353738342,9955733979358375080,17023626133160172988,13590523399536079861,10791773269716780677,3526983956431485385,7531400944611209830,15864442874974689275,14467299456093262823,17683640142359316141,14450473601258493715,16117460353051851607,2056050785476398697,1221917135702623439,16038352811939578438,8281255727150735667,3029648048535141985,6654236444756392940,8494406616827559341,8270782393514830590,17451599791699969316,10131360133810975857,1380158086406714561,7045915950434354452,1252570698727886368,15807964523791441512,3548739443072067749,15028201686163473166,2321236488238125973,12425986090761969096,13610622055690922165,17174730148218687810,5249971042122404726,9634720042951086554,4513349909718749627,1150865515153445420,16001917109876488260,11118539248455786979,564449812046841015,15904213513409898033,14541892254415717174,13670823962965032558,2733898379007978487,
1049533419944727484,5970829152459754400,1709124954847934971,677357302824920034,14872540243494494984,6269039606858012657,17155162840777526675,11887579869305678643,878408108675298010,4170697438827176119,3542275090338372429,4578750497223612918,13674480335696885748,380606133765676442,1110412412681614775,9694643029798913753,4552937674329089107,5773022054396210555,113532746278162127,5461832182566642866,15281715525719517295,6944670941514741977,16533769728506481894,4013707890183634914,14936212381065809395,5601487735017090192,7566604768835376239,11650050389466633888,13665997614561958846,6020323639370860187,8632396968651266975,2389593473502562353,12534024746396216305,8523452934199047850,15869709301425200698,6205149873942163935,2481604708449786865,1093547146881438322,5447456913840923636,16387503370245172634,9095570018035869034,2553112991367400199,14243266183121336589,13137875710451322802,18112577812694027141,17720955098873350857,12937128740212341776,12941777674277863320,5898033698793426343,6717958619070749863,6998073517458575778,16246213028927088002,13522103594535372705,10325257875999227129,11166140336076844045,1083337093206996355,1606352885500698355,1597546105843145766,15053696689866845188,2788232779697201079,16647324720388477459,15994925159047750205,1014372075573737376,5272050319474346720,5115747839509856604,17204451919669233085,16065832754596602612,6147331642107959459,2627249444194215273,323478770126422767,16808283963587028165,9330333065391337368,10491466147335322790,367732931205580269,12573209256435915841,8973908792655942696,4477281766398349680,13755368495651379405,16678041970891383777,15166596922564840510,17983905000287870872,16530902474773571194,3960282072250473693,14029898742731662322,15333744227252534028,16092702623424837004,10180651808128278807,5237125175860118414,3004690049459683559,10995694247815967322,4970524507217139059,8309198968469125041,6311450817613513482,11242445857836019043,14178164458787672252,8210014400699031471,2009059295190004339,8945644130693981089,5065531137969178875,11031796654118705738,5372884243125152877,6683224755930412679,1961492283872392920,2162964571977967200,8615985939865578923,14801141784573996071,4233675056303448476,4128096491575886031,2569295323600649748,2377090576452676843,14086959770526469779,9664880315010277423,8216699379694591345,6285801794511184265,10703714579418680006,8728059056556071817,14930145092687074978,3771668068960253532,17741413538629791047,10309725521167583482,12257114028962453573,7784870038118690625,12156475596313343587,3364504595097847071,342366769543838840,1899224062210160445,13425916588831446800,11484340761976544001,
14630878458320312409,17350123512796085113,11872608518012563523,2667369937541620951,6575500725636534932,10574571903473157704,15066737290307174033,8544367515744119399,7416709057108574466,2434333758928950138,13087302128947587493,14244546680353334298,7708044416484183632,5892362525485327958,5672803498462628345,11200106225797353507,7227270242203990068,13362756941153283079,10745222924297648532,8432131686086638014,8221108801196957478,11964872831117272639,5889721762424952338,14013062605555541572,11363615567389990029,6463136926471308806,3106483782594443186,12934708473095965780,10501604494360695730,8400925814249937113,18033241875124206025,15767220490473682405,7024488992522734250,7605774939242625921,2931447773982601136,17864024631673810424,18082411911765375775,13812991742488094877,12875254281214039949,2395843945361694927,13264381280085823251,11621735934064739956,999259217288002993,12848989997194352976,13359202479993820930,12118753325738617175,12580459168631574542,7599608896057228300,16649344886852731234,12742815617604272701,3146275987059613835,212470669030615670,4906326339997474494,17380805410471653072,3208092942544281865,3716507032715352036,5323842690924085797,11839828891655972914,6902600240021227783,7869313477391900425,3565127293480396520,6244505502006942746,11361994804007308525,10091157892572812304,8172055984035908230,10465936492409170728,6758401793102325200,10132975009857558602,14508869768342791673,16287180710130831344,935309598898219873,5228557619816118199,12510873646927064973,2754381353446325552,10796156389106096108,15734987722050249221,13360154766209181440,7995993646642646061,9025974418405195741,17115296127061544308,9592091898544212232,8148482479223847731,8498650829722062913,930551920598372278,7400318830691871420,445817240602208132,3728426371755556227,14982667287079705806,3819466312380635585,12742989136884244882,15481820211452555351,15494475225419082660,4777583809744333547,13716003662913629176,14729934376600149378,1830464184656406992,13488073501161718257,13818097849013129367,3898838404864826557,5262492560108745667,7187849154353467430,6342435989941336118,11456339101599851329,9823915937918546215,8377184313910532198,15165776641347303767,11486991905617420426,9025212135327051005,13383967085623217576,9013175545629189117,10511100190171537615,12824690622789545691,3546559937030418314,10670119145885397875,10605585326761871014,16029323911381123051,14058464583618862912,2280435758499715595,14302804344811935085,15658671040332497229,14670875493025955306,9107650616404321730,10000781576309867980,8815684586816198391,2510171389616762640,10209432894894002895,3371743938021365037,16471852194390729464,
17892446332589604243,8665621333607438948,10197355690248989049,7837140976461023018,8148539270989446743,8945187692628348380,9266966893540425613,9053214474444783656,9143372109622849311,972034482280409651,6008916708154011132,10873994278428863529,10333632903895398246,8912045094708325338,14773757076875811803,1373865795789959488,6310593108222658184,9904591765205959886,12549112856449031937,7216789255717894748,4179448078374430016,11029547019159576842,11470731490699724257,12041757369700265304,6846391379675740167,1629509446363658989,987307131820656798,10623313595483355380,15922014526030655446,5375230117490746354,9840525372746077692,13703596101892015826,13173198074460084799,10263165235374816489,3512803789075301511,11722733029534015568,7505476857678716064,15711401369584264195,142152787246515676,9557748891709905270,12475107612035515848,6962282931336865564,6166567529589969340,4952003384933122142,16493202623259700979,13336178786651267524,16961867298068470433,17303975987413095939,15066306377172117686,14533144493675452780,7919470337972221056,7728931597973483172,3383058862857671876,12944097044251375411,490555810969420330,11323317025869462338,9405538489034382067,1576951714227642210,15244487250245507987,8557372934258941471,4456756134295219014,3346338684624601756,14210043728223146607,7326484836657371204,10087850588068115099,18258410581772283647,17608835092903746347,7973267872639358693,2178495719264277711,12338686895720725324,1688650372472659435,5440220023239419866,3687119133557843657,14371883911617630117,4107298229990393655,3392950131877465709,15266959311313272361,10751130990234652129,12192270330939049699,5440283296144043153,11624134517809405922,17188659344265528987,15168777497862482362,14707486852461563973,7176812193983312511,11879110487765395393,2777673258739515767,17192596368638881269,3390574400446029304,3005858670916486715,7808105510410731567,3726541269240600519,8842770181716595857,1881037310237562244,8502975804122124798,12557364490489632762,17007505217756786450,6873963129086543782,15727119950199671622,4350040947289711003,18247498072752559984,6177662838289058108,12215056565116891669,5546296519204634688,7681981655433286622,13029812488749578420,3529531104364075543,14672042836123923438,3445945277133058465,922825892230373690,13584005615193194924,14806642002850004658,266189773127652047,16396746316873776996,330225850852057141,4420799319279727061,17996363357844477769,13643279969064144835,7833514300327730487,4430355604739392526,6640974132253458047,7382581133026809679,17572568157372466250,13600665394421923942,1707711758457493257,1891951474913210044,188636575213936350,16759919083480523046,
5487246031986437459,10168059409476032790,2929439468955337069,8224567044396444984,16278208217037658819,5925542068885251145,11390056745571637894,10768939205393234319,10373847040227909676,7362468516379003209,14172409848318436757,15839029290609333771,7870368542490992743,16212468868943688021,17689946565445235420,17514280769633385186,15277281419272201991,3521810186114437499,6479939554570626081,2044128611737506391,5493589652216089828,11072523008603567123,18383331084391141353,9594095313110151071,3458963917995948439,17682200253503517860,13507785060778924252,16355339071114392496,1472959624083941104,12069121651263859568,6167233776434337684,11700444574541610105,5991766033601832818,8579848371585941260,14718037378816484915,9507796136231827205,2164292188463300578,16175776658615293568,6786993880804475541,15228397246271416931,3654299465433478786,10156634255480664995,3402444704750473694,182108329763765863,5854021088298314816,7379746385103850345,16860500119612001535,4897659497377524942,16956091441749705531,12583983597236158169,16449969016721564578,16915763041372252447,1757268462853013321,10529151659120503284,12676108291856455910,18124222131184709075,18107569333560516466,2713856193867268344,8205260541861845373,8287160550718637789,13297946929061429765,15175344445826071449,10693362813987200802,7684245413248863221,6289569505832336665,8304014177466406352,1310311390565600782,5254419155036362852,13648573418506772692,15069710731219269340,12201760996456167406,18316610018399955369,1264954689922351919,3445975682553866504,2868127231270492765,16182281905176505675,261298444015123953,11077867876299200801,4557833507089149309,13891671156866131083,7872385043612397641,10258729223067859315,16701992278406247110,18121761248211365423,17276279021919009232,18246659896249654956,3711345532298520726,10328881931447786166,14577497805101676770,6293387344000973085,14675065381415262728,13393734918492788032,11222052491095932153,6778039614850811173,2091063543159616931,12359684072008689332,8192710933421688456,2656957925322654411,10491295367869358944,1938545809239247001,13196476195384761176,9611850287464405306,17167042092235642007,11515982779642500041,5786167891312871808,9277001591725580115,6568129319221756887,14762727491560470881,18304735743864131726,15810145457763621510,5379182712290940532,7470808339797803798,3487992597477921869,8646380592493746937,12216898299951001933,11151046702035182854,3060697481464120401,15629708096586103512,16957849993198819642,16368992275825057116,2903748363414312277,8125153578513224393,380315893528609481,9973842572916168119,2174943535742284114,5139393260716699720,13632661095710614530,7342242631427632973,
10966248867565874315,17148670895582602864,14168135859096382485,13931823301585733250,13169541529482691892,11918756577631127278,13063004264770472916,7168059171779135330,5058837831226641670,18308875353106687170,6161375594430576440,18360650340634688756,4386641884915394832,2809225161436833392,5804926027188967529,13055512665559105977,17780288533939831194,1729215730346741349,3678945675587725704,6211191703383695301,12804337506396919573,10265850979444171354,15614913516148431170,4913273718811057798,1500119096365308601,1530075528510157782,166173686698817657,1235953306217641729,6557279991990707901,8506204757630432264,15370651562537989601,16675264073325147667,17148887760412149424,4589997958055096941,3570309400350027875,11813506421263010994,14389859599189073104,14844097550670617065,14380879689251682016,2233852991352909244,9042432099762205223,9745170176426682677,14302302956807335535,12222999234325946242,2841580611315630645,1570830021026461579,5724455870877348345,11274864698504397580,4178216807199986490,9015514560336392261,10983241424185240651,2315771689972749061,18309011075510055815,16094305901122295157,18207465608660629753,3009938159109705210,7071540212328344850,3645260157232373648,14204821625845147735,16980547295073639152,6905727391032780288,5708655762174710233,17592620208273347021,4435895793300081339,16460439875218248430,13903928027516833452,6642639207994859084,6313116932768600001,17278157000558399962,16922954336041914937,901154632311646169,16513900695345343392,12786073108997361324,15119899983681311975,17707630835086541720,561584614834566161,10681286054827691476,12282841570868380598,1778183316520741633,17693743777213356099,1316602346954459776,14576715003489252217,9065217372005899482,14099509064970126632,5906391928586833315,2461577762910612401,3272613600164811350,5879608381513358394,15565196716394008824,8732662320865268064,13164194328651454942,9676187158943619305,1653854215929857237,1035430782098046399,3255564080009987167,3650758507991593818,980034081676592747,3952861985759793483,5190639486843702006,8216798723102911328,5409199217933002403,7659272545783172518,18375011931856348093,14633503538624561505,13146608006953339996,5580885153396997027,14863697231119013406,7973029688724514760,16302429373695961249,16068134210028513508,3657527245473434937,4026340099424441704,8404427188506868767,1118507289686464373,6753519890029275485,5304325697438854429,15625430583834525623,6580792424521597096,1126785931658779276,330831458626405002,12608276627516180684,413476022258738365,12014426307217306870,16846471409110623764,10269929753320388362,13985619768839993661,2999601919891821522,9536503036510674732,
7294298818072234392,4730772861303233716,14601592617069869186,14880275564524325885,14717075944285268778,9483575635809854015,784702195155740926,9416730839890657742,3608582535243551268,4380406359507975550,13941254484161264603,8517462736871516282,6018762302659298481,17246242590794245802,3868276387977601935,16522389256140523192,5678774452054940155,17309426231040167050,13202909170574090514,3370832164205724702,10600702333161688089,1204868524928007962,11896818614617255726,17623257572322982973,508946918883899390,1328534904874131813,737992722760937380,6353219627135707714,1948704269565961211,14044911545691783661,11758219792907111129,9020481861786442030,2563067887465603492,16743249387463070512,13878593702489001108,5354925437473682074,6774578976384571297,10387215430393161456,12285032740362420770,4318461650038183147,10825210622794093683,934315502220662483,11570198053952608929,8836615516916982318,11174474367798024337,15166286902926555362,11290481738355742062,9700115025701276232,9616676816423695462,10248744252565353013,1293459511814388831,18290539527640053334,3077678962776162114,12558636726578692203,6323312619859428304,4254611374779124047,11662540751010675298,13029749260236461399,16743143129369425925,11024161926630386638,9652000872553957710,2008543727578929847,11718406419727099612,8449308162799216387,6242848198377813670,8520787918688283706,3938948519958811465,5910872949775359822,17534556667170879829,11137591481479088196,7769912161244957121,6512220786727719384,11808689201401412703,6033140093935404872,6154521059023321043,8134975034534714289,17368493685104501050,873079344449728328,13501774444712562438,5737413683747153428,14286435386370984319,6000696815867003963,10602697942659707860,7600212737934844960,9020249898458387016,14624764138478176833,15586206126135880301,1547337621565451657,7294783401535230577,2072189851708682682,15163784782429102042,6137170383069245338,2252152304518551310,14069937679836826470,1306303276877047366,16722951251908780300,553384465650337730,6981527282700911132,15352079329051862687,968565221539433104,16079271280145850839,14990141240090269140,11793277513259790887,7557861041894908973,13386294406414197545,15331095838972021654,11080315523099202327,2800906969098920968,16398051911357810624,14168292250543448517,9959051267685844889,7122587468209137328,15478812803616757461,214701295369688835,4456945424563942127,2831924300612992582,1275754185946519818,2192999736243441783,18380325559622873975,12908232136062302733,15862627544232066180,76848297181451086,9427829993841384492,11152063093870678671,9214742770365601157,18207339084246356736,1751358745428904365,1843712013958471348,
1867063529773521658,3591445072691225072,2684774828834169720,9569153894176280877,9440586410779583409,7230207745459517532,13814974601820492146,3294818428902912752,3016845295166658539,5863728891527693197,13404145032307402295,17997603842607464870,6919241972468150500,5349026964939560331,18331541873425751003,2723558446404436300,10900886620759939755,6664074325226850038,16808172549268577448,8542515725746407044,2374172412828970348,5483421500848310220,6551647183112143756,3086374315943129886,5243449999994746082,8694188054260454883,13791286478107321957,14166081140781944610,6042585924440555143,5967342027951196431,6311613979526303619,147871892013900016,17753853148645899341,17708385568813392775,10643683740039209961,17450225881960285103,1260154795621141691,299963719304512929,18390287285642716418,12360893606660709842,2114006956117664165,13067269156620828324,15490949630088750187,5798071436935242091,5576376708033857961,8461243832008708018,654032866987752402,9883588542565920409,728660650948086273,2690748808392160935,8534708348287235613,13719004428525696328,4886767277895230375,5492505860262128327,15066592140951011283,1192546999574862251,4446728459844449571,2875281455569636084,7956206057724683537,12249761030096067400,15377354330341411168,14759666126268352938,15714005914431854852,15085348719297086874,7229663212347273068,10257131349292957096,17663565445109853156,6064237272043057238,508117711940895177,7915768758792735900,7871685481231975750,5411154612628006071,16206046194850820383,17378123862418330576,16684793266731290211,11454351411418185178,13683859759017803485,5536254329667824866,17516787460938759793,11990355471918677132,4964408556267479141,3490078252545878178,7896760625476924774,12912845439722484178,8030785630950581123,4049124192057555655,3990351208694555754,12827720352876426249,13146171047630668077,18230618534993578290,10047713476427618883,10821614647471349677,17298496261691116443,11598880047725226942,17344553231380532800,4242453306727265347,7921393074380536491,736595788939648298,12202524602549243040,10841410172339963705,8715413221939633102,13773621827270893051,12464950362317874317,15791900403553587091,7894439962929277840,1251927460239868085,17031015025103249293,10314796358664475352,6886986669045724985,449651134757406579,15350209165537164739,17482203478236635554,9733326478335730699,12090138610170112749,16761632196353181087,13933015936473918246,1794106529941863271,17129394482079293880,2961509480895257864,13275210203301736435,12208208645934892283,4364321954296363479,2494244084001359142,8348742862043451701,405614437467486996,5057549424472350076,5140049835822994694,4657726677535313602,
13514361036890207452,2704554630361123958,17319893404971472030,17461427828285233196,5000661713228407738,6573115661923736741,16248895658076774774,8828878587672949721,1623985294280483670,7693786515250756272,3173901279146853084,4003052116122413535,2266215324818902466,11648725279337356528,12111713340396962129,13167907236321997116,4149202365958882973,15835720181709495781,14610586723627677143,2337151557425701531,1246667850248703969,7366781698423007471,4865329771356760759,3216803233380287577,4513628944485414465,16983478825130406468,4979309852409407940,430535568565376661,3923878706532272553,14536854390557783327,7021622930138424737,10237330660642925997,13709762927241992272,17737431171364507602,2253967921683150365,13061567505242819094,3309200543890303435,8952403941656884674,11523118288182912108,16632784797926615295,6165314543606113045,13102564605889069593,17299267797363249797,9977390408320722529,3648191989782891090,16880969993595276525,15753401378119457032,8743064103758359837,2761311546991783982,15946567907310645908,12591347180239001153,7476403559991429609,721564313712174979,12470470826445218405,3028060424729525144,694364642339301250,6579689334050486417,7538909536053718024,5814230006709028469,15825142449686143875,9675858176924333823,6004464509322305583,17608398458129751559,16864295794319871438,634031150652320452,11285060807301532946,10619883057603722637,4001995513313598315,3116816173471086942,7267384890698797145,11144175635937992004,11655159569927007293,17773455617670013836,12838057811264290866,18446371520500137916,5306788586171464267,4957996272606231713,16656694430378720422,4200222376512743322,14309523494473728813,13855450707976017989,4723270336880156653,17777546593016393415,13434068564096330373,1235492266107749957,11479125159144422670,14770836758962612113,2098749362897054284,6059627406649135172,14345657792281228687,4201044930155092037,13500180562489493683,17814817050463681626,6764522613677720868,743031248484648573,356579000566587061,14755731077828481562,15141289661635292135,374832930618727345,13507144511486244255,14619069095560398835,13561579158099139106,14980145231183906080,7640927200904269318,18377287512743888652,12088768722303716785,9094083861100000903,776624492331677484,14544396460715824892,9234560813266299991,14750310262276904285,2332394577071864556,6186251618125170262,15050907198643147843,8130654680475718861,11623847376897390478,5855731706797290316,7194835318339567208,10992708898018079372,12691235285467063394,1162533489908866355,15100028725107715128,8824937767273814040,17476864698044436859,7129446528941143345,1204912324157286354,13998495789541202326,14352052424132822033,
3749947110512144767,6419570131237652211,13079750350414505493,5258262400667241264,16046554882247939900,10960953934029299252,9427594759509012156,12466964484750395427,17343774008813955078,7463579593364075140,14760815748751163534,15134067473154453433,9934935876577103838,4957313172333180511,5541460328437499078,1420373688445229998,13589008544926942897,17307889254953914611,16449520484723617857,4827889227585460023,2784546181539657924,5571542672440955736,2640663798684153216,5904200201341925915,2338320309123351611,11435314172015806211,15319630633635190411,5477653958990527091,1381039615135644585,16473472287293926925,4027944361796422510,3965894329388499568,15225884952529455964,11417148375444954120,4443748465834817013,4420267304850501863,16640064563600887845,3217061338405610626,6207459731040106196,11993073933363306492,17093020286824290271,7185809635403713757,2880372674374924815,9699144102788685534,2049586067840883352,7603669621824934854,11661782182870530280,3626075299048345460,15274481780609563802,21800306737154385,1860215052603713569,16998052108353771732,16576810668415728762,13489630156615611684,5788980737016119773,12037214985739685838,7829333349531223930,13251837610689308159,4477146572261734497,6535315428064533942,592220666049659934,17203872337162152282,14137125417580047186,1810583688865473592,11627638701047521142,17715730626601835281,16174810148070301028,8459893612263184338,7728918212690468172,13839320454124737697,103080642173580317,2424063795374365987,10853322124105147074,14734719674904897035,11339861932079309802,5252700764955309222,2627183984942029310,12756300321435005992,14056720296699987239,4270872285284105364,12810762461322429809,6680545216801886208,12815561455678098916,14414292418580706473,790823927224249335,13267862662656596730,1465606261511711603,5987741906366649253,2384960546626526325,16008793552797737085,5240251924858397727,7762304419300483145,7132490691930221622,2108027102370810531,6363564542315810147,18385933245882552312,18053685222877558134,18263778067825659109,6727673283692842400,13591829254600776371,12635577257629946740,9510734689482118309,14048132472832579452,16808186715855986044,15252994400458305415,4107265954393440904,6109383030340696194,5961507150890491471,8040747150167081591,171375192503466511,4953027160382634127,1466677830241019259,13454846361030841857,11661727788146967720,17020594555750631138,9478868214967565886,10324510916252164162,2340796173532349051,16808323333361132323,2236610303925830497,13792053995925153415,3257928643238018693,12251301521981572512,1006758771901798517,14104690043787794472,12626956968198246512,8825366339034865314,11151959902959817265,
