12224873471762484590,9209141606597469333,17954084262075985747,7735156629812498372,18104225603939370306,11503482904663909474,17736209759426957824,12379915767952379890,8419817126420039755,9781575223408849055,6705558010070943332,16942711367535485840,15740804519123790059,7026923985369859841,8709672387821177392,15355298952488907804,5295655980023061532,759654612898422528,14772027471217152413,10408025816215323349,12347142257644457459,17143530761084840471,9529680470917655790,17379351712237362604,10439241085159666124,16578545701772171796,12706271380713813581,7004255848995385370,12455477946064107103,12515348881386480878,14948857160196868857,4312937163553212742,16241674502308036362,12664236728071048551,15987246518904093387,14690573394980827858,12586086528211002267,16106975030470516159,16360444702151168484,15860125151199681523,120814846045119597,6595062665975640096,12881504282335574685,11463189347738774807,7029275140710471067,219512876777654721,17335932016006729410,1179905055751476113,9842860327253630363,10422262331458262237,12532539018285402412,6941803662293702734,11416783183559899547,16467472082022906082,3230527595011829621,13554392582533170726,7229940604822258475,16475744088459514556,11905484345678457993,4765720834121706018,468172196564761663,11259942848876849107,6725995308398255101,14504379340283964669,4027933792983755310,3955863016607332314,15727672810585047479,1242588257767560311,9090551913369917081,1966769391051675921,2968467835398297601,8527544739703978115,3147162928926805297,15822741426907129572,7496449811178669825,7868577578949628582,80753964547032455,15842015059584254584,574278527341411731,16606544505349132545,15783000020365575665,16674025676425894816,17221225736562919647,3002400115986164159,7154686020117633194,16786981759720429742,11468225438657591029,1779801388352539662,13335765289597532344,10074095989699811313,8744177817931115777,17710538769848971480,9400549231544634223,11835102705167078117,5230621238568959842,5963340423278457457,18429365915174705819,4585626779033816398,14881468807786714545,5232015459074110801,5671805731149087420,11776699108113154879,2785202345109412819,16937004593984452839,11784211792486213209,11420012198645221723,6748350908182765967,17579336780244467745,1976217682576347230,11795865725286401108,6599082476946672256,1159770229894966298,739700311942921172,15374838249575203942,13083102315890967819,14150834521103796122,13226265151934039834,7808780178736419469,1593608050624041704,1231518833785310456,319472736402745639,14668387363282734344,7447570327368020889,7663834876620188211,17844302305540259870,7453404874582916611,14930097417719339536,317277895960860325,
11908591576803504515,17703999968612426671,14659148784812416011,8312658504550015425,1342910092027310818,14085205339481293314,3577962471244458085,2218005855607411067,7645977233996748643,14689611224104933102,11010452073770565556,18195932088805616799,5173918848154797110,16483550066732420835,2717306468677703203,11346723956985533944,5135586032057818198,6232561036886824185,9141096989362968793,16584566150420655384,3466454961643722645,1216606140687764285,4656563251068246139,9319998046911272001,6947693902227617888,2382313198110820212,14828369782651518475,11063226543033497770,2341393566023988999,14261968102388036623,16479678171874029970,7606569685103779663,4886378642098515975,2967365947341008913,16099482841230392197,3020797253738631494,9430500331702407141,7739988577537134895,6449806333361236081,8674811741266574584,698655001397199797,17897725674826794538,9048137243024295936,13728029096799704511,4667062090232526419,10915738845643137516,12790914596137419919,10320735397426343006,7800242510437709260,1259772311704121922,14184166250663590856,9873742101884441709,2491150300664813182,6007635574100177160,975088801954656738,14313760865034717250,10363679186099328273,4082570439370611270,16918667589566305872,12882250799104523601,10133713465139317698,12360228289894217459,10903543601832015467,13524468161017822643,17323106596894856976,1181634707101652136,9997319679567465116,11282909686372732010,10273735120750360711,17317182818944319242,5975717330719483323,6550358395057041062,13370271131179927555,4614364851048261371,8178991831164357775,14464132621301916481,10871595253942020638,12390893698612770561,7978602217226778235,16733812981955933701,8368928323650362070,12104560188164539548,5043099211206311483,10451744082025926016,4470566923556544369,14225290136080884388,7158931443764299138,9751196072537739772,959924138550447863,14403435941385805647,3513240381983397556,14559937092364408570,10536661325209471160,14402171386896016833,9998506910280215818,17965280629547356374,16592349789110226603,13972513417006232264,14748243453199582624,18324739303726156748,10395469915689032299,6635264992488503404,4355499597651962784,12662422351201843887,3591855378039623182,2549609334551190317,5040635220231086471,13044411055471105843,12746404333798758792,8445954966401128930,3227925137158148928,13170465276344417947,5304368106874161573,4906789374703191570,649822913150351718,12969532976085890496,12720362961091838821,3496562238643708497,9149780135068203590,5240132193940643301,7358144390701195044,1920194331459998826,15664683408619742298,14214781482809683961,5253086879414146523,5268759480166514602,1616819383222637836,7644814243510200451,
4752043971343166742,17155512628598853212,12189813769316458420,17864367145482151995,2755620439076254404,13853505246557067300,4618643401496983455,9384771148675781535,7736492726366909608,18393619275375962445,6189377794996461102,4876973617545802211,3638884159795454771,4172307313686472110,16902452984691926266,13787959209268007907,4751904158103086290,4075153224454984157,17309080127510116309,16149452383120290230,3585338401156376460,18054439953032371919,3633130087074414337,3265612371114203824,10944448232616149895,13673270473586906593,17363488160890119514,15558134787917461859,8632675169231929287,8878422960894788695,16471459887319001557,2547319557321684710,10111083635496537852,357978254634502560,294222452581414916,6009811367655078292,12463903327865027383,14306809029727333789,16162110609954387080,12734636416478204651,2439731857195323172,3376019733928872891,2694975964544307128,11331437701312549821,46943604385702525,9559946312693082038,11131697349967016041,1430148365574354465,2092804016489074593,17669863547119286005,5385578817391509970,8517156387909261400,7314174957426287421,14223183069951744366,950300269609818116,6798518634366208930,4369295517360030004,1960859317508273450,366540139759380314,15211012216959874453,11828880370600165238,4831362381906211312,4332285615396044011,15084588677954876976,7255400167208744547,16979581161302858947,12788879349670217647,6415412829869658291,261368418781263838,5667512412974509373,8499118445825838445,4353808224316534236,10406155469599333878,11065182819450925935,11462240278556065603,12436073498471202963,7207436467421316901,1655163781797709718,14311117138863278507,7011363391096880881,5519227896979264140,2014568141645511725,16473627745585240446,617690278330596917,13567706068088906121,356356893874332569,3034175227794185862,14273458117120680397,2286479230797840239,15969408351529431998,12953447491969956082,11383674242093051006,5858927896675393219,227394724379998025,5057020437537154989,11622123023651872943,17062215073753299392,2081257475373722563,1264010650989271770,3676658003129141615,17390883864886069960,11706202375944833437,11252411346895483907,13150383886256064266,182762665771993650,9152484059602835103,5911400185077380203,5968870369151604214,493300413931155857,5625029313504490335,49929224177161091,14005466375476501929,10110855643577207745,2165623777463120705,16083647943208813094,16153367620781441391,3869393097154868055,10795957282603484095,2172363347503497407,3861074304157975693,14754758851132094142,5228064930604279290,9519091545398562759,7025504704692178069,276543655809337719,12569531357631267741,7798308189058914925,5445545046831058436,
4344539144721118321,4728741198184788748,14313851712755554916,11728480164548402234,1886708255798182491,16823014784374027034,6437810675934384577,14802325345229765010,17478510109863337997,17716403654860829439,7369126786196084752,9496460741989915574,8550306598253220614,12515118090889555642,18322024492235940239,12938076299705745639,9597456313365527711,15761659350852491790,302464996472213371,9307823543709219628,12408552413339802995,16351469618150424796,4607116055544618561,5806902808556890830,4922541510694131409,8939249134605644699,15751326771647184438,11570183246895226048,6957513829152209601,632861909734353722,13834293321830340914,1687888363038587414,4114595582453324447,2722348345245456275,2214568538538580350,366036363204341976,9479208747237483898,1173554546176095838,7565065264512282454,4492270864079219476,321368552332489998,10984005030720601287,15622043479942777106,8968007242420943854,11635191279189731513,14105052121808952200,1904479226523919596,2706749923221574286,1591538664292655127,17004990715841813545,15954805514024845485,3320752267267733185,3187719245503371627,3977467118403055807,14618829328424678828,18233851944275697832,14099641589070458714,15363729556143427475,8949917846371892999,17974343396162233486,1777671461110522779,744967529642865390,12080284652477319101,18077042959302729793,13998149784965992989,15379116465187288257,10509422952697501600,11877405823942544845,6390684786385732781,7989231048207769966,5415899360054407281,10574159761526687885,4196336706999917162,8097632117803420733,925392396100879016,14451449817311321931,13601245253783949226,7873132533721460971,16455185395129486276,2749806146201353969,2558749713370139427,16487236373941607826,17741044987187428147,14922534507244997243,18111895079416031852,13314644390651484896,9258079187185868754,10982343188091050569,4123058182647899600,10644910043738586801,8695158048212563999,7799179085631137954,3402852962527449844,243672031763554394,17488972082258117708,593873941513677988,17414163534862681629,191502752150494704,10708005944468523398,17426246032045471755,8668304118095132447,1055290191384260962,5534013848396297206,7033055322716608710,12004313830515326429,13741778128921667375,7799360188714020816,13035678769415501085,1550935355941859970,253735857380288837,9585861058728205527,6582835969036230070,2124545817837757406,16938789241598984983,11188698368119846502,16040864075666998296,15077128411126534856,13526977692494803323,4548651863064310479,14656729264911076289,16806926158020142068,4250098294837454023,655511152661116398,16969270122411545779,17399837188944457223,5448591098057102708,5845997114619916104,10105875347489607366,
1654088327851594388,8944429856331175723,6668732171120483797,8267731472313537792,1977858020607621051,18286618776300139175,9136541998389364149,9605968024758109965,2595486549280129411,14298072516437484637,14925581838877198777,4353484208201462393,9924553391059730366,2553211690980186863,17565544195118178383,16914375339237446313,11003537652160672207,1558614454671070676,4601763016926920888,5963073297790433258,4110281646519651656,194179736461280310,11277576433347383506,5813652027070642384,3432183478719126121,7714247759454225812,11580968596136455065,12524403320189672066,5870800840809037579,4083524283119044582,8232036414303515191,3723850366290187508,12269681686096596133,8858572850399385543,4224065464223602958,2746588485425668736,2245581761016802139,1237385501904426029,16137954567169066145,7899805489280323930,2006014784078499358,6251284974264481196,11818213040622615339,3709384721041701155,6360293150258007082,4820726816526153778,9124402648863726405,5210430926593576763,10507650160238202681,6362873761039242412,15325577434548283240,4911545671822422652,6903454944590353583,14399969234057604921,7045792291259059178,17702690307312977223,15859080113812576565,16827291929657234033,12744671756194944112,7724869693239560099,10780523542020565319,14998556826194181074,11889123068384693891,6824798156628482814,11180361956591664734,9131948437663056251,14013165431494795363,5799295935750551438,6698055700622386179,3251551066253099909,18261645812576783261,11311606372493028536,4823423133705776262,6064077140963302847,13883434401990105165,2161759622073933699,3668988251512577194,4249658253907005427,13071512062159835105,1204663810231333818,1209021493894325368,6895499569285964196,7042198971580562880,5188139653521708160,5865598295009820950,7878411054679277368,7819828937062014890,10532029983183485027,18174093801486028855,5372576874210614448,5054431497127125209,12173607248787053638,16736833261076434572,12947987058910405732,9050416590905943088,3824407313169401909,1179369172425273034,15918028990379251115,15407992603269010036,343522527608574483,2777341177885388178,8096069313648666334,7737825351036306469,13945210175988719407,17359578835949541432,3929109264190148135,12425517780541706766,14389640673744193027,4136949921041542457,1370544621290785591,7241412827767722368,18364856130125071122,10643674253554343544,10516314603767047972,11999601114013105045,8147766404513524359,7817114608441129702,15752359862920477061,17286394740980235343,8358568750289591138,488347268753725581,16692071643790806940,4495054343711922389,5500173525532590712,10618712482156588474,3243009771171055456,2711209739498489510,6956807096192617976,
16428100928088733851,11756227804412173026,9386846817415429057,1305055676255149574,705349468782835448,1710030795869567622,14296166970016108347,11364498142797421314,4981832941775646590,10349637384036832639,17092745740160944645,17858790925438147374,8941930906638439121,11441331622530526920,11907518271277808526,8952964204836917749,4689923257210231866,10916550028772983085,16788913808238281766,2672345675276465092,7722725730249142588,13516693930889725979,13302469391760683745,13863160474531998818,13160282108321474131,4636177218881860404,5686543571088948646,1409717305612607850,3774627323978336362,1632861472408399684,14635946745380002565,11115680921320862969,4139748828264783076,13357892371051242800,11103184935194084537,18084179973121268530,13627921245871919192,9252859579409651073,12736086583802491658,16371170431485184840,889824517934839530,4044854056987661033,2255427771415513508,14494516332881694253,17268317033273495877,2002609421754787052,12052786770028677332,16704483138907501962,172912888642416015,915516220402245849,229531395486260796,4829483835477891734,12028491587110987132,7208875760531429349,15761820990901144613,14921946520597369752,9556843561447394100,751179997585643485,7360950121293322966,3701728443454264119,1760349590738238372,2338588984105193306,5515964420004661783,10741453043088152790,2213701236096042034,2635383739492288746,14861337285640245529,17519097025355879774,4800904046463594043,3965935275011647812,15911411352751715237,2616880904323826890,3362592792500615816,14496262165067479204,6318769392576133688,17609402121471758769,7900198969617709078,11191624430895181839,3021387025179693180,1383519939211198223,18168832009620860693,3376018965078496170,6058024133210123738,949309600923604997,11123463548765685941,9505039744879505535,4041553453592152396,10811556218146163462,11311929493518297598,8518318872698385434,13905235160451963114,5766918318012661909,17748103748383520097,16029585041470074112,5926756878172773204,16958504768367704944,15145373041309224031,2778094822472803181,10871802681324621291,7901501546738918396,1695011597896109321,14317021315090895824,1878931328373318349,10490253234457922110,879458699396105765,7427246772705706634,16426461477044677461,7724291559903740090,8137236973754888534,6002375217035547652,7668975024576403248,15607028723932483770,16650538089092336809,2024472900674436380,14406619878564098373,2599671580890249828,11448172787045943997,10754653084565629209,7731293019962657446,6611875442505999402,11448353820679941118,7189849645719656523,10268676272013380476,12030177076874503391,15132205771384257298,18050982795405435834,7487899922342872284,12461022724523625938,
804991422010942573,2356350023914002634,935789591126390213,7446581875524150782,4442179092541660819,5826321364063727349,6590591551940041965,1321352305778616465,4349989703587791649,12785679703130503402,1222524263840584141,969282530415506043,14697672256804284419,6785996880895300033,3205547707910977827,4204482985743401449,16245749905505225663,13538476334820796229,10333751137501465903,3382495175348104738,261085205222185171,6527836009314818083,4414264097763430840,10088831830845858106,12437276260701878113,17269147307166196116,4088601768055705557,18234189728324718361,16165344450629325868,11134133755004889265,9045017352758224188,8418181852157027335,11456553676999787907,5975628862245357330,14350487801918245746,242516406541964366,1274499678486501245,12527790192803506520,3992791143678612896,3770022713519149761,5585271659292523792,15873828346749293539,6329240894752648041,4857049582040461882,7077162187990495958,13703781971073144370,15864036681107870269,2331009155383278355,7018336540361858585,11837976898897165694,11726317672342024723,9054086240415153932,10569914599472237983,15384838795295743846,5730021350521619492,10012914942807044619,7492031387706115318,12508835391846364929,17732154482751010671,16525124345696433284,10883507607118774684,13995973149767736593,5502783583018029652,16275329906067760252,15523673339509210288,920004545323635308,1463427197268110782,15482888185331569407,11625385600014676963,2390259651622908877,14565517528118411842,17187417639886086521,5551360987748117346,18415648148880727547,11169268608914149063,8889899916560672659,16625580740393323828,14831666464121871609,3654730406924871172,10720985726323279547,13621021838147215596,6900476577903696506,2581334626515787061,16122624909295259487,7583479021547319217,5350985954000743805,470325961706038206,3406208823957655587,4041658615004967883,9951762551436726900,16795543007037846955,9798734754421218376,10823869492050310027,13490680979438041936,13861353534480820851,3043454647247984502,10708445049293156912,3192078053590701954,2766630305347615125,3617739490697176758,7705183602114096845,2034743394970783392,2495520963208313612,9272029344019150714,8701583323928729881,15328323790930484508,11422757400994232037,15697955410415562574,17570030648733096654,16693650517673336959,4355687295878223902,4235548465015092096,14009308053421986645,5628078310889274251,3874627296782638774,10793107672813050116,5184921969996860563,7284252604559714661,2241305983522385236,11555356096153025380,8521481701064560817,5017009671880777020,12032891651037775155,2905987798748913173,6905283112164114515,2147209663893148191,3077050264423366947,2826375027780737106,
232285967286679285,16028734198989324052,7677216304246202166,15288653340584265703,3168079982918313809,2989203148545114504,9275516758294172531,8248393641671557442,13834076486489902711,10954933958622771970,6525913160753967822,13976670824826458402,8750388749885582853,2762134776618051205,6279045890006631564,3721954477119705323,17512602829397511667,693481073446121565,17730704365328364639,12869080825091945218,7366906135997255100,4588546019864941555,8652848200072949851,1412876893046577771,10330850194047651500,963306262407355873,2934271715740806166,5469570297763093383,2733725488421098908,2493285605289232356,13354760026019792785,640549430602718771,14180211700026731794,12974831139044633656,2669416850793306796,14898182177181579274,3911424654304830255,10551472956580586151,17103961500302806258,9884978295591513689,12807447385839635742,11665462061711850244,7244954460679696569,11368530428811186776,12626020854626612711,16013231150214727016,15860861170633535997,967638864534024785,2271316480708971313,13831451323206852343,14291398951577426288,14376597990515940241,817736177959726174,10797486220933294988,4800345804527954117,4049202097621262861,4128870957342951848,5033688078678746529,1567417989890496376,9927967485547685727,10910467040237568249,2004707273966197806,17932331794073810318,13820310331695321100,1521461417812601352,11672628367500161654,9654580522890897750,13013627336716781938,3803266231728541944,5373285680043524327,15332415270016585084,15969762903552781161,5549040297832771620,3797974315590346871,11736305516867147363,2810412745070628071,3669120360351434354,13463091838872769024,2191886825966152603,10111380150571614190,16135879646686009309,12524735792825276874,496887958291209027,13493825949620177843,4898416587942686154,6235351131281369906,2806184588301627833,13614827077872767774,16251671772357194011,10239850217159228641,9990860339528625376,11584977702909337927,10642176250545582582,6404917459186797270,743333965891987853,9798581354043099538,898932998937951101,8771311596014760187,14735354024229132342,17192986833614887310,13339659985872080150,5153327260036792601,16131650150675130634,14002071409310734369,11905220530619219575,5198379842986281366,1032323142450230089,15501565968821882063,9497259028318751194,12259222425194621722,11339731009718653121,15552765947352925237,13115051880362306795,11706238603543233809,3504770730267743680,3383314024768170805,17543017352445121702,13966526430399145091,5960656339308341910,15106932937053626838,3399657071292717140,2363024904887501104,13911054259758148846,3933115586499193555,11792000769171246545,11123185137492476159,17904118904068150076,13337491956156893217,
4420890279010673103,9920857061570165045,9220534272820764695,8348953210063464482,14499049143549108114,9804312480514388951,18095127730332961808,2324286382206734856,7443925735543549902,3038480403731896504,17442907909652685226,13668282092792387954,11253700679680041976,2735626178195156835,13228332091235334110,1227826719480789749,15809284755476726426,10804916129723630462,7520515650282863803,17853605203917075069,16045545781016443027,12868228238240547138,8871198961623994805,9944117834961371715,17928778196847846237,11230923822552044625,6761783407665785192,18121629022219794539,1026820170463712701,6784892443937640617,16406510546376041930,4516162735772031775,16738876098405596275,1237238881644185270,13743538010656487963,7118945629376035636,3114394231569092644,10804802890013945444,14787822532571734564,9515675096019593072,1506035658961883629,5217256959466996314,2401632155395439362,8108670231423472797,6933597545835875446,17817032906262591294,5428732727868529582,3536579478723738721,17145274174401508107,8938510317718191513,15246189338189807018,8645930820697924092,16042948757384684004,13275345514803231657,13474977331499208404,8712516139710506678,1298822190730624783,5844630023266209671,3975237970943748313,11122384888410451877,15260552160181297737,4120652212904142646,5439610208528029605,8933741625742699362,4575170358490183715,7506230495736230868,16499353160165866100,7228823014124953295,4252668668222647812,3555341988113255172,4462388429419764047,5033466790868547530,8931607208660860575,4472443972369579949,4513642773115521822,17064561798804360525,15012237414477959893,7989795047783041092,4436334206173591421,3651960023593141250,9718441368499986719,9150829880106929007,1924277143158877365,17708970563007217112,516807868276434430,8248165822781179544,519756621888080382,3395455758218008441,5952685892213779304,10282661172157711393,4805508326109942724,13969772866871785058,6242260929778514282,9863412137880825619,9773999606425729893,9856148953013472489,293911568264549490,10960143630387463085,5456986059492449500,17818072183949849978,9200199977929216295,14488065027231143222,7092787070817607221,367629828514573376,12071993860903782533,7314108968278008090,12347488123609384623,9600063016021552012,12104259020892784054,3121122586111942061,5171808891951304495,1786542301158232866,2803501655563841841,12473226205448670678,4857751507790501680,17988592422491846838,18115362740954630940,12549073857338208175,12854103921974705809,1813237130134179259,10742325174525958686,3260636219716107829,17659967869066627517,18215067680959025782,12093250563770309808,17085652345691067314,6560887113508031730,10029485348161344570,
13691286130024587371,5054792100224183806,8912373798206854938,11279340005937686099,1580152488121983685,14932780515716775908,17199455585073670416,1238336973801074308,5465079105364267951,13263212577090944921,17445018341853051199,2672103791559408962,4465411148303558391,2684815732509176207,3139290797961632349,11248673564250832325,6089126385350821965,361450648101487685,3021720428314529967,17699737092464569570,16624225682847596748,3248830774247841644,5129237631277483025,4115392904205805421,7693687176564233215,15883343328747341952,10641724288042424975,3833712392558605270,8239426159776741867,2933856859814129217,10722601886909624692,14240789580229337903,17758674946795160520,13801562403129172267,914805368555184954,15426124734707995992,17950237313506178649,4056547222752667233,11732796255885468518,4269279196190072487,9761212579098754974,13275583809345902297,10512911045703250882,13095056130679938206,13654918695565452417,10696088438387886829,17243373808401060564,7773158594895086383,11519597849208799034,15138247757522670556,6635566121363305267,8375073748865399483,17310407769307798133,3169822258465814212,6523139006687459017,5603141543593632333,10564258004530676285,5674989614229098979,16794264908191844349,17255554517154612434,16569298256899946258,17795318991613539708,16825440356393525138,12461455636302118932,4832481340257960847,11091161376754879116,14694398159136513019,6618948541447907165,15773500956944982244,5764536572036136534,5370203567308052134,4450932313825696985,697410421660855691,6214597587291329923,8689331894213176751,6552230727028991848,12912772671458476909,5964957099209925326,491375323413703532,14530190473885850351,4003283322839392899,4701968415326744089,4277575716056618748,6184438710886071620,14273622781966466710,11461111920811218655,7686469720636377976,1128667431078539997,5730367672989226299,3183325443216902920,2925293663593423906,8670608564085254249,540729866424380486,10955727427097860099,16025166117826259609,3077674595044115899,7636420253712959066,11719944267686216968,8099443029890654752,2916994697494336381,1724823675422369356,6363096846115177349,15931047269540463105,6815258947197673263,16228946185554975514,16237277074339363154,9031448098886132377,979181724726709920,2687209560759296523,12586556551606768317,9723846307390082229,11423306135795565815,6269033081819271692,18007992034942077,4992034128915809286,14370156531031206860,7804724800980135135,10253488916977685803,3176633104182816382,14736458073916196119,18409740787932774286,5578073131983221089,6716726509571316897,264177465382529045,8205972628042152577,14119462929943956878,6153606392522639358,9253207659101847998,
