6608216744106516804,9618007679510821761,14130263994643950976,13550563631372054951,17309020906932407487,10751490820331624569,4071467230200110525,13921624334525480924,11328767769985573392,4205472179439051221,14708018495357700587,3092117905468174756,2529728030249995996,9796295199732778874,9738237774331365584,868697904355643943,2876652987006329996,6516422032742909055,8132471440469813765,10567670538260106093,11302054865252452134,7097433573214849610,12602019989154250751,32275114802665221,11292396694990336620,1032593287494752094,1064236264000105700,6671536803353567358,11158836722175798844,12395611278830332001,8111822733602292934,4071034832350915678,12377211332087965578,11464661686339509745,8524196164296766959,16146442174479769793,5552667668899752493,11923675984248781807,7176531903015383419,7223604465211126318,10174440117262764996,13190497118602688995,8211822572272851176,18303613628598604459,6890476339024428716,5706413700582763193,3901883749964402377,14156643658809404820,5475555027904646150,1660534740268409539,4543307394918975270,12106894824413564246,13920664523652665093,9013456911164576474,9047555336187821929,8007994298591964211,15819981798832640923,13803990489212429489,1002014417825323889,4998416372987808265,17465842408482243029,6551923259980129922,1756223486972283697,1332148621737189875,8987712413370869676,2859896893408339123,6122365734449682851,203761442374428938,15866599708655634691,995510008762151567,4642924097059599913,12181789194487457176,2848193714110421976,9774595562393130335,12180006643981446094,16496293041100587634,11565251939171058911,16428418525069222996,4144744641637053863,14768941223248042052,3822823840323044192,505946616840132847,17078698325940734617,6781903456865325763,2022041925528572163,14472534653183870385,2364058172515138203,8608315789500033209,9609144588516246378,10786244357453404137,6854671819447728989,2857318539035898486,7058295165502136011,5644896342788542578,8389042125569636150,366674283013920225,18040706587939755774,17406956068535052703,16664159917197829224,10002233686084989804,13829847633346071656,11358527116061952679,10553308444344403314,15406908772489178363,10484738586624260660,2662123379528795448,8867037526424269672,6354784500340037405,14826944164837621469,12379535219050402450,9615807127326492868,1121916424008136800,17330403085272447438,3316286125582606980,4588496017108017781,1805958197187753415,10243205968862056800,5575820714888080135,10575689290448196900,12284654312361505635,10728956311688450337,12403679770113075462,11355991398714321871,11463402269023139720,13012313807716152361,5481234976085178487,14675265700361728832,15691873173576220723,
16677404961944762797,4901750255671451602,10598346100652234917,18299564253156225160,111359580283107799,11137450066750188717,9429968284684958891,1766645584607461714,11411268370265643708,17370793881242331352,8594816491489840601,1599225386074932939,10858797331865855836,15170267238404306235,2667047160633691329,8868965540739069475,2285349641596004235,6808869475663676387,2968906706978785220,13374536126605165279,8393763009912388803,246222575759817692,8660162705767314872,11451954213604610337,7628407690848280244,9044732056228862972,8976632149537649144,13400747725971522377,3285653474677972268,1996357499284571854,14919461898131261414,10768529689032718070,4010506220194331101,15237031253114234472,6760191807943257165,1243889197041572614,4987159979712250665,4011981656338409705,8119613410185586924,16444373625029989083,5063213061233974282,3094518303964515987,2414221885747571329,10931767297511861676,3386056084840149052,14504139938896767496,5043104365259824975,3098635733105302869,12068662643026829249,4540377728169619046,17176493122708305323,6300533713171560005,13030194801741389695,7107455085566195260,2334680393758370181,5704828421839925484,3336706367772742544,9414626732260839663,1913381077408290375,13458376731514472633,12737672089611081149,5663670500404234972,14899901812874137553,1367608502021585086,5807770161300553354,11502533664968602560,3997523027856742678,12022717975506297338,11191265151544798853,9111928545057462463,17892605951632210431,6160825801567573300,10669457769839117748,15897645293263049002,9683366746905412213,14472930293824861241,715258294574433066,15204135170014304990,9872373484473625385,14806465190368464812,15481359338426802495,3949223153793028404,12360047115330186158,3265198672540654532,10133210019229916773,9233905649232097798,10908139634850252542,11229570584331340970,764026585600144480,14945388569694727948,3898351581851706632,7319276444928639597,463058883849022810,9928580195176461977,2005565415643004605,10012838057078502059,7301636305778477142,10560659989496667537,807293077946887241,4066369800100142575,14386967799157652627,2356108070682242597,9810828101570231050,8824612272974101323,6220963989669725388,16631093687278023371,11105639249954993526,3001164834108850316,14356634748362642833,5691624204439920704,9610063679239385789,17307678147240595814,185117831773196462,16258892838617413663,17825031281852061434,2836886509584401403,3632977400196086502,9865473086977337717,2199852695922617820,13176470141181069208,15631199176770291265,5610702733558057993,213655497148469791,17125554581715597152,11139528590624484246,15705911890091577760,9975997687019739892,11611299072934456710,
18285212221913164962,13347361405664550026,6577255888852854274,2230558627985428268,4177949044140356565,15736477233040683247,10499046411121885619,18411715139377713942,17183961995949994910,4723341717712575425,15163425212098692632,10006169050675285356,14344702927550667424,269833460760142732,12890500248867758061,14692270983883255786,17385604542832738566,12732116646320459538,15155475775287780154,10340198663471250895,14846284527643815927,4038590207972371604,2789841530268631429,7650584741861151896,4256855758637519855,7713905085933201732,2429630508534607458,7666380606669208387,1198687460175767495,14919888057703953808,2506147409054870348,1071346989582994533,16257411622215666284,9629121755040637680,17897774173380040257,4776797494439511498,13183918617396498158,14078154184244553957,1999247097034095984,5170477699917199616,6059955800081791500,17911743170648533252,13286938851031170903,11726435777430718377,16549671397961774824,8481824738044649773,10161642455979785342,5345664565425982129,9890379442348931310,18157342663328421543,3852652641864684071,15351455321034767130,3805100234923123455,9675516517481643373,16354374766028360936,7506699470819960818,15780392694317113829,12107498446054292528,11576709753675334968,9563954058602462379,7001315864839224437,6498506212540866778,2944952885424238677,11072812094245755060,13114302030197270431,14261086009481599918,9041621065698080790,3806001695197307864,11554828781693369589,14435035365853425375,5909020825967817427,7314868149194469128,11611550928860678337,7608247088042867403,16834829142372391215,12305126083010509947,9321268689503028679,18172823822590052901,14714232818806320731,13915168703292004992,17351538365127280916,15204158844391534016,18342067007559907527,6018062836991091629,8745623218557624678,1442043912350239061,17789936553979301013,6265917937007094292,1963309872119861935,13414440440479627916,2510868363401198273,1257526162024433858,17495821911398482295,6058564962483226812,16973605519325941123,15309175400594146397,10509374121166537112,7830323746169008035,14763531981105227528,823540482197222055,9615392881575234254,14375900322128634588,4293828603264399620,10575710035374532257,16667681318991752073,845412208211563741,11940457610577735925,1153100390053756181,8673752844585236991,12585290151656784684,9351737689902666595,10761815336984891965,10794611942671759432,8032963935764893716,4215118598551740985,12201036100389956120,11156910187431945569,11487761861438996246,17055079999874998619,14726840197984883615,5563261255752381763,1981672163407938727,3982932962797730968,5293673877605525397,2091089821564787503,8598508023112523554,3090678460546530578,8441699118859705460,
5892776549964094248,17089066593102486726,6645800641712133847,621837708452353607,17760611620558412209,6754844666527041038,17778325374686032500,1541334180622793022,11986993311213415191,15119844060651621430,10532766033308587997,13122195849341582348,6586017050478334503,17646416606896080210,5516343820559737672,3657596267474521984,1096826797343700087,6586472766003358653,14292704475610440701,5620584862548661674,14804185167261339911,11879398090536103100,855287840290617791,1095122073464148357,3287201792218757586,7488727856633811818,14341401115127966767,3600023246528727852,3520383108200237301,5736261315484356786,1169051105452694070,1832341190623616497,12807793091174955756,17538532754924858458,9013435073213504241,10886897238604351151,4687154144035774401,1949628961650431429,217267756211131004,5655892943972039137,14696078600007731604,15417926659479029055,9505396416566264424,14655038986007980109,11422807811279195958,8376081912550287100,1770974987204714428,5228752562404961443,331392305716757903,4051713770538653162,10193738254320024698,2260165212277197589,3792865688042046701,8973129357443852370,15956589754838175132,4908195637845839895,7485840818292294138,147177333007832223,14422056937894141047,11158736688668410341,4326043990867754985,11985143214174807327,283711907337346142,18054810702468649409,2654392743057333946,10394421759345064234,17790305437763865902,15246541525664786514,12185766014569602426,2061706933746516608,15733263575295373961,3047987142260928079,13653676552248018575,5099430296001803398,1494531106993830271,16401835709264458042,12016016810795846352,2321601738476821295,7104848101433938700,12782267793212395915,6282134237969932533,3244035606423968644,17706512558713010928,17114050337602927933,11876134235755483676,13416308231018008106,1520700331014973722,6153721845685515840,9835776136885498481,12374753890631902779,12936154639525652142,13958831761159407988,1234123628137587617,72101997403660166,16366769616794218996,13853336522552888478,3297989819899425004,47284064789468412,6119681138628670928,12075107901932247032,7789619628306016723,6154684642401481561,6968109883686932030,14067873404758831460,11072848069521665925,8188873663123822497,3808721236107793655,4778160663999791136,17644932958695680145,16827281411495179635,5314035498634601678,17874204765691350166,18228401968929596000,14902679765030739029,5942612387164936142,3513699350302942458,4528136312808579683,11514563867379025202,14431802512280722533,6114537271223201286,1377104008911688696,3839315722418552680,10967118036621829676,11379415725765279454,6187259341110196975,9027685508116244697,12731879517467998029,14344208736685168910,
202178287833796914,8842745170144906869,10939163357831013993,9125490246398996086,7244784263599523918,12795681373015512739,7194136765982771797,11982039560143112550,4605059600613306905,13315705586916488974,8775382579467000902,13194794038975693740,2608776976554069288,739470646917055518,14690195328894908690,5850824278526658038,10498091777167821692,13845562895767830390,9022728951385669253,1593279170301983861,8113379437213565722,7282593456137174614,17385086523006945297,17597421955424268044,6102829611970655608,12223957071573432767,13196982686871236353,17292604047251439539,94134475367166475,3076509940844373456,9680453354803805889,11082281960211026072,5065742265232132051,3624397739420224665,12873071716822680884,4824981407574597721,7961590171621561002,15789910878054284037,6727916436859302994,7297834068700861763,16890736311807242210,7946646779892058605,10837247626542504877,9778036553298302983,6677599002476502528,8332748541631687727,5698711166760406371,14749891449483717079,11910332214329588195,3578550260036847404,14590410910144253713,7278672195923179290,5543884938600060205,266510990940960450,3049108059936719227,2190509074810763172,3406266407785078356,14426522091466003223,10600506564864413359,11584826591700759851,194205155668487617,6780804215128280315,15473107408121183487,13564984835904670005,6486358412280619800,16272890324928112763,15974681311093540187,14996791212882607708,16620009189916181872,4093909030468608596,6341639101520798574,10993076342331271623,15146159007698522954,11578233262755228074,14051558755705381550,7647292829037504712,17232459414857068617,15158958668919988223,17329697096460426394,2573448596870672163,4122271171327859565,17898559269047665987,1834684237399884087,4915761232768194521,10828378698865271089,4553792248280113204,5815163035999550858,11015001416813652793,5669823207173684237,1225194575989672365,13461258753692128741,9229001118024536809,13834386827419282284,12262110032939873309,7474933001857443228,10820598413205264919,5571312334315953952,14338698127731482345,5234841353646405682,9009992894768304171,14788517204869034847,15364416868167369894,1805805335995328149,8321054268690024074,1893553900993234936,2876642466169402074,7393736946292732886,16456222611780274084,6765693701278984087,14159548532451430779,1428166911053416285,10796699661793933996,16735795601459869620,17877636292636662935,960068878479331589,2347015303217333982,259406509041575731,6088927312058624013,6688042884214474217,10256485775112877380,3746250992096791418,9419177511334250490,4414136179885784511,11714066521683091208,12555436496136365157,11085627725207790666,4016528037416261914,18212869372010147463,
18060139547006509031,8414154889702583411,459219023130412276,1079488893417705801,8838831510417538940,15165345943733408597,13953091844497800743,7071578146696401083,14904873887666714582,9700569855621913661,5197284658128601115,13646881902377054505,771577683069621983,18202413328009384527,7344139346508098050,7292907972507357006,17194161843350842326,12578153640305135227,16873020916209499794,18082077492138028101,6530512459289966687,5760523084460082893,14635265368023658950,2431323140517988484,10437416947472700556,848515504842496200,6591431561586446478,15403925864805935924,18322308704778932262,16729907216619994466,12560127802712484625,2236762452774425163,6264440874472385086,9284043730216701437,5952960290781957675,2350036343314855857,3653568153892776638,6831791895026150498,5099882723857705032,3638147433819141559,655087391435542300,14397693109821644194,17605801846643166627,5677574773050710923,10112851794275879682,5520546393473115954,12161168743035344264,6326383774105653584,17883699839322729166,14859302716109008261,11181357441933563846,17216569508861953115,2272211807540328257,16588021182952326950,8802589794882954344,15700400814547677200,10588690979247312968,14236287911404961286,9808581664858186980,13667426759244241732,8599127729140287279,6073646034213885397,8766130423106155758,6368677304551078086,14796803355843634441,11967286152624684182,11924283993024372649,12457215766572914744,9574501340629115189,4543434338831053341,12826610589500866872,955807723943450388,9187216486118787766,11824866538353569372,1703111390304110903,3473690596889362967,17587366121509959577,14223947595921628421,2036177246785217173,7370360699048645637,8911928595993326632,3107268075182223797,12341672141819260228,14751417318294762515,14589399773702339463,13639580918043243895,1606548257863646764,7578560189478867364,10811327290630132782,8170110066834989087,16741819702363252622,13737667434296899493,11685120203341406837,10773734506930530780,18197351177606592221,3207060988538749748,15637408211909432550,7485596573155681312,17616883022968075155,14787379099366423420,1143998180928724630,9473399850801224099,6249567339517514534,3487963509901979018,4302772838266742604,12256001106919782677,13215066243652536931,1264377193837100660,13306561518436271393,3825994238599288983,16153569665251038976,1234097395719955999,8093204975140592400,10315504692359818815,3868335306505601296,16515209140635368802,6215889615287589726,4248641696683532830,1634026830307466112,7483773645265444509,3376241041287135111,11819872545424955691,12185880856067913964,3888507997116833924,4772643491228775513,10222441848127740541,4464092178782849894,2941872511576718904,
12734571312671347929,18442602919469462725,15864288628221008878,13774273114909956431,15689465670276898369,12395861047180961119,5128782878385261269,10337652469118430280,5151267642579689647,435152414648823569,9546766006915399479,5021950747739508037,2724161203037015951,8956305777306387091,11833572478723222267,9631076909643338163,15135552013439853145,3687585677777554716,13079876777180438316,6894326806192273314,16350620651660605080,997105879786976517,18423603519712186360,4290767417656077181,18258070800282853295,13089847069164177212,8134821560841155045,17540631532312313169,15086847866173440267,13872162826017671711,300958784826673206,1394632866726172576,757586853396170576,14495037292811998408,1541035740503970678,9067937925115030729,8948250908119738383,5897005635946917841,11491283037557851367,2513364204634862370,13910192658139260226,12636315834264423431,1378520529719054933,12237730467319577274,7349169969671791578,7369127789736658530,14726469352755671129,9954482564537717801,9785846049016819116,12298118638111904305,14895478337510188455,13383664112657590586,8534064499404316478,11941925086112069547,8675426028646157794,364852139260783271,5858713956948488096,13614032081864584814,8882207017293448209,13498421853078163268,13404008024526072004,9571854531835753867,12064096587192828454,17626716036448383208,438690440933001298,3882800968782672641,4330084487609096767,12129276427468435815,2496464161896137504,13782398367234324843,9587987590657552791,16728395096266373235,1825127299170527799,9607359931736589402,1168314825479693350,3227505056883430848,11694194762158397665,12861383541881357278,18138976336282820090,9371458343580218454,14265577027775722588,2614415807530229092,11871790859737654271,18265221403088454745,690512382937270679,10710985408269682927,10629522234564375128,7356804781293749697,16477492174452029226,1408430726935103456,4075812052225710858,11772411827419692935,4065730924427132011,11312375547480108159,16784011699409711505,751799071799934266,4069098466865250688,10847523496989793322,15886020159000907177,299286703051598889,2753895161149847596,17464279535263245887,10483846376639290635,9971959781905801629,2903985034190822281,13978383942829916454,5605328675378103681,17127238607872654712,13641039346414439862,341262986388773554,7618380824984021188,8764458836122871762,1734136165364689231,11083519601987185559,13964970313166957847,14312387909153318592,14123022906534089601,63599658575799320,16512512811777379811,1636979765623768416,3309546237153981770,5648940906950154937,8027443523422239958,357963062205279216,11602307059534962855,16475908307935481971,3892457645690277791,18254942508713329155,
10911744796436176719,16794223390417783476,7622668923625780196,10954110685101971527,14415706815886648907,17941397122237503610,508928758414191563,16251616167692964055,3586331512755990355,7048404489235575515,8055011732797317043,13911645690751305941,12833179928600490640,7807913569282536168,11717243723728152206,17945535967819122209,14050938079808050562,6525210726637494048,4886958494386255090,15387791823877421537,13751537794907323958,7384489230037367692,12731030673170822507,2570738488930130025,4866231784511247012,10802250031458132707,8882179075152758076,12582243657484823651,14214624657007076601,17650769827652122622,8453666443682767734,11290723524163752376,15721582697888832930,334193421213173271,16358049053088740665,5590638250549931289,15143867164619041916,8597484165103716214,16599173457991949522,2908585988321959717,16216867327442787758,406470406635561774,1727132737249300470,5391933628199130197,6479627260068508798,9275161949441056822,7238739195481440203,13820818718704754954,12874831267776596067,14411314830409926496,10660031889475914004,17284338929552937437,16892870948418849157,16622402661807340546,16589029139247923581,15840584917962808298,9214724650363092948,18432026117817246532,7679651740405054700,5943600599005339255,15683177048464491525,2351989954476658359,2113730119783982951,12975501747097565727,6844515779323311553,15802703501014413609,2365517817799790274,8499984624548930609,16122743556836831076,10594464172219126272,2687546967648018378,6274516324886107822,17910881134139945606,18071805800066173160,4178805293450321597,15869566084420657325,17700345222307077062,9965725505139488892,8070730256176758317,7497690396142109027,856122341389806773,1828911345300168496,7552385227489371922,8172221113541631515,8469691689522503437,10255194074417072140,13625527624595446493,3198077339483863718,13976912578404564754,6987818366222800808,13998140270330855548,4703682981351305765,15483759428963359634,6361079259684774170,18072731637555278719,4191305956267780705,11014355095448830293,9993421259934449544,7084403571228875915,15154808345820370281,7238034492679062674,15112758950552675108,8967700132875879253,9794017150964406540,16482479197313008002,3788449165477324631,12152044279106917655,13488325301021272313,9246410361285744092,2967525196458441735,3519277729315352596,13063863870218072472,5166935183424236997,16085664130361048973,3152526985071342661,17591751885280198796,2416633496064529687,3429682063806993987,230870593556240293,9323880655327024717,7980817966270542976,7651086331472534060,14613014406264973626,6024500878119436690,7552857247111103576,789124431311219405,3203722792690240061,1213992491938067337,
8557299999134253214,12260781372144037435,4470107633966329932,4212177760467881533,318904168829793941,7829554024190426670,11149534982597460168,1998525830551736062,16636304723272430931,14838744860204921886,4953815089615069393,897839906276413542,15149586983103727979,1255943822747485040,15626148903862661144,17290742332613354826,11304241700584950943,295304891642733895,7241389533842786475,17907017607917516915,1034335888687932323,16082943413714998820,17382139517263561099,899757447276768568,1764003229530046805,1149871394658636107,6844190701068343808,10820507475886700000,6302570900040897199,17698458924187994014,308188042423930803,12557059928518906339,410757399672963159,6210786345279091399,13301726972259923764,17916971488784898480,3256727737656335030,11498905715362206660,9072550104628216699,7643604371553887644,13041633514598539032,8100486124994877661,9759488298666959396,17859772362404957840,6293733254224272145,10341670746843029627,7161009727784697393,18300749193423584119,14938469469873062215,13101725948836744222,15499418362499589557,3090747594469838697,4286745940390964445,3663390560488364869,329273640431779464,16130205876147223885,9069557459340136975,14501172467328039315,4307305304526351738,11503733539028480049,7676736378642921072,792217832865376619,16222321700061403407,3757959488089058178,5220664541461393549,5043811391630069894,13760401420165329569,14165468129078599245,14657710857430828088,15013971101257740085,4994851464850610211,9138618534686049448,2380233820427487586,18203787144636405807,14120633181572816993,11399248258931296106,9032498043288359667,14464005898927573481,1549629914928781185,333153681032977166,4004728569834786151,5408479408477569544,15284285792474971225,3312484466420917972,17223982516141475936,11041063217306292599,17532967358909786646,6940167102158412018,2838388609411511810,16077461421411321393,4102122616146354163,13154811514629222290,6080447666179016067,5972819961985820545,9888985720635648877,18013514501175736977,2269867527881035097,18168689203713802953,16136883816930560367,11249894485740638060,10821340794224111733,8990748755485210782,4845763297649757770,5542901216715946950,3044395264667155984,10171623380738271979,3956617944988463918,16845512274138538294,17218105394614911374,10619865661582567707,12043143241355742746,1938266372742213557,8886666330914368232,201491041407450585,560457533537287171,202966159526452755,16179018485424879208,7379314985123393129,10522041438054545071,12135143215194435851,13396406940535680365,13842202175708774417,10158475760905186354,14278469948693773031,4192677318932556286,15256904494697808519,13694132590591300012,1330906418266395323,
16362434814765504987,9168824040979368197,14813905266731792942,14398350427003979488,6225815910118308439,11525432162063672301,9202345683578556795,11715286983721733243,12035620084707381098,10323896695713853184,6633870735225872587,15887108813841820732,16441734273832950119,15514459511004626403,11526267884794461754,10799494346201629400,14069454716892500967,1072884639871125880,2126177045403982203,4720223558184822759,1256414445294323923,16346487190365866986,10923197565289165837,6039603123872424199,17740310633094871727,6580077791590377365,10578678227466827723,11762017005341669768,16511612493715880150,3725022755576563816,15924796630084244742,17185855112370886686,1851990344985719292,8178599367638468111,17214418123156195571,17757381181847457096,6521111042625524731,14117245768527484998,2387638750721410717,7724685968382283864,4682449938966265614,10873396263467537011,1292407529830628335,16993602233369847612,8234033961993134830,9540708769039321024,14898593197896823182,11256620008897766077,14338708728752826150,4371149003159234462,9086383269544483313,16719988884014628351,13484623504247569053,4348555291896051682,9634256508922057589,16645122313282700891,3201222962434493742,17710688701015449673,15904024329833369148,13056725349351094780,137942843853473775,3935235459231451558,349505075513096199,12231824375149255783,3013573716535371139,10909294393023697257,17627956292395824618,10417368631240354249,3157023488726908755,13640908195778442471,9039846093843555712,5075788326163794844,1418493256226766198,15348096258439400826,230895643520658194,18094308453458922750,6286632904957201402,9526032969416616617,10183735328464036295,17773061721246320354,9129424260049132278,16763081692323395374,6070577023572365403,8307531774959248727,706077090321489864,13844392651675694325,12783459713115914960,15777246621671184032,3956987797426276417,6815055599148121862,12324821920613414882,2707696890297665207,227221705878080458,2105936113603604616,13305707937688677449,16455048412623602783,12310978911827603580,3544853353090876815,11233243097618539537,17396176160291867833,2966459519903202653,12304125697329466025,10825805648734498053,2297620543456310987,10291140820762378260,9469127756539139960,6959013524424104064,1994486676928990647,1273758527344713930,6139936274943225072,12728466712813571967,17381443985900335825,15292311022615053605,10997035301152558466,4437163438580367508,1988728497932642934,12179277429536629807,5434288662064784349,6635778523562184170,14374486296284581062,2730796897296347656,16206169772858800458,600055954028111363,13461228339126906126,16186893629662697483,16945460283142718877,126572642355555609,3021246137707924984,
