14325055689713634002,16267540257925126260,10693060102681369690,13339368214010280884,7100345179043359691,10464090443174986380,5661871025804106819,2374636463036976506,6653741648909312771,14734675242597333734,13420993404525503596,4364295710728931946,15578069311485873490,6116357095648735488,3266742467674292287,5976566992050587810,2306235822598720156,9641596755272175384,12415470774777133387,1128379211250079705,4923847167068099720,1479123054495216438,11139426837543991949,16114826339118873779,4665260526555954298,11595507677720693529,6090525249130465242,5048546249847718260,15701218586125441930,8511614984463246462,10971236938901779108,17419317382519084642,10984986176082488544,14488715111760878244,10985414168568565600,3174980943806280892,8568977156958375831,15770780708470815060,6515389718796893239,6313894546897600575,3162454047417783305,17694975241358432498,11521346399449252756,542887851577459983,16813353420407985268,16195183465020940253,6533246526827276740,11558905850501594735,7711332029520287124,12812643914656116653,5257276550542116684,5986150424179867452,1405579250101560422,15820219170787099241,9557074513443999163,8176593644924512301,2727296987022906165,18112739793268634362,9141503900503737885,11183720948050013666,15161333412938118602,165723847987109634,10263551282926682930,14935655148737647767,12684901605374643702,14769480956611087192,12689422520021888606,13074464186041719653,16764655243358746506,8128912901610906545,17404281123668604043,4077883595175133315,2660156356702376685,18401739973744057411,11833792954369343333,4989324566265746298,8951580057652959346,13587500354558821897,17386614169229166464,11253008186814510180,1571961419814827910,7689262074604145382,8304310517841179091,13689914712635820461,5627860300488894619,2653003375270591715,12440998412276385481,15824116878635755150,5926357726318935336,16517028108169889149,3595381059250956042,11959854625048162236,12470827798938874724,427535243843382500,7044593588074876687,5503075585065849984,15506438890224305082,8378494268861996711,12597626465731539068,17771764714029614583,14619206968550902513,14238661703600248837,2632266144857921633,18235728838352474231,12309395487442318588,16824322507764921866,11986310071088841881,7755792884242615723,15198553115344982670,2412130119748600761,7660566010739505717,9608355439666242140,11540124352123138702,17807560418430077899,13703304361313056323,14412247936945823465,17174591992103812764,8550973079628203958,2687741941585692614,12634632678116995571,3522684333174005582,7938370633578097922,17246478434452209248,11228722302258054657,15593302131153984458,4198643434179173087,5086903621800348602,3625947139642720531,
18093826341967902325,10112705362477271497,11653482692437005804,285180243820620688,4014728522687090615,9621568185380288998,6447848935364324715,6674424647795803775,8787784096001248522,2832918914585866174,18201519136464351683,6841793400033723818,12939288281022385123,10288238232873121645,10095421549072958766,17885901108128707010,13480045267628950287,10550530961067610473,9575150997851235430,9315755388139786296,15199951512460916778,7671338143834869169,16290233285125061949,15310643051059272290,12869279285831241380,8382492454722597679,1994289781629196857,5098082772349945995,8460942094820747174,9186571015644519032,11178203254269211068,15194679215859996794,11017701669449991642,6957084878420766410,2972193040469357680,3602848651297331510,14485757356402983387,3411481646332971147,3141548417605272775,18170430386226227827,12224713740602508431,3651240628516437245,16629427346063835158,6391774297772161193,9389858020312862438,8765714223533648610,13566756926849042124,5488706160647320977,16049555118986792225,15223733460481896686,13944632369161560713,5028683663573492038,4366474888839678339,12101812355135209702,5099500326489605423,14448636175414086332,17966704820232073689,9787927335023781732,15862853278770639198,17376772932575827145,1720210453669322109,4505379462709433679,10873168419132674055,2773226734011801882,333279305731424118,14423031491665138320,7408401583858681317,15698139084011910092,3126581381951255083,5722909016396585860,6365195164439223989,11987927059794557231,7494448562679279128,4495717768016375877,17859499902924487151,6756441193571497930,18289657152559547965,16264362022321782875,16495898891776853947,1922772818639650576,14425730114891776803,10766430538181393736,2034646921916623006,12959827989731610895,16331237698528758749,5996821291568223530,12216423469761720846,2532270523581010191,8586939612530330166,10287186559838651718,18019216353043631719,10969778571938956681,11593289159412193298,3268744737697994967,11870868231866112843,9858084927765896865,2182029763834217992,1624795111285604410,17019916463703854643,516242136842143190,3734111775525494885,5235163100836983240,664254102680956094,13679874252330141944,13129232256552542889,10047713885147582728,10906787373991699917,12813966442181560637,284429206889862214,1966209694711968508,16600209744494221576,17123271753337847986,401045699078491757,12679086190318787618,4874642226666475942,10280814322908481847,16611805382259656642,5112335246223630866,7890206937759714793,373890196534637122,6861512105855692535,14427248735659244865,14547380635324386767,14896784958053284293,16302826967477483688,3417119785693493203,517771335551687648,17224610126550685411,
10514021567378895288,10520025278715699488,2163894640079768959,13875382473982542921,1558058566416083969,9913854640800572500,2802334630057750608,2221291231730645132,16821729618241306445,13318191692438783914,2822130975311907905,5875721589197623556,2732386482590197074,4704613424236384057,6443331123638578570,14546966875369043802,17026953414637789246,2422114151454896744,10719979916757151565,11955735065121630826,13104002246644769942,2444245797640129694,10024617751742686562,12854266101357451392,3250004392264792002,8375057250819680061,7282485850689665950,13257660057305555099,5423147731555545960,10951154280703430839,15390814112737692590,17082997149597958108,8387470823149552065,11525423487369617575,9923967578583742465,11723176694872020718,15281993312145189226,15170566288885368280,957082826032505545,1032820071089347059,3250815851814808665,17794075748787901419,12656741682179359409,1487622614821903277,16210088792547152175,7025014329601497681,5744030322007349277,3280306498251172000,2114931719186347082,2378580102670058515,11419836779488429777,16719095599616625966,13226817196063164797,11601924941502417405,610913744127043014,10645160160684119586,16520218277265478934,14724247797614309754,18767390112448845,11053426219585427608,13377408657320484113,1035468087664699899,11453156927290189152,18012236782876109691,5754473898029091706,1616949718861426934,10119148405205966095,17209609916740499651,11215819726794847076,8950760240224476575,5057930075916937277,16348502303544086366,11860138907639345047,17916704610006375852,9420438956269490872,18319595045684219678,6095574242381440156,1910764737982285018,15522820743345139829,11835107132864658724,11199837980402125100,9411980004067810484,16692698661606945506,13878063077301404078,10409514895630958707,17690394443778690672,6525139573081913466,16221702728420373571,17936671652636452287,3136188751032319416,14409701112270460190,16261718055220526265,9422993277794147187,17045856336728599834,10564417442784280284,12185841888643257864,8782073163701836735,12564591387072019635,7967654372578158436,6997141472368468479,5048000502700663165,6602532260537722867,7060512591382008908,9810305468759139538,17847975434930679289,12647333536871424588,402142689060317712,2279813431564510763,10225242652375591758,12767734935476272446,10489085486502265007,9316504182788122928,2942367914607962311,9994635496070581719,15285602635913325407,10683317219664950798,16797804111668766630,5578652500711795091,9626614180490162661,9418609361932817200,15511386479991939254,8562956259103722803,14219472989438731086,14508303674750708245,18053652644473312872,14498449070883576677,7945699953491853453,10857328320510080248,
15727103042573246195,11864915857264766771,13404234144103620795,862303118292156623,15023738029253315693,2025370651159113930,4373649291579634589,9917707719991741571,8478083764363742794,15171330663364416071,6706525851099007122,1612214406092026893,9105061751638197751,6725061858179514043,1952062750138451596,13728624172772614713,18030355861849796437,16193207857202049729,12378620765958389808,735929862405313234,13014428383182081466,8078996048211015494,7106982432462714885,12381474716209499002,4620446060899166182,5663006307751906713,2096146853517963247,4193438014333455427,14952218720541305188,15350335107151520463,16920668084565578854,16020682014312981142,7543982068497640866,8225524791548739443,13637418012916941602,9406146137759029330,12636310735411751745,13446816029660293741,3892364251595358360,16588564255217625434,4780025877980386571,16513933424241049752,13594745447668052434,18349833722651505026,1417080200938983805,9695314253980217263,16905273920166863264,4808573628028265011,4879772554487077098,14907511203061283587,552617130080189770,15071029611892491625,16925999393956130984,10753911538316844698,3615180318762433314,6204530832303211681,2202890307136740092,4973684223270016170,6076050054515969419,8045847771374813440,1950324143723889372,891742682082900449,4581191952671792560,1788597705636893402,8530756084625018602,7376285446234454272,10889680001810288970,12775787051434998298,9208329447888034995,7356350827421235252,5307797222838199423,6642955148425001311,11246765499733903738,18239312165542365746,5271989094377809166,15720629866805099494,13171897957160320002,4356174649155717489,6036703350876048632,4796298439613966044,369392450030247383,17813497568660207155,15305331311759118295,10016663953400325339,12255474401277991527,698419875985751840,12620534079052792713,18214681926155539803,3593342464696549399,1157885721266434595,5236133587550376823,6602480816879494767,16572473684689234755,14750248037645534854,8247040198300384760,10475285582656277146,10781497044812421882,4462254253916044061,6439007824152483252,12445442750663050438,6743186094919031221,475291706245445421,11097703506756832920,366436767727410320,9926409950389552743,18369097800779229462,7776189678534157663,469477044710963768,11247167448543178473,11692646728081923686,9556717580388014674,169808021101010509,13607189018291097457,4969848653897242777,3464566019841911788,2612513147689847234,403211379143369845,11695140419560573152,5351676157297819963,14766250411197254136,17948522178924400463,7113270587457314096,8567452225834991813,9400408153028129108,16199954417041607982,4894719970508798691,7942434168805995879,12260134384180082501,
3870228750580347165,12155401760791960365,10051719780789282485,11979694067800432817,9548006884411383528,9363069250747732545,13884926303304547202,4603049945555370001,14741647968219970598,1074933978521731152,3550266520091470781,5705042323222493656,2813842962586956913,11560570433252053371,1946607776233779319,7130773102114362787,5695510389248757909,18360936003427198692,4412708071318287376,2279892073189267899,2549999528479415395,13981016726658360470,6767961525991213328,986245925149522269,7983109645792400176,16568178010018834611,7116192075592999011,800905032586308284,4320480202587880126,6419217970330804296,388592583845735123,12065359649716589026,14267155739874980036,15249664104794832592,9578729348790604211,16762431729665500976,18341087817900469974,14451434636529168771,12852629093570670498,372855349161479270,6850625813844267515,4657626017594805849,16642414179976140698,11090691342589689160,4684643756998240353,6504912140613752075,885910717571272728,14712742117088552034,18263629717876442661,6753543967830755925,10414540748508297111,8067670184200984057,11034652914929314260,14576331116518375494,15413499075808559829,10245247508303055151,744566941760432782,5229983870169941504,7777963474021534251,611489217588486460,13518851204159689892,1310153796385937188,17675947895002345019,9088356100867935944,9509989825680021206,12432113698328469536,7611921387782021963,17112544811545579258,16348535231101890636,17761874737082173959,8365491096940281092,9142229973837179255,7820684493501507283,13705060271257742140,4921452203183152603,12329060104486976590,7200971468728420201,2622274019501869748,5479564209959849936,12807076474974897638,11336430452345153717,2659118298075502150,2513847474196593019,371074921390829628,1455200541603349088,16672667452689698782,18002636913831848651,15819767839468026724,11276585595772634316,8288027030642264788,1876951190738876337,16256200172614569946,10092449152457345057,17222209997256784382,1564678552317963810,2258007792307254372,17412984375950303636,616155409150967186,15995249329069210372,5806988076216393576,17890711564018146875,16649595344616983912,12905609629180710352,12411665533993998526,6393307582517638997,10652505677732447735,14671762511941075721,7420144883532403534,6911489936142827742,17743956535558914209,8791379887599319750,896562651498412093,9907193558440260469,12384995890553974433,2644365002555522206,14892194861730113912,11488912199655529355,5646909510225259399,16988895987838573598,12360445574958743378,7308874572579552096,3275665075622757094,7311846182045691068,2134621644041899067,15304301222844262270,356826615522890251,13273278277129816220,6974164537546313226,
4540303601118329801,3434572223963498777,737221726848217719,7144093894672158098,11940528600521076254,10252513950304066622,16972513786974919184,18250420829353302200,562260954537793489,10033365947249106337,9310045367805125284,4447644751648353976,2512103742238254968,8059086369978104626,18345762021350302113,13097429000618833135,1075103546821383269,10198853764644127625,8864914541480344078,769463754401591985,7442130439353263660,17095530717056654539,14905531049860132371,10109212440666623388,825941224810393823,13316116310624258652,4155781120921472922,16475360098256540761,12751854114850119354,18329797413275661342,13029267485493530728,3446259903529373770,3693852796377673622,4550383170179616432,15134876754423546969,11874710710857112868,10518923249464165113,4381607293420359544,6921880786187522673,7394378109148454914,14169163949181189579,13441112812816749781,12732319309716630367,14893772355090838542,587780616811112608,4752680926746349592,1424049612061027663,15528218838313853694,15526265649765206308,186876226039469080,7983306160579717489,11367516665570803306,18200382576444856264,534699939932962592,11807748918009260465,7913707191600435653,14165857890254747583,11127766405986626695,10424741367850736551,14473294951703215664,5186452018284232409,14265040155258660719,16431148462854123048,12949168868483226633,3536169946594494318,6330929893028403748,3656982543335329393,12893812152980044249,10948280915538083567,17451403212163570526,18336684125971589677,11580137419713249038,4281589597321720625,4488854084039051684,5801636408043578487,2683110179464556471,2877823261306513062,12264497589918313589,7193950593175197600,703448821115833942,6620224676052893845,8854612897177442878,13175671912221328894,8786982052843462919,16585530531550029699,2157433260268701704,7799085108594932340,7652222257035389924,16280596321525911904,12723094608569990239,12975935542501341555,8862949483538329529,8009432475276324577,16841220069195489664,4189182448056891938,4512778760816532815,592860580337760352,16860190199816156688,17059031046142432386,18085061754831504794,15097741566361549673,16307336820133643477,8205067363515455762,5451422286119996409,4020235954481080747,5510347109036563382,7879302846250514941,7779843529458874961,7264462169117107881,1997231869181815006,2986704822827699932,9239501438409087370,8385344447250135898,15336750492950347270,13233547803900734018,118365834148305404,3241887847924441597,9525097848276631401,5690167289382666945,18314518083175828144,15680840841770474258,7708446316192539198,15228964740366535056,1628285691809724414,14731252186433430446,4311406519070969920,17604870066930629057,10104576522302213019,
4314815243499925899,10081691650054096090,7975291442378050043,6135549332509998387,3990817262514863026,13685611639574709971,16752510106372532745,17871340053678222595,18439731507303059487,10455775101284919554,7535869104529682185,9768806880177962469,16239395674259064260,17387833735996791609,17405628247499823840,89068724767989401,15013454052035097189,12609274711267207226,6453048345844500176,3379201220274934495,11685656331016749466,1885599550248953315,1612056447170289329,15230071707729722135,824027445229340810,3487772263531669731,6213406509411945139,10594836340262509042,17595337534374453255,5931087853803738664,13216200716075076476,17248206591479465307,7771459926093791194,302322856912630602,8324202138425701534,16999572485807358653,7225099448796677593,4713887285430310106,7658948418203000270,14690890700869090678,13637541809848836912,3137428376254456459,15420567360570963380,2241222400380052843,8978222632473082718,15995971019657576749,5707001075215011441,4630435365692627073,14432170869331842612,12068664635489757997,1640084356496821494,17480431150259728079,7237140751132258565,9123934235078616174,2655059978461156971,9941983883926422028,12611669492963969355,9670602760829900075,17663332020239814307,10546645581071251114,5040542739576756761,14601351900067727375,132275698908216213,8076903259608106356,14763843802977280707,18302845307060136888,9133293997658860699,13724795003250895391,15302411885105599140,17529607630289964171,10005448776093857802,16658385038301832649,17641276691515307585,18313905946473268664,17517795645347208275,16180254672015737416,11970235161881973084,975225428379006936,17069298641851594121,12272858209028019343,16738596458480711479,1069967977507862850,12657127157113283125,17724663588984933407,9221587321010663254,16403567988794703928,7861904798799745012,15611432090290942351,18232742563344996702,7691207706605767890,12017950257244170430,3559983692818933244,12253101544833563621,17265501490911676517,11285185399368359281,16472792116238722268,1815203579493655676,7118792532875190597,7936578440098211511,13626618878209643161,8334502775681804540,7208850244373382750,10098603568669545300,14292959317364981018,60221836986278824,6990561406653975606,9917649225603570534,8326425165353021354,17011420424885576837,13607482697677124811,6095701587769407767,3960955288370207527,11696319270994421265,12892348992603513877,7520449086271055148,6450140070973856610,17449192910921950957,9628389977713440467,5499925396209276402,11755369114160841381,9073516804716810901,3796696928800428006,13768454593779433899,9192023475549371352,18333194203000965219,6327787842028960371,4500804705820039488,11517952485986875565,
5597962624288891757,8653404722188956770,15712798824123283563,5630209853016774059,14312871899858740593,10947279795258640603,1123257247740412524,9591516120036425330,12769613063739490535,18387246255877955032,18058593081394225505,14429860735686946619,2901143593602270720,10132805806283300774,3143452646825750482,16938082393582373514,48055507222734884,12610315330868707174,12370873963528663691,17308249725156460617,16909462372409298048,10158403477234703926,4448514911972254933,13298424055113627003,6114152302500346343,15317668364236560375,5135675849146817022,1012560432199196844,7739271079376311469,8018035068212900454,6142011403835692137,15995927487546862545,17355240936288143479,5959589032005796443,11921453848036584618,12726578708132618653,8301053012691955636,1344994940325955443,9197610684804363334,9448212923501975245,9371031862191555234,5458300555704622767,681039880587239508,8510931868956505222,11089031559279720955,187779088456359556,623892997598815770,8953783011543323359,8695149361872837147,1361209906682946330,8927209412141801949,15874745153922704894,11376109579608027707,14927871861297175396,8048269504752820294,2298025444278889030,6395998158508589322,2453056484901551418,351506916435055146,16360860340143075551,12102306271771974756,7304995887921093734,4451013780923906638,7075137015506360946,16394064168703817440,568784562756510649,12253280047341223405,6423889388956649358,10805985163180651124,2786421252459219871,4783009464375658369,5232799575121357361,16861070877338942897,4962457227249571178,6201500222212563872,10149301193612435220,14062457797563605364,7328563312659197877,4170744869215105155,12080358520677233551,16871104977355887815,15318113290173891139,5639467164894619405,14106650447490229495,3824309978984613001,8833948923901919373,11854458182397800138,16036031168027237057,9610573342134189621,10819683838223000632,14276151273672650485,5755424565469146299,3877469298941928419,3904142292505668895,16619664040338611185,8506786248431452828,17906618726558526456,744074089010982299,12723937274204123771,11991944249956083186,13428854113278926894,7459242491995586970,10713331397502237301,3107507959419217693,1655419630988690971,6338753754810302395,7734165668093685183,4799756353916084534,14212378023437691475,609011164650859062,7368384982734472903,6218630701765543636,11783395787422472329,10346227567171825024,17146211576125018358,16251598758686204607,8979380761316061566,12143090442688321217,5797659338857143811,14750532291274617371,18098165748440419942,11075053235551734604,16119881220991715875,15184803941819441261,18422921785312117939,6500178311620981328,11571908182728182227,10809197061371721247,
8898297600133329614,8594556840278122106,1236239275374375588,2045030480712484238,8822364998931335970,16883029298385630582,1489066373738103022,7061964821488077363,11742085156367525008,9611701934420240618,11487056613422165007,11303047745210728577,2645142202284275730,4921795574166424008,11017950029118614646,10448002729593703604,17646223223239132935,14571481799055022594,17779848055637982976,3717423241204246051,17384735615956132707,1683169369555608034,14039907611661892621,4095526133805899240,6028112596166482020,16660382279203095638,13068426858449710114,8266913499063733583,13876519449407461128,9481739948831155371,16469044728318597136,14568293219995491795,15491604064067941989,823061421829125551,15961828840344800541,428469555910135301,10079345179036865932,2223717270816425930,10745278242329325630,4896937959146641835,5922848363416039467,8184397492941854488,2739618736640510636,2914370137568980755,15776339223853915444,2889256750245913932,17445650030527767543,15855186999550370893,4360516801852941513,13208945395584367543,12435663748701756915,15463159723878352710,15719539320718486669,7187599302183183328,3605313078422993827,11635122465873622306,12338954450908650585,7922257673113636745,1302797733865404421,11897022492538155784,13187205002975217794,18272921343703251364,9065488897255982936,17957502879478855641,13617943661084899169,12662317100270750112,9673785530428642551,8667638039203191143,2235532338018629052,14263466408060612435,15478943045412370526,14788002853539627573,10496188796917537162,8222428089172563130,4677257155797827404,14344599458433788369,17297537361895426354,448143714627290365,11501055161067162572,17435918149589426014,5586723140956134177,8781217255658675801,1486683112929313953,10337150602689106205,13185403934661131950,8186981727226567976,10442439004338107191,2888265104956989093,2150008719712235290,16284239829907316692,16478611388428385880,1414272956009064377,11195492454487139620,15501420310634625503,2258557489117751298,15752154010594502443,14338352767621686839,10592282651286482448,10858884973166532697,5967643579180497142,11568809541603157110,1218828601511933620,16469109798864515287,6213195421559686503,15319469066117318037,8002246155808030455,3174987234500211132,11887062910114327284,6088191797553461959,6261804604483906048,8346885482817313681,650869613553262690,11094797988613898087,8334099412991607823,605230080395758681,2192061506486846723,802526077599435321,6705188414340752054,17010358862062120082,6062704429456640127,4175583723685993054,7484545090873844971,279056546776940748,14117265039433833769,12222061968645979213,9541950413980362369,10226151425800931630,16443870896840416586,
15632291950164695399,9361371067197284855,13088209913583366439,3039871905627821906,2055242620076890915,15902128477835289632,5902828608064427165,6997808976994312478,5252684546748019261,12551272138445070647,8990951131097160053,11050092751635200199,18064860860858059824,14553728751439693152,15421370568429337284,15353369623078683424,18015536299226418482,4804537733562541816,17252566979768834361,3643145501135460534,17906745259276104146,3503342301572090468,3844411551117388620,11881663503082491043,6528006200648996396,2997154600732296481,16748609278669845038,5169262561773600377,12396808024459534641,10045814922889009789,10397841004458251149,7321474237448489730,4276497715633328317,12364194852829788034,11490533227916954252,12517161635620173099,13036166327506772562,2855404887657786233,14959677895969651092,222049521428560684,7958506723436260461,10183990505524847498,8292980765075670876,7614483017304828568,3988992059944150516,2465784341529481471,2345481201067504555,5994935187763254228,52169471001438923,16481557809617585645,18249641367305302007,6330602196168547776,17372253216476350280,15196809487178159708,4750970279176612173,13756435981189725561,12399389698766826392,17468243684735099307,4457240951483510154,9763913147541078780,14770813499172834413,5012312738332110182,4376406203164942741,8472037512005629328,5640312745488604168,7389174232460911242,4226067935193551449,6095811432510682919,3288412493111580378,16514193978674586657,12529998217839930555,131112719828010218,11053755666228401202,14308388993888449033,11406917792136267592,12741543203161307573,301218220274224409,6868617939205676512,2918783440233223721,16603977457569305948,13767779456737416182,11755926476863102827,9982899040788566828,6126414290625559919,12704124524542178361,7941607371689525023,4105503981063039645,16226258870390673469,14687020233087641588,9401132749974366071,8415262869385657651,3225477999116163390,15027370037622860333,15710115744260602416,14817905208077719076,17061905333248882040,1005269551813457900,617033441938807937,5759462752266707287,3076541275846697540,2941687742677613258,7427339144685127866,7294265151734527942,7262875610665450090,1073884959217152312,744593234381631816,18374926459564597703,7898478769139338894,4697153565843874177,16877281946578721800,4402088467058842070,13027152432047612094,15509277537180926541,947284149266985914,11486684886343009480,2135057498487966642,8945376589274689985,1541723224376912804,2280456583203017881,6614035975018874387,11729372809103505226,10639989476409949019,3884299043589195424,4244671251004089184,13365218933770784349,7720305354771847046,16251117662826867889,8614110139653871927,
