6687970145467979158,10171903789151653632,18194834037250626064,12373439794953389428,1647692346514093850,12876767715888348621,15606323670533652526,15116261279072711822,13621564032572250557,10460468624043910090,4458442004323733642,2055353932838188485,7572597793238999612,711051458748679718,1029116264977158253,11834346149327773977,3392119558652120740,15405785956373528353,11348817448853485081,583695933605609383,5442017307011806071,17579283397675780550,16259528772054240584,13151626388618636277,10765356833567601067,7904342498621044433,2154695929955708938,7588865047618076301,7062117059936330807,15242526112395850700,11307194715281609832,18080999608565650885,9013932298824507336,6575897689418159230,1501129295753866203,14893692720147337643,92179105316815090,12850189223703799986,17500051963716856926,10515892307131154083,867140703662164309,10407556585938124169,1857795029179500724,10239401097339230285,12430110523213700837,4907995866260915953,13724076248648718394,5863891215072836631,9272038564746391470,14260490691667930829,4835506424178470829,4683807662363829267,3856751794954311981,7484548500350139212,17522193879095627616,10449043163469951678,5198563170971200024,14150440123095238951,13345034747039207242,9033078085858339633,9659909191655434636,13331975048917500129,18359424231072654135,15981721382999038161,15504736697048767480,8333971472815221160,2466249525956668469,2055086867662737421,9515900810639736186,5170618509773800690,8240023173506978552,16217201821209082678,8361031989975682795,15636548266383969405,16348366589068826291,14526430669708295032,14709820681985034534,16489503975014191522,4418537958290965561,2807821513896919643,13342584802314303982,6768869819914733616,1946231567648999046,3668142454362467384,9088303725520440172,18316349124331869624,17307908910612969154,14964271688318721280,9570660457195693896,510076576926897970,16934322744308617741,7882221670689683833,3067695767964036852,11946692754905013179,10943899934423302362,6794619696168017031,11489676913891624387,16517447909850045740,6431793950220458726,15735704376748496589,733277008722554237,5123904796063113924,13224840870909152526,17167297360690131943,10580277391139856141,3856265640751089334,18227366491634267014,10093318954227351564,807904268932784454,825272302849395313,6357557019232825847,7831658209159329513,7305938780805216116,4100242620008293146,2337552206739389402,3208240571827197678,8229780800419997223,8067560762496095130,12372882236351785210,5890108149056918722,1700261905536384159,16591247493636130624,15852861017713907973,2584393021622633285,18141883799577950089,14520895627388391903,15188119289816996299,5508536988744589017,
569395806051493095,16024219806790659762,10675125635364279846,7344359077467830369,7540153303747803093,4744183354115904087,8419836537145052980,16414623458779385843,13434285398206793687,656130905616602484,15561593217384592507,8123843041613729330,6375704045504673702,10287205728934971570,12883592200322025368,14476516662001986645,12424690134567704053,13080734839074395388,658747462498893450,7677576782992599957,8305278895148796604,13081485450250707007,7286535361103622907,12093135812226479914,15531944768647777541,2287699802829681899,6673086853422184545,8176557086376567618,8996411163383787349,2482503051853882616,8536335993384395544,6822677897409732326,5428147404730606031,3390661224588993314,9083431591217864497,1833246850126582253,755027972567394499,10380843303577304281,17585430321782147481,3899306708858357574,11453534134608433267,10349107584789244663,12269188780209605341,9408281252799516907,17848014804003647939,8457477779358634749,4579283534644844057,1876682045164444892,16865705439887234794,11831849092792557851,8695512710112936017,7838624745043050187,14842973283367386711,16877235853019066069,3057766086946695324,6917945686086203483,13473926448552226880,2019829833834170367,15133945559065762287,1321389446825929457,18087376868515721299,9203163942381329643,14870146338818920646,3979351563973360929,13709890319958249949,4541346707326924599,15628848451643639362,8702324663924625181,3646201081296294197,9847508633527750949,13689845191872267826,13980134381360779686,2425540277735518028,4031118524334850690,6131610439492394782,18424790587553113385,14782245629090415002,7180878503334205810,11389214538654097973,11025889019533520631,7364047117341300739,5162768694130055468,6328484432051661277,12242216623662729217,8613326743690550032,1653468183971166928,10085167078317566067,12238466211082260125,5144625304747687782,13173837965607354332,2399150915841898454,3594909042186001094,3948091123838696444,3959952212992848602,7378612840849229022,4775493718310967314,1875057770801882435,12477417593367784912,14942971960946236742,17919355394419462342,1825278952613925037,10223071293386202881,3172970404300311887,4639468053885434378,5688189800081999939,13623906019736919448,16962935884183632244,18377646524098129811,16617068456552065793,9217066981125406900,2576449959502365531,5776033684946754982,210293017645669896,16378466875061378565,11050257769113267844,10562749995508811723,11899124776230966460,9146725950319526658,4523779234500212730,17250359689766886653,13445450784906320127,6763744159494228279,1307344794353208501,863441265808385683,5769936162772884153,16628031418912946898,4496858737738974968,9404489713585364439,
8959881149562363507,4682736863819900491,6591055979989654005,6845560427495717823,4352233279856014409,4749126081106648731,1732388157995319725,17370141498655658367,3722950604304026751,13075737159804291756,15037786640516492961,8333343472357064944,12215826437263200772,2582666316556492647,7067671596763023285,10564871832661922650,11358119324288001866,1375601972163894948,158712180968726187,11607014149388702717,834691914440255311,5079530989058793439,1537734850209369861,7941061698143089621,13805657090846381697,1211395202418051830,14459813548598591391,7919051549989338150,6409059971257221098,18080671207453632491,1008801205469799776,7425192033763642823,12177737394947368987,5736244915487420505,6983383233600096127,15368332794438064061,4205661785133603412,14371099837773375650,8235088676446453267,11833136365127026862,7262806400036758573,9655964110748274860,9503842258872843451,16888524239629620860,7437320792479891084,12729392714491331114,11633614868005089680,11611211038767005275,12363153100971559210,2686297016596534635,5499901339795292141,8262081464236234359,6257129866161384174,10877963695735933690,8568864774675489646,15321505689997257004,2706138066573762025,14803703977435782082,17274501470820437197,14819708476008210880,5650604289856342673,11605694881949443930,17106648474628444682,2913226655823334323,12241838531203260747,4840910349567191143,16099079326638753829,11686221764022958038,17356708214692748372,14047983112460095020,3429857696744382997,2008783375112517533,5138104221765568108,5996913239575553443,17488143765367617032,5124017957585168493,15452865336132373391,7721958044199793719,2397127580636021803,5266230089606995847,18302883649368766901,17843740054357722004,3500272132198014768,10223438445377394123,15739718558541605509,5431293943854138063,6406074616131516190,2572695952987319518,136179349540727125,5046041581013843076,7123344175830228007,4468122194040109787,12601715890937585237,6344873265374576356,11839756359146610686,9022194965861623458,1737967317098126271,15196037563119137969,9384376227862989451,10542938481957174078,9689182954196777257,948223899444576352,13158009917286520501,13394991717572991659,8753400814811453110,17949369177149234335,14911977751281931570,3941881467330334772,15508696807593161883,13630878176490762567,13813615045238607702,3982402106826687425,12737588447513570609,7973247963201363077,10521901177582812974,702263344604400139,9252799098318955019,4804098672504708257,10092073381771367917,14011918308075882648,10031374247591054036,16849850600584281515,2101033521979626802,2305462579709264571,8156895377808306835,13740377871859737059,8151494429197481788,17054417176713143703,
396470740191118971,4900386149287105472,2972268804583373936,3049035212655729032,3131306282091773345,10004650456153473963,7003980705542641116,13917287874864410530,9797139993215379416,8599015948496147913,17624228100681039447,4437968584548820568,3724419357169524544,8403355066912492257,15383090704080161092,2483821011477936418,14298949498063364252,8987983033457476253,17740591583684560922,17278400983144937616,11884050189257032417,18339922001657529191,13966107904090635404,8261492705732330740,8051088726298685087,17455371430149807821,2875264716519154872,5692291588586505941,8612111471708940605,10339743425958610086,9146330993214893951,13719358191204347389,13051929937481678159,11564183892625299132,6086209293001590821,14855494226265742221,8244670447163443432,3602748688484811583,1288513660895816137,742612634152318343,9515453443448644477,4836986210912239537,8799276626759648145,10765680192306338834,1064361877979239192,18099819930987042020,11906610378884963484,12384387731686519532,12345693829391543084,14981136026528303390,15698785583191786401,9418223077397714269,17156964309951849721,10403038796004551920,17088639729727976447,10078661868100375907,11435331183445945516,7824762728502256407,9909176011188090580,5571513195424989111,15640767007555533057,16847187591601179964,15333842378842786234,13972472659546697018,16533305620662966208,1057432353979284729,14581513243237842358,11438317108454965976,9809693513191809909,10950468942986484257,14976064989471208852,3115634154695632929,18025941664466865256,17365698522189089363,1442264331160020701,10662174895206971412,1269339272393135851,1705050471005332161,564460570478507356,15704267563076361509,16885485301240538622,12985771952274366639,16033996895049649544,8780388021389343193,12617422091443196189,17848161654966790931,628621818670455245,378003259669480800,8481484684155604302,10275697802103824743,283933528054501259,7483132116379809063,15235411490519497386,1557105548415570267,4598556389864990577,10110609434169523480,3731278410881274000,17088302034580474958,9410947416745565299,9523145651627339054,17688699893813300493,7166299419100456547,17525513366385845287,11386732319195812762,3791257467766003038,16564082960025834387,10438043239489437951,18177434731111485174,6893407193648601380,9252248201182685194,13873929198293790298,12552889614127055982,3911495928659554101,5203900353192327968,959605849833189818,5208011465144178076,5418997337887763015,9514157708445668716,3173312928672493247,580812795825103514,14141549857174548925,9571317700989287897,1360099480579549997,13625960176712128538,10256855442745445611,11753958504347867633,17012189224945718601,15130108882419098513,
7104438953950448838,2423607357027771872,12198102870196230462,3906105366848473779,1170635216091792977,8803322148248301000,15427897338948171927,17417982655159098725,4081346147037090446,12383386830514751189,5040576515354459213,7230262756108457846,5401916290600585167,11141833811046403170,3810548318620035375,10453377300935614800,3427711967183397663,7080831852112112183,15539204298501834645,816221619887232579,3017228003439339301,8970834978533594001,1770003139501765499,15764502335714352566,5086624999859023104,12139434968214163933,469554268446847236,5218045546602676433,9220708286357495391,3894130541953379191,15847286906010818781,7962730542354478539,10937207462460232700,1423416123443961106,2744892283812606055,15380465715340506580,10628685899206671677,4750684039491205174,11826948205469168089,11132775367111078352,50231870201749913,3427501345130806390,12334195023753659890,1326191609748906099,17412488170943937155,3480686577824878740,11460874658676682758,2266765606560330992,17058288344771822439,14307052129966069267,17602577974243372304,10530659259945637551,10738741984175907128,8930176196672382457,8531755907971047591,17401926178018393394,957546991918673653,17459839989699463250,10639876203212488173,14231591494193794258,9543932461619468220,4744834445012756583,7462473725310360881,2128497176479393837,4437451163020174242,77733407678354287,3314881963057938066,6865357887232644520,14851884559896395783,2049255876137101510,12678301010255245736,4325730775560623715,6424970038931230757,8740718501681104744,17403798168633265133,8872499553153759644,6685845272869521003,14677396507588364928,13180597340479343906,9045302096426797377,8497818867113471746,9096088245917988524,9312210992624128529,14404542712609031524,6918101974715566415,15109503201313481257,5056024431965633242,8957701841264602540,10170794139984260144,13542061074686762430,11153346770768425279,3009230776791271920,10953711663783256707,15922016344753537713,11462008872135109900,9492989991709086736,5685081142234689641,16849942236803946963,6619168322906752943,9180622723342698894,4866649689779876988,4183745537310056665,6070289700724530096,14847958588093001988,5568597783664169454,4780200273872611530,17658369632490674056,3433402161454201736,9469857748032301326,13784511589935264161,11905500902862183852,1667579359534117162,7119981578499660133,14975536412317803689,8615293278994603013,9220619521275251086,729226722643570447,4534140609065182061,10092298683831226104,13579428898052605243,1571421965373221169,17353688479797184353,14561729620106219989,9375367111410053171,5764022317649282156,17597101669431974957,4320797446759500722,10129413510469764645,
15245470171855093399,15365699174825747988,616595781181978082,4535968431367717517,12224534380081688007,17833517427971263430,5774882721119553958,14521269697259340673,9978766844864663196,12605944537237207530,7654014088019266299,5216407714341392842,8587297631696524091,455365500135507205,4887673334429621539,12658341139333314216,15648622366499181415,16284420169570445607,3944778927300850803,11060187210945087010,6268379645758957640,16157272608686261783,18066714953151050935,792832162646454899,65482885725991045,7809886126063889600,11386320656723995517,667615285972587896,4451439489409484634,16251100810100964529,16281680267757187977,13496643818735140565,3453202507939530256,6052989018634383222,7869800522743055043,10420722230936345870,13202677554073925954,16446335490084507377,17430482463041300385,12345698412274814354,13050985119739347315,6814313173569774038,8871844883793413145,10656101371796693472,9544234644174778779,9022713267736898825,13971581085452682461,7421952485461281613,17764793387260350790,18079534054308694216,2341406058734383259,5181612690985405313,1971402846390301770,6823730543356739200,18306360836467509096,10926237917320566605,16023652668045343542,10699839564309338161,2788533968358874822,6209968590217735386,15434170150515772638,2336264681038065055,1087221115334908757,6133233304593498812,14411317694408397388,15037589650800387204,5657219342747703909,17336833064710930297,8232886516826351242,10053857353873399217,14854285314928873340,8754618527744671135,29347318108950140,8744842549517817554,15585089693989390326,11204224302997512239,3959583588335805898,5247277700061048329,8564158108342531944,11984464069066466090,13268362853084700683,3761471398946790755,6624617021740465793,2831235335578442487,14264569928895891661,2763484653408483556,3450034706350561092,10123407327337146660,17730742775881010076,2845701940729947171,4488202144008621000,14047596414211466560,9649440212383063131,7826388477718367190,2545527963655031910,14846433992943319288,9888995127334445856,18427398540670497917,14337715599317995549,12086988837231637825,7104799531244931224,4714426362477733622,15019357592703826008,13479927178902463999,6296371625770391066,17948882674975534774,2515251180121112090,4101266500988344036,18061141258208471912,5536396174064421058,3008257478723824703,14542082978792605826,14257563323367673520,1641262875210783403,7303685491807323081,641196687334575367,17722339883753698817,7927635296545589152,1008071840916014068,10954835574604244673,7198866167550486784,9112196919548468347,14746453453374132364,10391704941398866265,16682213234644218482,3784044563924271374,1338450190742376714,17090691636765527059,
232472622497077685,12917670059941963017,15608368672027084271,12280276087615241559,907595987836162615,9797612555189603136,72458346416833355,10059686503947538679,13252626648308223995,14056812219350678935,15871896536501682173,4707551997114428055,15008746892187480674,14858649972091985635,11597265962338197924,13823821022761143712,16253311042619233538,2959392668754039234,13360396766161086642,5802608962885748996,15641478295470636335,7762318561022037845,7537001833945267340,11449928488311900989,6330123172950303604,16693035463399414870,8907203017866500726,6647324220245312408,12089925444425844560,12276539846286923800,465557143317995587,7058094063606146794,14429913215975548016,5443860991220692549,1094853815900848684,3733987611894789018,1794015143586975976,16494018012243045477,9267326519055246896,17969262083196063366,10620582248098125576,4404248789625104593,13125515209142865047,15503126048333687338,7705498802572770180,13512628400815082593,10643830789841352022,1386282380696087446,12631746518303618316,8729348846682583844,15519932015697384976,10503858350234871320,1316988012099267112,333511766893666054,5299463627751496450,3524406283738481238,11473717650677229191,2764935725941182482,15488074405418292182,17728879594839515728,15245972880930317031,9890873600366298343,13933897629117046940,15385488262085272549,3914608540099363247,4780572918501630383,7791217160646876274,15532663732907528156,3790629657291460047,15367952519673094214,5291978289813228472,2306451017244508315,2814918031688218301,13082721083686221548,207970204684497859,14476773976244111263,3765835307296006694,4161655479811058215,14214779482100012517,10588335856313600520,1518612279042479541,16065988510413540113,6613408555939119514,8176765874664205605,3878992114138599781,11991780982959356275,7177020067352079143,6525660192840255713,8271350095231409513,7586368935484086176,6940862683668732429,18347948806001764030,5908939216611550337,11302380244737747951,10423833922978834237,5997131896903983382,16650415606039370105,9330033211699505432,7532884976925527449,303787035836222308,8848475904520712103,15188500556223865023,11092570438881903,16040290307770538558,9669585261643461595,1657818189446006516,9197179024359345265,10598493668109782661,4264713695029691395,6587877687214593293,10864546579610509586,4923863413895170287,2478449721126881387,1787724094275643222,15248439390651428539,10317223685413385099,13413736870810157975,16971607356219245395,3049346109781210384,645477976180790531,8823011776211259882,11863144094746307287,6480543252114274194,16048970520678589025,10159332452233417177,6219601356394844855,17191879315088712039,3089848931774737092,
5769483615899076231,17829016150922764877,5703757223883401867,190386804245488435,9435366028747589961,778349114010701453,17207038997200373444,16443413944486425153,17057254986301623766,2697371666477946296,16770140251915162002,10937005969856329950,10420895776471356165,10021266452334410118,12255587604226673072,13823793738174811928,4929302515580799432,4878506944450466731,7159664834127591193,11177327254563280682,1571652737201222090,3276960233057704933,7797942951913216495,6576767562917766136,1323267597638763200,2153423934027002754,12327163401753104819,1236675600917665792,4765721908365874979,8701731554695996024,2506331820291709167,14173440368776082459,5251337121670718226,8516801578951125427,17038953064864927278,4959796491372548974,16953017328897274936,14673304253811082376,13788483913748331027,17182236481449661867,7793342086061984451,12894466419074365290,10443322284814979385,5880935713591171731,9508770191313947527,12694988266239360826,6690051846587387146,7360445683186473384,6461271715999420491,17059316560858235314,6799534347471366555,16015650692157716595,4318834762460131053,12741343454280335206,1455872059357114961,4029406391387804723,11121268067785791233,400033895404771514,439939450362892865,14535527988518672293,10626250118571461609,761111355197972072,13190472124707551298,5139934175842474393,7579036935182349346,17185287255167962911,7640718250221818846,14127420618903572336,7395972254510264895,10466672962314741974,6650557217173860397,17276719163875075099,6185034262319884746,2425746299230359790,2871148989308495609,2410742101525773353,15108187384843679574,13411695582595585081,15783263408407765397,11635036212604124858,18087458856682670717,4987349008937885021,599855304385756620,18327838700089475858,83958926362487034,9198682993827494575,5542124568602466168,10445195109741076356,9915307531430142553,11165323025385424848,6681146534026604243,266913396335476088,5931674424364962078,11909285605156671065,13968515479439995048,129945989537253988,11609274605870445505,12132073604082620452,16013273668188046128,10102402415100984679,7584900194730053540,3662501664589505944,14891972474392913149,8760221004250870939,17044227277799801078,3427350948204620647,16659924426112348573,1936628281476425880,1868676969596403836,11552291830165462442,9865948960603825788,5577569605844339973,9216054190629744617,17295339019230765310,7705369882932135711,6905428336246739157,2533160889609575285,3250617381529653865,5967983005389984173,4812977231143519425,14273414241886991080,13044632441999920636,6707263687596850644,18078292809714744042,4792802702669053628,136956059088112791,1314407090995751104,4301798228138942426,
17248886661195711688,6687285899729038772,2264208208098401063,2195097888030113757,7848947115892864722,12574755234622549824,8041633848638346726,5452751552837025822,12380555170926267694,12922670522360371969,7172097966722672174,16301290727232705524,3034358180556528809,11289909937653378886,2163430915395429724,7010138507421819729,1552384612819583712,11262986787616647302,566935276473640115,6220973530525136412,10511544529736877735,10570079816447096998,6416142225672944406,1836272329496192070,8344614807961183284,6942589936053056831,1175667329357693240,15549650677289828732,10454321563200017278,15806060024351404131,12182004462405463365,13204745088353496616,14333031239128864963,13050096719406218745,14729637331448083546,15079318710764759378,4590543755571916528,13861631674389477481,17650689322963459442,14465867912770586383,7479903589844487325,5948643607341535731,9514213908662362934,1140722894403600777,12125268031898114907,7447213338480778216,17802030966923437197,2373492089097827874,12959435588608499209,17558391902406617029,2676883245472078392,14978743910534891492,4195797520493759268,17824565534247060649,13336396927583096737,12378650533813857228,7953208587647797872,16515873446067990955,1535609533009006965,1905761347922217697,5628276149488331265,8048759892454204410,3942169761571076011,16470152967389420137,10661471582727257515,3270038972573143419,8054183554974358986,5658197441727825188,6962721150611685442,11392271599908859739,2791799189454968447,2178549661105449463,10000731751556058821,15269952128635134066,12211227510728556656,16989518174311440889,13459586095426677838,16692905370540654859,10050881805754314199,606904306569976566,674729764739302811,11476779266522238783,13127273672948743790,9632095890617828385,7251299785920425405,6504503805880902264,11464535974802006833,4041432018312014191,12133205142433604335,15239869475690707010,17825539807768016131,4589717579855934866,12581133654240233594,11822382509942937777,3580039863271630246,7903012308464247518,2192937272992566051,15749817363973148301,8116257131565189581,213360564812006648,4186109000494249326,12571077334102239419,6676459492295970585,11993263414576273919,624650091717914988,8656224017698024386,8012205659495559281,3952550250716773172,4718858596402729505,6096752681871195039,12031738331164653613,5090077054176969539,10968894721284670739,18261056993615012790,12821878663127135613,5016030850257257225,225835142036871501,945138112576955012,15209092816923616284,11696201187166383166,8394262214508054660,16968820481556511635,8679610466869241118,5015491628418218208,10702789917259833208,17612819632312363902,3882331739052904109,8471332283667334449,
13609202962499296612,11955883778394771346,9624557934775752459,12984876797653934827,6535019294939931709,2054564676732787713,11335579899722673534,10068503285552641593,6784831794486502884,17480635718861104152,15106385850078306926,13673474991802162262,2370587072147234524,11620703229866277003,14733392122786246291,2281840182841663482,5986974310496663726,1202114417164098515,12194368099160649699,4311415744881356745,4651551523773835061,8955825467352602434,12334228954827164257,5598026897874104391,1323339506957174675,1756096864337297856,13407461072885180110,1709177353815645751,8594464843956965854,925569738506427521,14995014503833981169,9646569749925088336,13994468660966596245,13932951172590793541,9978553789229176063,1437558040675693989,8125301848070119033,15492665677513005223,8590042229631104444,5069442909083442917,11330210405262275786,14775858661596786656,4352709743198299108,4119599951755649711,14426159983138037161,11180985040918406810,7292890859156738797,7534938244046371166,6009128206245381009,6019958683720613943,5539093462858693373,10220373340446926631,15476572713268552789,5190514062927245583,7688594735950430484,7891414515555915530,11637261391592553992,12809742932894126498,11973188910581835392,15720600891694785045,454650418099131694,10544079074796971644,874999023594555701,13215174455445002457,17353199568171632433,16365763701334512131,13359642222727042789,11429353457128576053,12166109030295325857,13734462953817472946,2149176442072900553,9882134853288307789,995885791873096750,12413547109770562269,7199687660275417863,17908349477911124431,13787566460026309919,17429236141171604078,9715977895016006690,8495153122793658789,17792128760393980352,9474135213402544494,6821927405461835946,7253672342040609115,2452920130899174855,10609954193142920117,13674661290072914217,3621685781435138414,6737586474901999933,11512635470124495172,3227302931877382557,10730824321490443760,1232740429749877397,10437779855526295431,5767513241055717841,2348788498823030516,3976462079217595422,6722772555135521793,8240778494726697280,5165991849781646750,2152537793540448459,16859891564835040672,5997724409461888109,3748802602160714043,15143676594364462177,6786862061881612759,13385138148916980546,18420785596270766248,6980527295401638981,1246625841797407029,10330781266688837796,2471158160991834963,14787868068228978968,13076299524607658151,2926274158684304702,14125872871949716286,15402206153451501116,7581615285038373233,824158990502660729,3419919389692900679,4448417730062819316,7978456107409490066,2283373405602120846,6285331948655667220,9968196975318546043,12112391893733484296,8276922786563422319,2185132577907759350,
