2026072850629082854,15373063641757347099,4021207440314352303,13744540239203781537,17988691499893727895,12023880591121066144,13015376884666884407,12962347268537004223,4320795410687582505,7193507536621882158,17407007449080986138,3296619515989262986,1909192938924152436,682489166120097670,9436588486329175027,14711308479672027529,15250562717023575595,9812422728753236808,12619032163029903914,2838137946991906310,6363748702880707636,4728956218846144118,5149785184447051820,9736280577490956354,7061142690132556914,6494817379913670704,8578854821460301096,7356703821468084101,1315541593486413431,9687432492590991015,5362176784285065183,16739352670153399109,594614620528251070,1043049040949852728,7416991187956140001,2788483060996609465,5943264211451819570,4503553053541365938,5227066746144572496,16897387525084382397,16863258798270474118,14267171643412858660,6418192342989250261,10558644457994650731,10393603093181315285,4038100041027520903,1051442943718893165,9326891435438392835,6223310954582069304,17243684597735882461,14580471113275620534,15804201391181197027,3685653958213116754,15429587637766546152,15020073176755663455,6756759206726153404,4156887186576226438,6391394973634221355,744990713606168687,1332409365982583003,2522632070235267118,14935613984928814412,2282917727228378378,621403108204529357,13212949249023859258,16047811582084677966,12593869450363359531,9712989898214268534,12154734192353203812,3962038306047642895,15636267897566413883,18332266536903465214,17052296134138176630,8209531095077184160,14815282574770946370,14293956745184813985,14790680746653875354,16855563351279553852,14742977435419786350,15188179392565334922,14370435099308076167,10065112022278941682,8256688588745056869,14001004234936703588,16523261291433994307,3423717823624255598,14255303641415099415,10738443907663987359,1168838159120251237,2926390987914471728,16620628123465653852,16977490164468081034,14327446664376869638,11828956744334815866,12059563818421519133,9207548862325021163,8997819658375102331,12073535136841288129,1386959018122702230,10526894932669510851,6257843427852671493,2913348917450199879,16535714570045438594,7535686361794176983,5273792128718264070,18353065161743122426,10117011640362293574,518559754843809692,13272410607852964927,10374529328261545520,2609781187157321878,18259614325687463033,4806752548411045889,7836802720720067451,16038589957788663872,4295504693668878325,11675267902172802832,4978654870389778398,5210525000916474001,11789948694666517877,13412243414470645323,8184425756845224314,12472158773209802089,5572080561952710191,10644930382772705123,17527697320379325647,1417910470251852899,5956358783236481886,
237384245333050028,4527376513848535508,5307242112871279388,7409286280806941121,4959057619154388455,3280828226597761029,12382256449010137978,1903093093289950541,8499954831736955871,2983738465002270289,12663441992004011562,16300340422619143135,14583912539609152306,3276491462598526317,14983824120703575576,14455391643458002025,11810941585351912644,4636556194127298942,9027882568210782555,14472885115968961261,6649197487768614771,1065392014550228649,2694092319346683530,7073426115056390940,15326360720558346180,609307755291449769,13868017509628337747,722582266885525152,7309104886109124349,16134733181697282661,9567028538498562990,11540050222116607842,12509276175911441324,8076987891637771429,403348372729889705,4240556327471740236,5311105098582928979,2386195562371388896,12370440584698580010,16699514847137579902,5076478715575157234,12393167206115772930,6556434504404121960,5449241089957320056,5583078303117806079,2453706362100892906,1948168079859496806,5955049007364342109,6460108730419274232,2811863471435671406,3411266484379146003,2699864370462324291,2822171264318820515,314928235030722222,733384206551677387,5586693418335131117,14037410315467314193,10814913199498107835,10935761564307531852,5960835206152920288,7955059879474360587,9081269923181787444,6570832244938231360,4742650422083534997,7876052729196114317,11705341839728919755,2039769916183658919,6599006112822638986,11627516951459311181,5209239948668930482,186635674083163712,2412850955866623922,7297132870720336147,8092905957444543952,10039335514447994287,10775970047281436561,2307256724184206727,1925326770361656717,9256188010693783483,15286167507514673719,712441054149290963,5623852805010393881,3164325040854240812,4047147621782335291,10437967034571703550,10258583580700651556,2931882614142700364,1991562935521356980,9041189397810799121,4400870957738851191,6878302832333543336,8687263865671151161,14508774520464196785,7136506403101005836,5642309886789365666,3816374526020034800,15578553334300659543,3090081509783701432,8127163339808144219,8861913813850457125,7748598123480975378,9428056635465937419,6931668174930364867,15379721171487254717,1720083846814631126,6536341448988438788,2182686386022105919,3519986185731160883,4657398206271004673,10321212016008350229,9827387178711652407,16965640794973463649,9927063383323106454,15363195903826345096,16866882344826400577,3379918175124382389,3410598205016269196,16174591882183971165,11190572775101563252,3628880899094907298,1388564537811138794,10664450801953903385,12522338938899109226,16389426822340785917,15862589091369995716,15396432702603988353,16136870602575028961,16730258213552875021,
9315009301278680027,4857241168348963865,18410152858222281014,15750415955135902219,14591518286822520990,3900835645081162464,7397877208838147593,10343272364688826832,13997440211849365900,13386904011036967241,5198212417448556297,15897908558931017515,16365987596413802923,16372842732321049723,5927998877994239429,11622557685620549935,15088421127753829241,4232824263869552672,713612371835137818,13888060580007908823,14911610115128621199,5271991014330253800,8195448225339507524,2687908181878801305,11876637187347896715,8995948193868227317,16907004232846813423,4141209169359351035,7139500035502259995,6226448412532890925,4569259032555509459,15267517901341971953,11830177004382251413,8981210816607546622,16033162220447050262,1680045106131698183,4589074537514327992,10864018772845086626,2415689897251114363,16533356358001058622,17244551709318943092,13785750160230063919,17277322881576898895,15109112651742691156,15584857011905128198,8959989514369906006,10380998841827258846,13525991227184641608,14407349904924454383,16367718400809534247,16520051172020196905,2320642564224600133,14554650045216843034,14149156211533526050,11087415898739924893,6299092126831333797,7941731007168215338,11553834332102658565,14564332901073798349,13507991806876311977,12652550562449938548,2084714243558717333,3445507569897853483,11422830475581492096,2822748259230821889,5812360028891198332,10297003441178189521,52349099490672192,8084213125478825499,11007307866513778578,8349251737147322016,1370335526485370636,15334578002028576711,2539966769928661656,9315997859530425265,1264288453635844335,4847826027961861714,14484325810697155945,16775279488377756219,10607638331743103819,1179235241395297207,9445826960442322118,11516668160770373403,571852210346565951,14429751971535495737,7525827187353272116,14110800039890297183,12486863510288280495,7336567762180838861,10464938466030663642,4302172420146274420,11653113878039536420,6073012022741660388,10943858027864982615,11743008627821044960,16915024700882839994,1473544254927626111,15044925886930060108,684493241220011554,17836670655206513056,10340424158969227241,389085018641342335,14200565284254598614,744409300200432081,9711217096684638793,5494185432137988097,13100035137610058618,1266132737843710536,15039730559729487470,16805168969211135335,13263866716550274019,17727272350216588706,2326948235730026237,3624368554894996775,9005272448302042764,8691604939878623755,10637286997775271912,1388327527484818861,11978131029387325793,18178161150805860865,6812105077852749048,10341004131833185119,1850009218951417743,2580106687908786807,18396487928912263855,10577542496070099908,11850680134171988436,16187957073810948721,
17303708095911068665,737006396599786940,9600212623281358359,15894511295101782636,6817687107392807786,8697476957484424579,16854787798492914869,4157361295283941077,2299948267261112102,8929860827455922459,1668180902522185084,1356279837015304418,14511145898129640185,9434899797150237309,3377674430723520173,5976423321720795799,12485155984815907260,3344654008778311557,5451402680344242993,13865134537703849463,10600844983047746754,8440511719422083860,2528683070658552029,17169886836037786562,6581834091674885713,2566121713848211407,2891553355859508430,17827997172821687175,2139477221446077646,12475138233906696365,16366415519795348199,17015252293115947053,6222047375452717871,1253963216698219012,17664774699126151336,8627635682406399697,11651661367456687082,7158471223417621416,9469275823003618985,10227766969679258818,1091588136958974312,973582630275171704,15045666206857602430,14696380532014583950,14003274091313236911,590100323194504593,6330556529223199933,5436469698174383659,15265013779546895644,7276225605464348687,2454826753019080173,2245411379065380289,5925736398364716139,3886701653207436689,9917178252481219449,9403827964519041546,16607481186060503100,10611141580048311778,16168890699880003050,6211895159303860251,2915013093672666353,14251517827447693995,17664920682887592290,13310655399273178153,14693083231568526412,13200311172860941031,66620182914839616,1654975143051436514,278305588264046678,9760936378849453592,11321675378682216183,17659042657851304075,16511350626644560322,13975663573229194079,1112907515966322870,7799987133005441298,2072671078371391373,4330105716502732195,15241365070521356788,10325349540706397254,16082105935985305427,13851653304426450044,13869737983839291702,17666408755361273905,12781060515900099849,17913735406398797674,12565688699098925053,17112230895788301,16755456941287805446,4986561281823696828,12847063744811830806,2696431654144754404,4042570297442410585,358311345456359615,980250037316445954,2581830350537772668,7252355675996834279,15436186555495224912,10403291421296713709,9345937993120345962,4510175527182858507,5326114739911349114,16176432961915130744,12846311948543791441,558471664340875119,16214740926303904980,9686332187948116495,17655723949551886382,1290258501523327592,7145481111042438049,2107766457245242054,4834757169138490246,2955330289028403938,4176634823620336531,8161712470978525311,10906286211146120067,11764045857359780402,8705951486383089669,16486787845463461534,2412613960627179565,7681388802262741982,675343938517431411,8408971776721475762,5300460685253523830,14887451449050236115,11792917438637142242,16788961976699682624,5320880339850924835,
12284011764060308567,17397386768638492563,13038541779694361757,17387542602701937671,11880717756542660131,16561096641314442019,10468651154102154080,16905270787812052121,5698472453048431389,5623876227588754084,16249233492894244969,16204803505768261945,17175521528013482225,1549465681521667362,12854764483184472918,3567831451928939229,18080258219431296007,15538336149788380890,10010322847592764166,5631189338975942494,2493253660529160471,5289276820602256138,12993224570887415654,13466430946771003624,18134184534537043465,4179579989022758571,7222873207801198830,15677116023540191312,6433503556559291388,15700248034681900851,11393061204496513397,11861444354273980467,5167489787679381901,16741781624017235857,15569080839746541228,15075136656886147904,5234106347708406015,18013771058276865974,12488365281747206407,14698329061257795570,2851544942961251967,16414080551076021559,9130395354091953173,8411730057850473983,593179931541364944,11115765375965006535,5806254353628526630,11292960699661902633,15422155784040292743,803798951994695775,1084430941027418521,6461200048785011993,2870254756366004550,17469003826867113775,3232016378655008289,198237647674201438,17490322766502906262,271205026524671932,14081889524160994747,15949098433445653251,11792299898041448226,8729903127622564852,9394855435615830321,8047863258063386137,2294081867097725703,8317561366943007470,11411606647163359825,10976096001358841048,18153421159755952870,3765043119207066055,14949081656491780048,2965837248932847702,4281244762140248284,9484773084174909919,5228628093060416119,12360487900741051675,3935740762822493696,11478608144481110946,6137513523299911396,2606197539355703501,18301345656371054575,4496776148634062997,10163918173409900424,4935511051481176699,6471880494154839517,3854546366039738800,9104877173911033269,7336553513070198386,4271590399751915090,3632254883765672758,18149417135566043407,4426423608622097762,13435013842638204660,13095654407424253104,13870363039962200099,10818040186634257692,9509353133583407884,11621811840598713696,12463241790267559995,8968052835004260811,1767184046842034050,3619551496831285077,13007958213040010192,3766336450967908439,16975797895471233741,17226438008241156993,7462722273645274048,4349762370398076925,6537543852481992273,15751448870092192304,1113356964589967336,16795379166692986490,3011436596952806213,18026907279919495197,13176858167440097449,6252639807366779243,2504230189191114323,2873873942048187336,11311983256385185852,15913290138540705323,4416235884863434957,11257986176879066167,11609456422406127382,16160409312092215572,187063099008919397,14801900617108196556,6481637068508784413,2782889767800647877,
176734199787218835,3739859161275284199,3541009680111445821,4097911655168091611,14260524424725820488,6462958621606626779,15377245137507655650,5564112292575903993,15033157630090995325,18208810054113170363,6685681974745694540,4543425663587452509,6436977834028347634,5312414132966235104,4889000896127443965,18214667918036606926,18358023832559038225,1778971509269250629,7019084434124280026,14198974287264027929,2757579526111787942,4377411213676171471,11152844984029761620,3176064394842632522,3758604049222141745,6425753052893507042,8063792990787373224,9251426098159084119,7906226255998103087,15791372170932502630,1030092117597948337,15204420323659866600,17501145534217759735,8490513393379592391,4096569234539926295,14122307289052991076,10612424243320097731,3369073572988976528,10757918176410324877,9256763631377094381,4413159014279647136,52582991277720804,15983873733195907945,5864042091260965901,3709261670359827907,18020114172605144602,6288854425506493416,79003551115578713,9417355834594299355,10833077836106095314,6715908151949453995,5853958637165014433,12005410780129828340,5290618617278410659,15399725130296396126,10138318007436822110,13505488140366525520,8559052475265304741,16167896066509992259,2110766893027550828,16281355629210704167,8354175268799983391,861385627377537900,12124752573271938181,3839016627972776907,2572621262151298381,7069935234091942049,2669037612826923375,17741925696898870726,8909615021753489565,3092987928802274945,7143553749432848880,10586882466024675159,7682960235299995588,18290504695570787130,13680311625115950604,13729570640259736567,2533703779416259067,17582349185718453805,8510211008708028873,6928859254723210766,12663373642944422996,11454977809973313600,5294625332142123597,16932996816495925110,11561645354677362945,741197544050209616,12605425124211065033,11897040064930341241,10711268164424558427,7686068809624098842,13492260510193360185,11189953380489283300,9247365712942044482,9846070284954794764,12471173803287120266,2110163032491218956,846138878437113436,17070958792247377561,5930396335217523438,15960078460232943935,6907615209249392091,728283875504555307,16969650474912113496,10875543553116338405,13141269691502314805,7508391114873429657,10812421230063631870,5065377764297690953,9575604762188051358,12731495675178973627,8969348898159271788,8153918770630987440,7811157784490336039,8056032835370655247,6946871269652795918,4010447450402630303,2627094312801178592,4926850248200495470,1651884940519799930,6567805540116955877,17718896493388955717,1622608146513684655,10539157286114382917,18205839275941469057,7950180223904531603,8278000317915233295,18104243607358108860,
7105261263324917114,16324180331552888159,6542276377657850124,8295724459256397162,11488288468789745420,3695064312944412481,7773501386022204302,3709639817586357005,328485398667475335,9361525199119470536,11293175968605518278,2160735064386823788,10384733506428496625,1693739039475169600,5506515779546185821,16920695982977413,317481249530065864,1118915019242471593,5670216596544167333,6733998039711113779,15959800538015156716,488444752533016232,17699178559151320065,8541878222211031070,17845197984161664502,5000144338332480481,5780139563264583547,11391921330207166718,5305166481160428173,16840211959687943648,2813882967737746122,14513597295011556816,12147111353502864228,16678941363022281994,8218753362673400472,10746009931706555899,9047498539814870982,11676075316260303164,12141027558379644309,7940275607379655968,16870745367880531874,11360440788810408388,5335240722751823812,12060385542631515932,16491905921204466289,14454775753391457864,6666078040911397996,6557185803204151487,3604744280041459298,11861275529503538539,14136170919029805214,2615456854908571565,7016394838079373215,9519922080271709669,93331607102435182,9226718103130159714,3141741759608082985,16888227840607308728,13579576395712411421,12399923634072700707,5960229177705325446,1676478978766505270,12747921243121643336,8218817604759283296,13174553202951867450,8960664307235673431,5505544963378940382,4961948785607776605,9742436258694432044,3463003162904909113,5952003028196041440,10009047886467640587,12971796991247959108,6194626736980709603,10163708656813533753,13481821215168845819,12754272548194514440,2925936526763137511,11039369263638533174,3356920047324352368,6184714532670047242,10839392428955943349,4409091021109770740,7539294989658376618,18196141163336137329,9270908201963831004,10588008478064879364,12689714111863660976,6119496158444760092,17221591170865433712,13973175598649589794,11299387600325703887,560868657202532285,9351269648061168458,106401184691788574,8370256132364409175,16977525160487469034,175735787992729037,10865257695602461373,9436255832100856869,2231378015280386897,506208076241352090,16522865320696052651,6160065352012339237,5218251021981783919,12324133876808545972,4173167537874075146,11316530301168901707,13626929681716365907,2975200732318266622,6886308933918522782,2769947004263174169,472523937433138928,9930270447554404983,15573919908075010115,12266620149200811962,10439932259778535258,9146017115600053742,12455069121987465591,12804065369974054822,16839781861548503187,7251516913892137401,8773258206415499431,13933496367184279099,11547728509685690266,2552628132152827537,17806455079774173732,10381236921967700927,
10434890134312806720,6747255462032707968,2549257495046665993,10626192978154327014,6833309873985005418,2405806631746008636,18381950129944750863,13359901451456170256,11120535770555199114,11606777629972601102,17531890525869562239,13611526461903769812,653897939286328687,18119822519717769508,5446922886823138896,4129080629618404511,1866379875488847185,9459202211570194487,12816398570606508230,14861904692238089501,99866935503655196,14910216565569724008,1535971628320077045,5444658348488996784,10903827881148567323,5433711139574142715,1496411098443866891,4549260300691475788,17699061944872344250,791908457714053825,978018586444053846,8842638180752034053,17282346959725910065,10744722944445456728,7668302256777606335,15940113833667960660,1200492375856193973,8179869043724191858,3818299704014020425,6499952807343892143,1034650744997021676,995473637226703356,2279871207978873261,9642687538846216944,18218803722722995051,13323062254987680460,1429445570984993941,5886296799178317853,17984993568786121770,8255087217398620802,13609740859517620159,11092687002030914774,15403251285300862890,14650522436580979643,2747598215099635418,15808523382771839739,13294150221596636977,87084105373994470,2130289945952248717,12185509606235759529,1135923531197961180,7911233906722048513,4955648093767059005,11344560021675061136,16753167766342545989,421083581930167137,4459896060134382111,15209071479278212055,10756747501058970823,3201063931806158512,11766403501638738468,14838349080894247574,9584996177378780594,16219531620205961185,15254530422179463469,18188888946752777847,14404345890523868717,5088869812457656523,11529901612218679891,9788973732138845746,18076483310064975803,8297339816457482326,2791422755262384357,4903047075181016975,548961180344683959,12113061179043174117,859504564341155037,10953103975677405565,7576238702763201526,7888818770605087338,3609255507042292047,10791653263227566811,6221218471098228558,7035286484410670595,5898945082053156086,8653682874064455024,15321624284279048103,806036510980860673,9524459076143572559,9439357706341233116,5386880320147261430,12194562232937232660,4126043891787625579,7634637011733758975,1767614739615905756,8371990828429816169,3282816538022068981,11841938319553054590,18154322683552877067,12671361263809865744,17544409608139227365,9753714306045029251,17405997151562633889,16203132921985264158,18266807439182109570,7213346563545604936,13588284053432832395,14960106630046532262,15638587643652604029,4300862568686589252,18197677896528401788,16024169750526651783,11315672775692083033,12270576542244183177,9841236699983910707,11296040319400899181,3727294155443633465,13615714303160957034,
4856736764196179303,2164532212095599659,4145467490898266148,2416965947064869867,12512933917383823982,15940987447291190000,14822283259595971563,5930654207349798194,14489565454356670032,9940813759768759713,3260041186427294329,10511172713870476032,17953254965380152708,17526809637356857838,17893010749240686375,10745270947681453958,11829608272287072114,13875127879608895437,3612962170416146788,10677278891389470258,8699540254409594408,12260243119906574135,6771502387341054017,3925339436953197339,11145039342492633697,7822838025351406400,12458236934692468507,819449791537267794,1497076876459247987,17586164877253340529,3532211962859478344,7724510755879109828,14784098380840148262,4825778980890879698,3624143742414544526,347134323807376858,466984501277412916,5619151378113292355,11319014794580073904,12127086988983901770,14455416546416007752,10058663540801413226,2746788762504865792,8292045407472118087,18342003662896762115,2074372310966199609,2817505443744373933,5964529003697021408,8829054649354277934,6999662753300775294,5085274999300954791,4437945434239921177,12560253070695463882,15729623077066934400,2985698695565430870,1619860834831234290,15266080666554375486,8449644565036900289,10572555904149107399,1390300016050344029,1112516092618809664,9611257422516802843,4837477258151827242,15534510188740946170,15313440523945562306,17692588504984636955,8403840533919957648,7352936154012678143,11376012468787544824,17782536074547532698,10875702437291144939,15842114440305829530,14018014846848436674,15257802543361927972,15384261627972432571,15124991646483680103,13154439324018845983,12982461927375075421,17931235348655938586,7014316679370938038,16169209743889896673,12485572313362076873,3136155162519034071,14607273896360825358,14041947542022258042,609728113009255225,5584759000685905489,5731222651407225655,9542594172982845638,5022108910146191145,13875108854359114627,2768110139711594400,7535368616768116286,13620718626617350969,7813138995666330075,7096302201009739718,2576201185017699535,8827004141758662468,5871772035009593630,17834970661460576355,8276975837236161085,2603944362660184228,11770396890632578582,4519455385021060815,7874061887776043799,5535783056106896200,15571756117682791952,17131169015102875605,18446340970417787274,4928195669879505722,10516479267058163616,709913751753720774,1378693329440831122,4050538435869185039,615179639980955670,1861462423707314953,9809678945206212186,6704711764819718556,301239691279250098,7855756909289192458,6392050041707927636,5506965813975115936,3772021666914377561,6505018465616478078,13122372038054302371,7323451690245167771,9725224175056710601,9651514748665633669,
3713858566179637874,3229058801790895972,14215910850904139206,171537382288112531,17753339580338657911,9743619278138644285,8422463345447615983,16181855924859645308,8752717657873913349,10460509870567326970,12752154664954819245,6041289477757192347,3769721645753247307,1869361932510650018,2596693087715282501,18171684907706490072,18061644598270905123,13060898324764818387,10671504648160671846,11386393757698369234,18430787181426355984,14693151179963166744,9611202272288860616,8861605746789041013,6438805749152886274,7887228067098531373,12511256994660324815,2849910595592016259,11202372496895371827,2628422666525262939,8561646800405381392,8129194863578000471,16991403423221517183,7696974728754865213,8894751110061641275,15593139097231537747,15674978299240505609,5991260244146576303,2436510482699359259,13689641337342210419,5025327890865709367,14614563769738443986,6672756106702836616,11807824550426166040,480016453326608901,5383187320661812058,17603395655266569767,17886454060299212106,10007323620137194039,6174746911459182656,16404504366758578616,11986332148995500705,1721150204718920022,3598504388271540853,2480919455854822370,7260218637242294155,6770760460623055051,3075447142233098710,17948775915913299630,5318465686103555085,13648710155300751187,3831974000900911451,9157046772441909296,7667318840000892001,7073143466944082644,11721329388044056242,14018480558410334880,2412463807497401197,467210206945044215,15754791677299465886,3767957683059284825,4397838400777960334,1664198684966118492,8233498768048220601,4252345692785200119,9938563942258221307,17866533836622627033,15970727246181250417,15871708418376679233,17890404255173980766,4602899544455655448,11721780404344206083,4351904698469518494,12694398565575518566,12790084200700256220,14719240011144123408,15317482780124547973,281237328032399025,15675627242285912926,3171524941617125227,4841507522718728555,600623286901358230,6668185147499074220,7109405503852749355,4660957554524259822,1390105941849223959,13665305602972650435,10127369595619140565,15868558832169552540,15892582205402977551,9094868843217298672,7148158144541111600,8887014334137621584,4257640769873867156,7890967309676149771,8653478884822073826,16372221157589048641,5768425044230500293,8291881021067285184,64512405070925287,747292571818378718,14810086399808234157,12326778036251243989,16250290798582158941,14630427717357479426,7413065829476190100,4115069522292685716,5062511216025381946,17515593730078791812,15271434682893028648,3688271765564531286,3267240546815487382,15479449904356014537,4350435609891245578,1111573019249632781,6189009327934993995,955956792743519948,16428112694016674343,
