7342476018669590560,1190304030439247163,16293637255102102804,285002801286947187,8846527586926924843,5807861435136309934,13870503706326949817,10306799429271091309,10596234046137559191,18052049324311477367,703610221958776086,10169577954033894129,8279706130908639665,1248079124209371473,8380762218020668449,9470292234646447478,11290037977003467343,17089954310501399727,11804014658498369976,1504106881819323420,17290941031760184588,3251647518267953595,1857921969899646844,18092314760816930583,1533041301288140111,9502820902414365305,11849325910312251392,9333221943890665317,6559262980300211389,3496492816641420620,15707650548789855733,12683042834250705217,17217397403613180348,14414482467084078583,3973266278173440155,11893185027504735598,13252886852823665791,12627980335719432634,8666336438665940480,5738080547631292816,11926411096280522361,17060807586140068181,12806712091693334602,12268399322391480218,16723818567352427572,6505449139378929732,4331650414477258884,7324493104415662361,17668875382151916500,942408018054553293,258792162964042996,7972860810099476522,4377284575796285197,349941049020463073,384104258362818355,14647475770094589879,11142478972050150647,14663707703085802647,7501940333189627111,16164501614722141972,15978637846274080958,5018852973177263362,17244515824748616106,7477953222778508154,7835685767639043999,1352032669986086234,8791837423490664162,12147447539569308012,4371797932331318722,7830552240689814304,8117963770377105114,4199618203206653316,5754578826914949092,973252130896434668,4612682381360996563,510153488299040027,11819969724478530991,6010986301057862537,3802198069515225392,15703740590395186459,6589248862181575763,11549212330454025355,12019423085576146465,2731818809760049109,11946623535074088796,4329772566619444434,12840597540857703870,10996759281245064671,824020861704748397,9972101618672925236,15887920457618014985,16510374836143374116,2904329080983464770,6778543165928275752,1362955865631628975,14954306732007347758,9447725361986572641,14663349928545979727,927075990628245760,7268086874354025262,17336891281617333137,3324308747136253012,4958738910694769303,2925775455084492565,15205228450190327543,9761989593071105947,6582768414599517560,17460851356933273431,700349817479128325,10490526033222925749,14292274072310972889,6264066612457709533,9933359718332097105,4021871247128230231,18296767085722577798,14329394011261541875,11372237452803896147,5598591499258978054,2612729912731063376,15344369400780045743,10201841914978124830,18147202799431043294,10987604466219680632,8974714904170847561,365365972540882684,9939645231134389603,5111914899144355626,3511263554980395215,
10439037027153281243,6992376601807086939,17971775899269121051,17637902468728334474,12796803763051791460,18389939574810457616,3939014456837950696,6753175731734319622,4590667030516887831,5451714875714854245,5825194112791982694,11193614104526423846,12065713281882077523,14672296324977947542,15272244563300210240,11135434447906065596,12431434010382387367,16413423896767095977,12827641757776838932,5244456191661000876,227953809981181480,904699808852431663,15291640831665537663,2274632314767345794,17564642359486315482,14512472820980622335,11093794417358338286,12730341227054571431,4649152795878075487,16199956766194038072,14544944301989838644,2421895270965143667,7040235308988582070,4080351488385337605,7675643226261098085,14127661693177851499,10917878696913963259,3702254599795620744,12011093194026963829,15503662278427581660,11656970422834659689,12793199539983593114,16103378117023832503,8637191513282272281,9582971227605269491,3910706736372716319,18092670784489052596,5905326122577899460,155404490209207955,18421687470520419083,16536826229298671645,10307044394735114753,12157985943314001360,14094574822348596333,15078226113725341670,6586028973044532384,2589878115280659449,16848285153897292506,7809058410984662788,594078478643020921,9653806300421869030,16526596162713141276,17847403589083213228,11058487388602760534,14000882895466159818,8415759118219639050,3857419108059668540,4454898389824608259,6056308540695539774,14126738260928815019,15326782272813533554,6328269355699609710,10930913883382097283,13598433648192696124,12171888859792243659,14193525294456932481,10471225540312483625,11726939412032549465,14501947290577712663,18372263585272216843,14679070527076941654,9821086572732986039,11672365127253254,9335146062587843403,17589883514980517636,15375128282535192130,7680412497730710701,7889136248558137771,2097408831937702801,10850209231848073192,13427862847219382527,6588351416619305439,825602593124878850,14254764522215014381,9118312872920888228,4634766628385345892,10860684898196310046,7225252481955255306,7258558392234068800,17824977010584019521,15415288423877403308,3807539035494406478,14123455761082645489,12072498979432414192,14375668697527507284,16886172124879800939,15635077520602965324,10361607849407906454,5561960148443543899,11795771629012260599,11691445329820569864,9889402067641346370,7927731600801913933,9208809411922734588,1975838874253475184,16767627377843965740,135130064862576913,15234909133701787093,536847890349482296,6840737986627215188,17294757634557043586,5848312603922419118,3039991716254389693,15181198351876574146,16316670829203935820,8379840812173520091,6699178549656351244,13351080958479733913,
9970005177539995722,8704969414178617574,3916076476287098405,216476803664510119,4211665594846299393,7294561796857659532,17520850557383759771,631319696053517059,16870913027865063521,16881112535227700418,8874996493279222526,8741894826823969231,11101092988681106803,9298567032654524799,7201476090280005863,9808196636931474382,14031852657305241380,12617373112689759813,6758651604705028914,13744550893679392399,5736982530917821424,10105329441031879505,17933397720266090025,3339428046476444957,12719808387595163216,12058353301412915229,15517143812665260273,17159146765966336403,15506620407687084566,1306214112719446709,2641727844314303404,1861052996149791529,8235361442772379389,12076797681287752260,4677419335286597313,6383726059501809883,14562439163741007276,14248903812549847733,17283098248136720034,10157203724921480688,7476822472153563262,17818718227749837765,1711697471037282802,13070398656172600617,8821739275397512736,16585795846433453331,9045187323431737039,7524928343125777818,11222868209392508831,7284371237601414156,12216204471433939894,17744119822983424495,4409346912280554611,12436266821634976514,2288871348250243212,10238034564450701761,4109741036620782305,3249940476430853461,6818151923510276469,6628882814498845380,5818752788418534223,14301303142022053471,2797268344294849733,1056184946368010631,1987698985905257740,6395265015495836971,12559427773442180968,16992345455560351803,5926420380955440766,512430395946653886,2297777813423919107,9584134119015256700,4066045358451291568,6523928353456142105,4089534460825419248,16365438092378166121,17512553664208021540,5119988813007424127,10443831565719023809,8686174204427303539,5609033058096805783,13109486505375795633,13088224647946490828,4541867454010526764,138525987816387217,10408198315650693101,5712818065673481846,1926445026590297619,17059158469778496836,15804576988182150737,9000226643354189805,1755703324529980077,2741771622793273543,7240394285392350692,2128681514439270287,1421279391846491833,18127552804218180256,7109234305796792639,15555478090740084144,6402948207366151433,13136925760507668677,10424342531415585402,14924589338411336113,7647242195368156510,16515057851591121231,97121226061347201,10876813513559939329,13420635990064635082,10964762934282669357,2720659489069868262,10643119374253698707,7428405335399342157,8518218072909627388,644423499458329590,6726255871654866876,12280098144582650991,1839579704661582529,6928439962475897253,7452341268159561978,9603088893667466779,7979271986202343856,7022722389253951591,8131894226412407423,670356987650948424,13310058354902680050,10770403524359634279,2185918341867399158,4012882323876761288,
8119312267698075468,16928714326478637327,4809143022605048323,9767893714310673977,12115171884458906325,8860528149532739969,3631278386200027230,9373465918584748900,16714840653899838088,18034057637936404558,7445187841499494508,14721586591435071946,16540948887352306089,12715545260786215602,3944798660809465401,16480662703052206137,16252889459727303447,8853750900068305846,2309691967458535737,12185564889871608707,4305313237608239084,17303980494022404120,13781927822730609341,12227806830018980003,2032198266030305557,10529230966132342735,13022601557405792760,8488632141060303405,10683009280894878295,6547605740741334443,17999626679266886386,294301900998914767,11522302026743887708,16563768437805032290,4976054904312652149,11940736626526826798,10878243977112664195,5924509240377525358,16225676635092342528,16315262424132970113,16014747737199333531,10475339695668570904,7553220807714111281,14211738730791339358,14714346404406581103,4515286457978362493,14315254188415616882,17272568886022865585,14700028482793374093,4011969979873238637,12363079329783077743,3740666796694337353,18073872667090310006,18257530574160614854,12558671647851085419,12324271679557195030,7289447362625977146,16075505904752083793,4618311495871073578,1262469118173466841,12056978299187316221,8170983684531216304,3884706699671599189,17896851195761699749,2071664380467853405,17723263404280928200,10724741306850661893,3011736172405259419,1285654558000032662,7951200127719017875,1678036265590005742,5434510392696446352,5577935417464289391,6620436710671567335,1016829577316386570,5709678969845315250,3653394748983131318,6637525449429145977,10715238633148816083,7573751896701588828,11553209681587400446,163811441419423179,7506973141042306075,205372245533736949,15310966110731675807,10578188622467165462,17559727934517521465,14370914719382463226,10729655553208591701,2602408563566693834,9142403580360400751,6129377988392824219,12308755604412212591,7893278233683260070,5747301778528153390,1009307463552940002,17863751810676577700,4296327065343519038,7651345555052801771,8138356554756882536,2882464163265119489,5135292826438517687,15766078208981424582,6003966159409602584,3616218539805886573,9005721793540637865,15539531573051854393,10485932582796414967,128427073762877068,6618073138425073780,8616339846680508586,6108147991337322521,17324311607525768939,5583540314593723841,6620748738013472849,12332373304416665405,16582190573774074038,16939763765643134794,5475637100233802335,4821202566080268482,8954549057474552591,14891284472381707782,15253723747222798689,4862266480013844452,471063467575815336,6883225602849481665,10950374215682616508,12255829559908372947,
10541941025329085288,6379047141910388563,17210660740827693393,15584868606962157749,17943702311833186761,8594720347621137662,921604193409459206,17251688603575749176,1582236592605214388,3466485986077658653,9087785198457030086,1165763696343799619,859279709209091788,1807763519807022660,7919615345821431004,11819746837359183724,9111751488808716617,1713948465063516837,14962104995657955203,13031504232661983593,1040223947071157458,3958060233681520951,10242872398987287231,11106865225970686243,14321435419867385574,10557746348686131405,1968589962933903151,8352704315894245784,7239555830800000747,1857095451903454946,4058631050808276610,11104830579920312358,9419588708001486604,6579674517441931131,857752174634454889,1916515026089076748,8045053865918054827,15722431067679775402,14715993583720275815,9344731417799001105,18276315338021449210,7833237440734891506,15000137481220448055,1688467316441734063,16959750886468578805,251456981281822407,8593970471824944809,8531689591241853522,18179016698665770422,17587100312819318165,742133711015299315,418906259167572693,15967850552710217206,14934909605789745715,17669723799310682753,18386504364943520264,8537818744787320792,863214920897997741,11774402668279679072,8551215998866985119,10508344652394348875,17803018340426751295,3376411445161418837,7942782110772318186,9924883305445861506,8337893865639516261,7468687097857000264,7215711243448929947,11119171811484920859,13429263924550497554,13825455926174694474,10286095787846339436,16470553469399029003,851973451730836068,14976006664493524306,10949120742972794237,3431215602644009716,9595430261218620359,16107199354490317009,8231552425094095164,3578565849110379948,16693308588140687945,6061184832981586762,12703549329992532031,1506352889633791726,6810032875586083856,17197875456499219203,8808817472610236710,9647972817764928951,15217265953774417928,2863042878019714795,12975614369645709607,10768252635433070218,1237010502132965892,6243531691887035935,145498401447963986,8743089973051237395,3026359001144975022,9623542852966924685,11311118567079098294,14184259985061530006,14274067456292672228,15444573156700442510,10727273129754881316,9609729389762598035,8539307554605239029,15478956747393547047,574214387481329060,1192408742606468948,14835233251029154309,4526489309280213667,1138103665899266758,10595155079828462723,14891191901057893999,6442226471042266602,8661662733013271932,14973170980124043730,3148623197245957634,11901726933533575126,17874888665906063295,1073016207014586101,2466128592686613428,14196290751523393606,5370687358593295390,840602971106934371,8479051437936304363,13571563018637974897,16996885103104868065,
796770316051926715,639018426251073263,11928114592206245588,12487838393159754209,8641640445205173560,2807896328401379861,1355570731957008460,1791436062135628940,8376635477425005601,7551822659017259894,16799708853132120844,9793768745125635545,2930130689384108845,3992821238605736531,12955172023897621163,1342870613175370385,16701511883457710782,12506885102513717284,3236662891053435717,8175215212866598566,6849260463431058214,7454506193299809876,1061155694431308820,2510264810137522227,14998994526795668284,14263046557971902976,16127727068832887678,6789441830174353959,10360952750695966518,540565922604656834,9340888076257040318,2418363724990396323,6024638867940207087,14919145198443256455,18069137704116902895,9830354000154784827,7003961970128301076,4293239526710547038,16925550128605057080,8038967986997504951,10124098439619908807,5617010970168627373,8640631586423707337,13129788203372205449,11461440093107205916,4477898730523580156,4412673948903015115,10090103287785999125,15450224476352167793,4342041833037564502,4462767667265057522,390719187177044610,14711272202522253646,10903859801456894899,17003885844390739509,16888778784940128546,728507518832564280,13979548653887823673,16985653253548625438,6295370647024236195,62580755476882126,9064301581887741103,18162050846760808117,8429670239317927268,5681538552415326050,5710859323781729458,13185289223438640275,13474795290265156120,10349316296768079870,2905568569113215385,5374274914600812000,7256514976492170648,16555150851387239363,13836784171246594837,11639042759478727092,592189002631714539,14691482307063235293,12150222369336340157,10371755114818929539,17315708340107744266,10495679835245855566,418466182044566310,14699800258618185704,5693184638290573,13323836549344655001,10923421824938900069,14244995832587420144,10124236619766972307,5935734342888430501,13275574251742879317,13951147634313732634,823615975730469437,1391765874951845783,11699146175048838392,8708257691227216331,6677051736477597780,11206760850146232633,15649131800265568764,7722251312721283348,2350648795591610530,17275607234892398686,7157420923914382454,15721798862382138721,2993432310422867644,9874819468126590010,17836506037288402079,13607223616948934459,9248376469663243432,6293065957064303180,1750909779266563765,12105781339524992275,6367354241202498040,3213954915196079119,12919429979251537600,17371912860239254727,11046399781307480742,12745043270724012763,10692639778797882436,8519606626587919787,11442646372408512369,5291928127695839741,8647511221989986076,12989659561801716648,17318326518750609296,14942536790340469264,17085341770399095219,10834206756574300249,9540583740625267904,
14062089411476400771,8461020428198983879,4380484112348220965,7706158970967189185,6121645088135842451,9167795607590231928,10488523904766896883,9411023400442939873,2708370357643108833,13027542621076214344,10083429803598277452,1177242804460941616,177724807574595009,18223358843981414444,12204671118294428086,6499885931196082910,17064892811639424597,16810365277042063950,7027152942243639302,12175589925526052690,13659218724708026693,17201384577588421812,2966855465518902258,1883420590217077079,13360703631344354499,6953706889067238718,6105119916213899018,17657198964104183468,964069502928734893,4500273053669963633,6546247740707810198,16229499586065113825,14732977365642197198,202917560478622899,595493539632728930,12973807082118299998,4476583408152937872,4639197667694365063,7258145832972888800,16054274464843127439,12974283366897187395,3764489187268428309,17638659071514097870,15804735881603438682,5855043973879124394,6969308590965869616,10388438507445718716,5852602380526483084,15401865139228611429,13614020366031706359,673432953476526859,5677611792418218301,12537008024934212321,13459167831996923356,2839297018681404403,12216151143139147300,636646068743891327,11445487507754327393,12369207445886791823,10876351930545018576,9125301304671074592,5142889475608581299,17589845008774385558,15867077922158827552,867741819665335673,9999119991511183454,6606440616742112500,12167042577353221342,8165459781974823110,1661162319235345279,12262165192788498107,1429488540121947672,14251969801181726148,17215385459620590580,15803733432845905788,7526213534896200841,15071209334356364734,3466565735858192533,17720872991418075634,11604971896038899768,12992655697276057813,9087001140586596512,16435009868787134576,15465542727999577173,1661178755066610110,11482785263586638949,11462791570742988521,6249197133870975680,5576357209621372281,5733156835849856725,5969050241195548716,13396712236409350884,8758702609296846967,15481586595560992013,17475704643075174297,5172285798798963827,7844794908970464480,7144084369660959692,14278629513345759655,7637373197694198760,7841700902301808600,13001785311019181703,9952186451458237887,17983772295187036808,5653247694657316646,9451824530002758464,6496314431785078691,8543645484291869640,1200262992705691478,5237175183790479682,862108034933943039,17621645170460666931,1762470715437582175,3927794482662789969,16955856035078837970,10878917645809602243,2747767706407114362,16944366147616742572,6213611154911359724,14656409645744621665,5082657573425636810,10631915406968522444,1429999670170472454,10258140701649546748,12723364435375525111,2220178583616942297,12738442492891198928,17304126261381848229,
6325855361470387820,6724336551919037959,14559266456030352463,11002744169721910167,1674757116058053945,16171154633711472797,5950319355408980419,4652636299166440749,11206588827574460716,15513710883531107033,15977614785971333108,13338029918505045260,14814428821692622627,4577936009539509358,4812608635240445618,2227505737461233680,6616969379670010618,1111712326696505984,6143484044071003707,1253950965522555996,16587726667371655636,2503230213780127512,5440750409553231521,5423987642705329649,13963737831847218435,4825111483969096866,4648421637983524531,16373256389398635077,14522820012663489745,7692356860180376196,609184616923081316,8188470819751963742,12883280982194260442,4642816163593993642,14410066077207787289,12925768323831211231,11240268567946283472,7379020898401619286,13892500981350473234,18024206764296120361,13166939449858762121,13756313136064233077,6194721844434951983,4273565652912202106,12888122622098468315,15934124377314031661,2433302432347189385,2662096631677026131,16874494725895211225,8624665092390953585,9128813142966041263,1547195063909812110,13969838621730054813,18215194439279201952,18398705354140376718,16713940578703523852,16531279750259152841,12752593376441940973,15579726227323010999,4828322957564288424,12491720912093511883,1949273180672063949,12251708197083524455,9890522213863957470,17964479542170186260,8622116627717532254,9317989022443687175,16267930082796863836,1753999423281504691,6917323673795102310,13136731665452475961,1388163476137221854,7400428287607166828,16263670079597480002,6339893968901529840,6454633002756037472,2741064744876239184,13468038481472129770,366943120342629584,12046656620703994528,1021424293311147276,3810633542064514976,5191311004160456258,16888703722047925513,18214390391538327334,1567281084745183442,10962618528747468742,6516163407164243163,3335196352357804605,1029088615777470143,2723770776241441657,13721492722715032056,4774822617377117985,5604772815342844276,14236007509667420003,1726228349556005405,7206245232769085255,2584879286203830113,3837893098717540147,13610562481437227329,16185163031525919351,6493646809726459654,8391725672149738440,14375324989854884125,15101737429505368150,3319310900084532600,10047001078196934089,3631911633690008589,3437374124328528434,17699627837764375454,2290487660476676698,7163837267716249552,16874457361502488926,12805432870430595444,7234240774831897879,11474890080821512209,16162054896156269980,3199486365983815344,15462364997730965366,11272969570501513540,1276355296273519631,8858257614683231843,6549069064987416116,9332972137069507613,16248257301408656883,8435264074817819619,16410911303067503198,9318546047556613552,
5075571809046013787,1057210076149004641,14668253544976357042,4253761633594522968,6563453534209218973,5745390817315937530,2187501740512264361,4382000927269269744,5249181332059128871,15994409951761104106,16396813533144090582,3262149288838792979,17812982623613802490,8705833714211308428,4098672717322155448,9236914221693842286,8249382904650932270,9535565984962503394,10807307473091661287,4262413051515730210,7099691295542931791,15448723177469315271,8914914688234546019,8943101673704766374,16912981310302560304,15374701140145072002,12279829125796574114,12257065743672994948,7761871744662078040,10820003191081323034,8938546342187425204,10878657376111829848,16455370056296949957,6077312253048314186,3586607642889256067,11150253937941373155,10885016814571247595,16677791337417351466,3963370896721961043,5839240951011459152,11000120412702745529,3147448702510166947,9091755318926537887,11285510938198551980,9283144968914532256,17771445026417389571,17881952886834286725,14608167891534662508,4258960961283034922,9201811284527346480,13110821435138515975,15234866846618800346,14887038633372590041,5263399072519277753,16348132220460013655,10761423051110525270,7104423775190552733,348439992963642646,6740037767023809265,1008003552535737709,9034228070016920371,16213898969085083469,3044918998748949984,2050093316031193570,13421873370951222056,4698755868976211894,12396201702027232489,17254284190502884587,6891926581018679938,9340625180979998808,16095879070804242713,2335348421317722556,1376818890736436093,2252389566926708238,12751118429761443585,2791668923040710792,6491848916809589051,2362448230435753959,2328477744057469508,6368085963335932210,12622513932062255678,14624686290159754509,2859549972819933369,9988474658486763918,15028018535316367113,12738470913310032317,11578422223134981294,12698680155470136496,12604360962326598381,6535561013301913544,138723842745923139,947810314350523462,7078045021537297332,7724768022085645364,7846927959867831796,15526700032558209436,10785047398291753623,12314434466880626826,12737455508555961248,4902226844848695800,12628346268960425102,14730360414209029472,11987800764878128171,3815413983476378469,5361035912453500815,16709971101997955342,15671264395150766476,9247498782549853582,12797743226999770854,12532645606580899886,443705133770405869,6948594735311713477,17636890657303655211,15983693940599921223,18381242812949269107,15017399646759810373,15226725078548907497,6029675464605961034,15082369837534647965,10771935288057352603,9187242768424039989,5232140276067867651,7708078655007297992,13978627448863017203,12171885326200506308,1592081486647650560,2868371092356992672,14529561161927685965,
14036748416141751385,10238378844004167012,10353585217151032809,8353216298426881561,6100028260854114634,6438459001167239773,4979378662681099989,3502296788826347989,17317304735022280133,362497845115247951,12802714760695109620,4584038070584527643,6604941428673446550,4269126395908750903,6045212816425691206,17749237450735304067,1163843354961430911,12887740336287924717,7533597609651310469,13559683595553352134,17052934471620275343,14835443529044355765,12821971187570860228,8763836786003773137,7589425828128745852,11292350305501538246,9825526379697228812,1026590233590564645,13252442310959273523,9866435277518504448,7419861124490926016,16143370380592392725,10725324809004171497,12792438202615392694,5701616707803451665,2058380457988775334,11885438715540210357,781902649576729807,14904749481584006404,8983873129013717552,2862047181310749515,12273167448012407955,15831035420937168148,2137343312469888301,8921188739441947936,17423344649691502122,143355948369045573,7620340114757751927,7926971840938393198,3063287904424443285,12550155123809575452,12711696171835851175,2066794151439913808,4723444210119160648,2952613481663790161,14382847932772332261,10115206655607530644,3333312861262654375,8750371838795731741,3723285231507067155,7032945704051802732,2585836595505961423,6523696916398949149,1207845298394543153,5508054185735252842,3405498287737807935,18280803576273994967,14422800251152009371,15853512995343310703,4379461740335531920,13282157145745794839,12409878108907373959,14531818943054022093,16494308851825643136,6031362098622535034,138895297652511475,5300795513597575247,3078124490014333060,7407316939847721820,923553295194285261,2085915284942413219,12412290351377237831,13381298455019512888,3888934260841923359,4538123493056519952,1712476118298361276,10407806349088817346,18142222681489830206,17974654450648025401,5877333495801206428,15739406232747612536,5986462599890823771,5951759510700342188,6520413775783451649,1965145848694197201,5744847649209396232,5473448669788270953,468323998862122382,16006158962007590600,8176503334437123196,75632713124683854,2277272755091059660,8161477598708206141,12989029174363205222,18265139052396983225,4311009989464645430,1498848014846391475,4519977199797299572,1928242548220769112,10363240282208069159,15124945105169415296,7403357567768776162,14173357486348317116,11401181920432423990,8393399308740513937,12732006410739556590,11392961277089114008,11103011252482509546,2065630189132162203,15395853666749650788,15696768096871009510,6515772485001122254,12916645465551503491,10272498305547608188,1814093889173622262,14012519483974107434,6381176941600090042,7183196859125368496,
