849025175004774247,8167617453282910732,13315262167185671490,7042070967312581848,10895401001717676447,18123582059053967206,2629208326642432704,15891298066509203634,2147507619657364284,10531404623868583729,3864743065269793297,1782191337761386052,17204961770427863611,3853294186353415923,9554611001150071837,14488083510302102455,14517093500064594574,11927303106567046096,6913598366489999068,12112165831039599412,5017822356952185779,2043058166290777469,17520500327341645287,1946418327806290945,5471347883959736878,3915583034894213796,17962459782065187822,940801403276030346,3956909151180872421,15813754424030761490,13368060637115763923,13087055654383538841,6466502674927231047,6191488344939974397,12866574720443362706,11477042544888497057,2218909866522024342,16761570502102616575,2294130999727932031,9919235972065150926,2609126977866995959,6543299713903573824,1428117805713819732,6451060503519859234,12690008784399188948,16350999017049354739,2765593317229792236,1711462649126577371,2085496612075506710,12695085677302554878,16645793844437159450,7155405087897190613,12816150144949286636,13003519385108167560,16690114243625369395,2235983042810133140,2319124614876930883,2166212433555106779,17670786028968386378,9588368182174622618,17451995462311785568,10645111238192851310,8106409791765365355,7141893323185476483,15687146026169796720,9655222172572737721,16041057912384809005,14119439242877752374,2478066742178098629,5235185278387710488,3702461721989426705,9196025982255214895,14097724902404471909,7869219474987225052,14818837998766041402,9346702321406322427,4952034210078569245,10579771732760594448,13595650134326121777,44433440321577618,14591152409547414605,16926369258701909841,16461032701119724468,4536441630189773860,13482577715364469914,10800680824006260265,6605954533531655983,13800545130033070878,14145549336064406738,17061752605921566896,6335020176852295668,14736504224588621524,2913038460571328909,7349898807776830987,5806175687747012443,15559310619650742937,14552918515627680818,14588846450200732938,3267804340516672096,10499345092975110396,2196758778868590367,15487419849685310212,1195706581955780089,8612972612866702670,6508157278796433843,16490729680951262131,10602480209482352660,6278880729371025950,7635186227145148611,15429433064992565443,12767023460945874466,9487405963104585091,17081266050862676810,6452824773906470113,16988368866989716913,10859076652692137909,7100455709642376626,15503901889602548683,13912605606087740778,16965456716671192623,6911455592535304350,14307434532535005283,15241016558441017769,3217185200465777721,2677941364637483845,8581904991182247995,243576599534642750,11649644188453905827,
9790372633089585803,16977730244981053569,7557100144526315116,16162278132014859938,4170933992457137517,12574251728637800838,16930227588098406015,18301441146038241665,4415615461381594203,16496292312038080246,7588954313310054073,8700011705571874222,3061990006269721683,2737779523782827539,5935087781823761257,5499267560389992212,9421929003058893774,10491578098790433260,6609026815516595624,13409217410075505301,12258158120406254528,10628079158142472208,16037387938315491839,1518075835183035835,3558860552419595467,124109852507415016,13754517901058030242,6717563369691150897,12217764122598235761,8781337399668279659,320158608091999685,6589773815972681028,3888910044969238030,8018587053058932829,3483847966695353277,1495485390469847427,17658077067532840473,8611135992954292736,6803828780735526122,16544931093088965928,14073528916677033677,5576984730020989508,13831775553482465176,10067214524030107675,4441027431997053196,5949536952968583441,4893736419366419232,16918499164325319623,13700173488096532221,5150782000873327753,7260466428076028157,15944071949166583413,4225471135456921653,12044693860004508247,6777821927079581367,14523481045735932744,11719683679843984652,18278535964255267795,17419433945673063877,9835745784276630864,14867866309440269398,13451358519253895404,5075044940727643095,18152169509718832749,15032665602672084607,14783138343526967005,9689569338664559870,7267516088835820668,11508882110444164896,864701118344285510,12496865937915039855,2780421833918383712,13975576464881287037,14954242888634415329,1275123807858063363,14135963595267465043,14610540021809800178,13668188938670996129,12207845094433004017,13637502678504927001,1185532789906327529,12763173905542923674,3727136832238701942,811464185292310124,10657269916089876271,7784815627418789976,8151948431917480915,8490981695150571625,17074018529368862329,10391820512536092869,15097474616184149045,164955137646497953,9661942163483220058,1546953683952782536,6350884432818220806,2443817739420841961,1273806544884809105,105436923785196278,1026956160844095635,16350860918615599008,2920409296381857605,15914484717547291326,3198607532088539138,5094147726164363509,14897286700022551854,6337037605049356662,7289248395320973799,9888585878567728138,6782903305704985222,1438557985868105552,15095712825427534175,11707467237640092463,2136875377568665319,11516403999933753307,17725916849799458341,15898446869453605449,1230316233831417736,6085683243283864795,13363717742729735895,11039229980282944569,7988530385455918925,3900412788606725498,5547548625692954959,14734896799740672173,712927618846639681,5726391012545928180,11973728513782771799,17542462663162406694,
8494084152460400393,14085277343086547045,6631990185907589100,12214500743776129805,16060201471581855558,3372450568436712770,14791411088898906124,9838273664409361934,18253640361640748081,12640597852530438245,15386401279332600764,12964712800822587635,4395430002486011664,3388533962689811318,12244903689451196376,5962201124856156770,13331410248191589168,5879257909912501566,43570399854041869,4036243612597657150,15082643787028348823,2698138636768708248,4593507845422465665,753211679149010676,7710167834139531018,9013476080877012643,6315553057239927347,17014190433845127311,16478112999831734837,7179161809338093732,8826956268455164272,18399795165663205542,6845790682298892340,11493134457288827384,292341748613280021,13374090435389336536,328036372364041833,15537997742061713909,17667443610691826959,16645622216274589726,15892045491458893779,358972638193682974,14703742078365373662,15941805942387659045,3089813968648248168,10804753070620219066,2064397611526845683,5587578317469536090,12284279264857039823,16554544395060135606,9212450503196917981,13338110807575435933,9832836350809385205,470354708610977707,10081635261424961477,12820358968613457215,9919669934849734795,1881554413743484755,12650786858439034004,17102546081359128284,7446976946366349115,11513001577024934185,12587120753536662673,8687247635039573916,16712398986709732798,6573483924280589951,5435779450503349434,11775732367879609172,11079300041629564914,5076400987773877764,4044000136594335622,14080701342977953279,13935838918578801692,16553242194706759617,9328007582027328095,14440089198057166727,8870613743356087824,6407321867098636849,2856858140614491487,8863932762568386361,8515172688036457179,6602652700188020496,8205431481028061619,18083606138241754837,12222530839808972039,12204258013194124810,14680061358385926315,1223530089600051783,6121519854650311790,12680662030305314066,7678221711944797955,11399596969376183781,13642343048421251217,10607111243181317314,17384395986947237900,6385440325439075794,9607144848142169220,5579454247023456032,15744069184684661446,5435867611429485620,3125740037143508019,8688551320631891972,8944390703746748642,7685199077535762670,3077555270702359480,9460536795285192701,2325965567581611928,11435887443182784823,5840428014729201747,15968061340430816405,3455519927730082916,2401380706936598672,3816224742376239373,12483210020931067946,5049813474569993497,13124169492438620155,11837083745718307916,5080231960203079613,7794084399297545310,9758148157289360740,11062344265302198533,8615733789835116643,3731438126606959349,8657032802375342759,1983042900739332256,13423586775536571319,16601210097050242537,16002729917709057293,
12174597722772305596,10887018225163110229,4947342951839835827,9829506847392276022,10783135532327299475,1224161059647963993,4172506401934070266,13796533036871720787,9629405777922539470,16577278328934427735,15347751811508065045,870257537249230497,15057634093124667796,5995752350713298503,5670034395669856166,7226407570738312689,10882584337311940057,5893019437778271843,6541963915880810799,3794759060028492743,17984967187327552679,2226672250660469703,11637504486195733733,9395877235981140996,9471986906858846112,474898357595342026,8060235097996210011,10514947625226123424,6711186673860728913,13881482413232338715,9667046941822048135,11959903890947600064,11329843340628636172,6576683807403309220,4577228257656024102,1264985701360839906,9956833873990578143,17823123419054949718,12981162221329654827,5896942195575893692,5039400265632180809,2724928257735897060,2649755268939459890,1369936410721871640,1062695410522272476,15824720521524214149,15628846764843909621,12298539058384482675,146162967844085331,16157822747439012783,13795127466662100218,7550115718447513227,9914865073261845532,17154499811954466896,1488030772717932880,12474629701200843440,9345640602712778030,5349317685992625170,744000916330876160,16743582470107224054,15009868128507141071,11490538593302431267,17843312675496220830,13325908545497622743,2840703566481612081,4178403964639571137,7422489676773725265,5957480474395734737,2883060593330430505,8583595068855866271,4320219059886270866,14736737651690567231,14121667985895982277,18039411887082275195,4947367956272709745,5434349537133209103,5303352813588144165,17542254884182035834,18198166021684808020,11024725036634948635,7454044680479057964,14125769690570497495,13788924018327551779,15768056454210868140,2894599719082406118,10604463291188280395,17424574695180232854,13900363388561157324,2535701395477561506,6218727271340806262,8458383273803214979,5237690800107719085,2176863981023363353,14068303358931943343,18028013551873292501,12863134071539732343,4807581162655165238,12194412777226772964,1219371153191357957,14445354085490307537,6803383335758399179,1542681600450414479,9889143560784188654,2870377768365340753,7855958228182155324,5781434112114689838,9395829044752961740,9150561159043156154,17953543754599267982,12023330760491735674,13993059516316673210,7349860514418116183,6706461516442965458,12638863164858336108,3395665537367069441,2522466563739600115,7550770016895183164,6454970273242329237,1908397322608784179,17767602349697563066,16514604896073243554,15699023866249985711,17720563539251109260,17092269847019599641,8704476291472246754,5773686426644070069,8196293169516931153,1885480175590134584,
152437959063267328,6641920774630735210,15066562647799953295,7689791456769405071,7429070605007952036,3353709699255302754,13791817014729726858,5361313335299448652,546321059789534843,11192581475837776760,16941277381798212588,10543903360632627640,15380654448297544945,4446748715572409572,3754367248148892246,4504141034833300697,17768296901214597451,13654940737672147392,2826384707109178730,11398795376376139450,11311970142695741886,12160415985052032279,5811655428219946985,6571024941090556257,9527995421141200610,12364034324248602698,11670113643039238653,15776457716093267590,8723264345699969330,13342379658897632916,9063518972666309148,6801698834661664103,15557368064773242252,12187907231525705135,16235414993642197383,2600752214596610465,996902886847522366,16705970380559016618,4547938174362294940,7001360454176021880,2106340860504353838,14163970545199987078,16141297837295088218,16225133938382652509,15002056234035248760,17460086750762366741,5376087783379421796,12938407098772549396,17077026866325373860,15698824178423068343,11460420711663505886,10881490582509496830,14688548383429947665,13736458758242603752,4876229369406940980,3740340176359971309,17348503942198666415,12923832079659691105,9394228079057181681,14010273041796084895,15608078502460667836,1931439860730905335,4509678944666300092,5129242078186349884,13209756596313480736,9507490790564699742,5606029487886909221,9418272948325377333,8756254682472484118,17335687176617043484,11771255917395492886,3677861035025373521,2685887062469714843,13781058959932961970,10520857024726093178,13777654288381386024,13237241000786603050,11006644123918966881,5353350560940158942,15839744637179841390,12960122358564241617,4746542948943195187,9612101117552647601,16514147415406529770,13588301435466655972,14583486257607250341,11778750011575395478,627335941371293989,255374323260292526,3022510722544855518,5440815002916790288,8251813864871590246,6440534450284529572,2047660630605224614,16638779752847545671,7161451517721349666,17922334967456013917,8819870681783991281,15816346650619623114,9119477340714180776,14041374103875013975,11656176322386759653,5197259521237607731,4800499028181084614,6221503449049995702,13259521285470108615,15343270796180391072,15898553355340427862,17751905278223290816,16981814685390996944,4670685835243403499,4113609837472578692,15694950850345893594,9564239228119617126,981509942520868842,1518848701500538962,13152388017864735071,13471613256635095260,5688484501027899383,14710592403280338934,16308703809077637924,16150038514828675021,9045021100819900592,2162401478452868176,17498078548550132539,4971461140202593967,12291341898298948172,48534918482611706,
7432321469007615685,8970325933536457608,6377448166014562216,8982935344292939324,14857696133188840413,13898849533303091963,17468257190096917379,3831027510141269821,14075671705936790130,6599814967027694925,13296382482669573004,9523445500987846138,13142807587737909371,8301478720415765289,6676156677089695554,5025486880897970206,5570374667135951162,14224015162236561166,3325445318856510411,16231181896934405154,5489120197086392031,12371617685872394274,5823919465518580700,10596293918393830792,12904109733115439119,16885672621906935420,16976951925378004010,12954451269608293511,10370518311106371508,14972857355222698990,5723586420452678187,3651751222687053640,17461268563437945866,17558973621650519892,2255918261755397573,17616796780993356125,7225007308590344685,1901333220619756737,8456841734162156303,16385542552186067079,8788387387945897298,1248819119579282179,10362338416034639672,17228502131007086613,2286602711688176046,4438898648588039927,125930864125459786,16180410906381362242,4341778775772365079,437443265085179609,7159225339746160654,12963397790069125073,17029388591488956886,3180671745215173824,1686955766444676036,15810634743063363281,5582354729701520116,7959807473050458984,255763517163080075,13032610860690131395,16723124364521544164,15009240849959121021,7184117587138829582,14712311850493329271,13847779237763611932,11057565444293314265,146895819744303072,7371386334026374621,17724663024321423363,4336345825820213393,5975547710919187693,9884291770291232913,11984649938127451432,15095648434446983645,6289256002211871167,16131331106832230182,7205790597222814205,9766646355247503933,7574689496710889885,10390166946361752834,11895653272254912811,7860921876380510332,585912344037322163,12733026632015890761,781560781765675056,17457408439262035126,730858290535678723,15069512300749481172,5185430490874739033,6954891597602519023,7997942716595592797,3684894940111804729,4185553053208700413,10722226291767628696,7900044863728082196,6650846626096421434,1447418821679961670,15148283323636013691,11790721013375798778,10538701858902137248,15764324339494496100,3669934842486957669,4074315731609553574,808714970021584259,6006927053034267759,3820279359594876375,16529638001107708729,13110070907075988604,18178498547697751703,15273666913007227925,6190593180814943708,2689677647407967398,3956995221133796963,14695331742816616001,11988995429148539541,9184256750795979752,4811926035147324172,14092464883710615429,3216959881041907171,2217452476154020313,16717572221334891353,16431607757749293229,15861527488606211336,7580407000523473767,16223120218707727334,8200393830137188323,11888113709782338741,13695199531270696403,
4103645120546526865,10581272126368248445,3070645451418195216,14748015033097944429,16161650406047198488,8139642305420588247,17167353251908199348,13205800793215958592,521032531734138915,17441034593822704971,805588441023440737,474185686791316995,10206628073595819818,518818229551153341,2514285647370207022,130239602412749000,11032549209341007348,961606737303339748,5345022118191099147,9145160639342402600,2327843497560018761,9692917472650674873,9572418665685473914,3660006251214407968,637653122562578265,5905858332810722202,10340489507979910404,4769595755089307198,3967842490606363273,12709257153747516338,17271961007178543962,9486964036285336183,14879203995747472443,1102536918915250163,17220827318651347071,4445047001036621221,353739878012329648,6588869643667363178,1108060633482519143,632672099396289363,15407110044685963551,3725205949208727498,8928102339772593163,984874547230005437,11433769425653128819,5416057865431818258,9245980706589419604,2212702118517051983,979404283100675050,14962617217694329419,4504603607718564542,14426469771655355406,11268684060785257261,10345368674734900113,15037913643484504423,10925316553989889940,10098621578971046570,12211328300930763676,14688315728611511082,6395264759971285151,6958714427281369986,9870663597272081678,5340980919970397219,16671152432807806862,12783658092852281362,4540857030252213931,10432197417084259668,17400999010069388492,1784938500828208470,16980127051226354112,2110069633243646996,11183780558753144522,17064571300521596908,12508861465117495289,11741885756565021509,10660594578066236099,10347255975376130336,7761762740487430208,573327861960397810,3540174307573833531,16872431818797381170,11541274421315707971,4903229938913146867,584145023973840149,9896417094594645563,17228529121086697913,884366513589592594,180860023112520146,15950820089946710766,15921291257069758975,16697105265166528857,1401966113398238540,17272056894590707318,16095461376296022295,14275884120558042378,7125131555764940447,9724457993840588832,10923067977403220359,11599860848976319092,17043463485648874946,15492328423710574262,9640793831373397224,17249510584731523375,14771288072438558652,5524463968812348720,10437665408285816782,16845543664993599462,11785850654407840875,6255867078535834548,7585144701445989933,7993292816851326173,15279628594086007101,12554776975841916877,3368928145929251448,4244063077529880607,4641830980359659816,12198134691017476009,6601923874625555656,16193676369753479986,4430735822152597378,4734020490877450153,2192907672229278844,752916679223986614,15178399198418358647,11872841987784117158,3336284647767292846,4882882494700892259,17745199748072662254,
15389602978975864444,14047992287035018354,7304736220906443389,13648007816334726517,16083280950281189236,12897717584500154189,997968268485749331,8961200110728969041,5513703615741653816,6870571669891240941,16296810009206161926,11637593885591978503,2289737956141787916,14241777251674355935,13557238503734739220,13830941235141723478,17574986325329205375,12770160621638262265,10236493802507788203,4871031378679740139,11892059236228327278,10933679881168989159,6917864739025109220,3492310083747619295,1366915456835857777,7095546403171457697,14126890724482315006,16586882353943788388,15434991570634265959,6127920850163934384,7313921752880039693,11713449020082820290,3237862916155054945,10135248723811084549,17809973772630392503,14675120534996940472,8013543562770609528,15487350508510195633,10955159856309935589,17296018415363197983,12830465610618572282,16487351843509045192,1751684639804496763,3147407077174630562,7835451106069476089,1552813608990934557,5969867225713942944,15121315736193377036,5787249714316509334,14421035115411222441,7072040650432857923,13217625147247863959,16919196492869572864,5490412039355414844,7725788463362688552,17885892494061044021,16251699010663443352,11927063325295188748,6286575043214689659,3176486316670291775,951255804657737031,17312011980861728317,15204672155902141260,2879518963282013036,15421675660066523128,2526321345656752905,8923468483137776128,9539390811800952772,9002859003272468268,16360398059815960533,7361324114859040063,2091344754094991821,14729315867156503333,14594392302078390874,17569855452381611308,18382809644018577283,15306863897538198184,8301415099556702882,4973922410361844919,11114676446612985554,1702902079000634375,6884829065613351898,16296684081958171292,2392873335388721547,16501558633287091316,18361847827796354858,13251019151344231689,1022597966528983658,9294907529040168764,16924509545697640139,2666175231049266724,1100610521042773676,5831031873554465003,1703274309382392718,2673555478769356374,804170170967822727,3637847976012655203,2427200450491241419,14808881566868823146,15712034147407806082,2370312418460950987,5083884991484770599,8048687166875781423,7740013633118860308,10040114090472525170,17620881159796715194,4050762970615095882,17882048078278442172,4144712182542751959,7672289470327853949,9404472273883037953,1929573979046199292,2490944648360684712,17037850890369292522,12694674788774853940,10709114594684691676,16175394049421186429,14032372985335801517,1128344604432226762,9669167156381130396,15120252521164287173,7356341290853267969,11228897201851491358,3768217271152191183,7382993653962853802,418898579776738130,6109769059337455747,16590413116084019749,
352653946646306384,7096025177561325060,11847272384429560770,4026716823022559211,11666524101000983508,3820456741505737166,8290251775292345224,4703005728344862905,17411566447076920822,5867507246270913558,5854154706989708345,13173699942299393945,13092603863959499320,16142521767709742471,15689052340571074757,8181032074441065125,9100475433919674038,9934386067425176550,2832309637898562610,17154534554736171943,6090025746509386565,778079734955008239,2150010333478459274,52100743632055652,12391321940770541587,4531818507876664574,6518964237312792060,16589810835235532319,13330341432730441882,12063176529614614653,10013061461327315194,514247607080545725,16591871702597139111,7823599806780712346,12991932634522913237,13693183889498636155,1634176988229833501,8927345271081431056,3252244263679482548,10747379647745474099,2455536588045890019,8206755203578682134,8706293717461789547,18228416596271997637,17899561329003873011,11421916741047210337,8662698007160013368,9943018768436238296,16388715796081703839,260465727145769841,8953277666798474949,10812820169451401747,4137591072244863858,5712204656145899167,11606649922544781579,5323319297817641246,13421371363091726528,8088241978265091669,4658167643834037984,12535034525264674915,10885758232080256158,7250876975502996919,2505118402366639945,13786312669419454201,2906863205209334699,16296522577570765543,14684934104365706127,7937197895727897931,4426923492343985825,16398770280490760764,4067713512722400717,15087913453961033729,5879026350407733565,5118276513937265780,2107417984391822897,9771877113791480033,7107202121693701088,11704493168188176265,4333451652763424050,10701475176562795317,4103517371459719073,5868133520613069664,3129267009706875018,18123146386386912697,14180688950616281019,5138748234148704504,10401097337320218892,7288027135087867792,9032171115065703864,15216967505702717886,14866554366628638513,3949928573179589909,5845790710943333297,11686878392941309303,17670333361469625197,3689294890373291237,3090835656954174653,2834192259952729191,10834807114712366427,12302048893528190604,4565306712830008525,7865393587627766172,14734409885531316395,11819181904885072197,2688937092850641749,8471544864177456171,10744991551161208444,16592335498074860093,1777825167938688209,3828871884698297239,10143945953883737844,5504792002556082461,2163603662441104974,10028238748536795180,11810631890308757098,14135458538289954190,8043057840807618638,4928070265949663922,7854484642105986733,4242543277467285760,15854575794925327009,13430685777903490364,17061536532720550254,1701876061691371594,9468636827852349830,14519011297226184113,60873553399862622,1103422003777544308,
2202550876325425955,4746806315849588691,8406169082913756104,17208562501914125143,8068460879732194085,1831000299936056818,15633492435616539762,7970676582408403016,12823077024353911006,16668189827177905435,2531457526309726984,13070657601983154321,10954934118481955549,11332760196386710096,17827087150518518311,8056836473468323817,17768601612794227933,15796026387466425730,11006274770061149043,8544491186462992861,5245595909634563382,4703793157013736163,7670722928892079939,484979947061479946,18084178402556531584,6358007357190375179,13085426438485689686,3864737966870480635,7400039813473858944,12959654096715524886,8309012327152543888,6194493687663394966,15052777808707934262,11792541046095727236,9567526664234995004,13867125077212794752,12699394552383132640,5739644328605769009,9376346960584009401,18000740972910074831,221231407386201050,10053974482044171147,12053597010463358865,13521813226644075568,15838524468148407164,2853514799440483629,10202697716917853223,5180671426691221504,8293968649480168901,9292821737763807662,2495773286345401124,17824847986631133422,7390399474221100952,14351891923186460187,11079167964845463593,6839746804155641045,14548248619779180486,12632147573217924613,8661031707854247439,8291903664906365765,15492880072502776352,14447610081394088519,17734327786040975732,1768839885982459140,4473857982092753788,5226670691935065592,9090036598478009912,15570280086579772164,13647414630346905418,13230978759800539139,18341410090220552335,4700359283650043870,11081604953855988237,15720228801101662214,10920700260425543180,5911686169408198755,13287613065807623826,1789918140913486019,12627490489616362845,12086531144471669480,5211096689405796601,13075099651828907676,460052425617751952,14653299358603928370,10427960536217640885,12820757047660928476,2821925598132158177,9814432106014664689,14226055811723033623,2226481221137584711,17300639216767516567,3100058274240974648,16969024906802930641,11323696437313658804,2782013019993885474,9666130250182503216,2177633179129996163,3185299640812566030,10550940819624991878,10210174287673581235,12770959103474683014,8548561550724550925,921841539930874710,13366226037921575444,12627713296408869565,16508156405919163377,6509517896605294937,14008848384520599283,15695828834805091584,2951912127660509300,2395778458080211679,7468989469279624713,13474259413102047361,13187661940337059900,1050069968567081432,17994218140913606572,11394906584781161850,1106444420872882193,14622870815053223944,10940290301119742987,12373518476373548684,17286717936693995494,8471075512512863651,4604173080675963766,15121198878457001269,37686263655251601,2546324631477816630,14182745154877013575,
