478947581206341646,15765296981810816956,4720979143637541060,7024686831490985889,13221045748930397201,7434443715789817440,17875357595745160719,14876100601802576690,13092382915254284591,10277530367944507093,8705377454635284540,3450536138901225009,12902566070849948940,7601263594020667864,4736812161935664170,15196046892900026126,3733564474506552441,7718000331783627919,1673516321581391610,3218111383204416172,9897916820606816179,9255409349258780210,11714654971524680303,8746869149712339634,2693148294645462148,14190557670921782969,11468802774664366949,3102083860067493244,9453809190610915398,17957845419189315612,12496576638739019472,10640667815864652374,8613919636979270867,12176730771290008670,9347964718447167067,3484836346590278991,15664435496885656675,18302700378044084955,16083728740386282146,5387074022414214512,4066288191151220679,4245702872520430133,14419076666134093298,18155421591837572947,8200084027642456310,10701825209616855320,13179484110370932775,15880136201275356664,13061574051839818796,7985129825880476599,9553923908702940602,17633935401685199591,13466649866293130047,3605960050025416758,10202833333046816052,11595890667726163006,1885770676831070029,13483181206767342766,15606482167871843535,16649066132483697093,11248553027869118072,9395825165501860180,2478606415574655820,14970249490419726321,15313216864684594238,12604208931294909430,15105494685963890673,4292227794406155198,6665509394960067258,915211902507003204,5647719113861916589,17785983683842791352,10149676753904039739,6189470443038234551,7334783492368964642,5998687363186646772,2805679914286618220,9090321512476714966,17668315140789976090,4868117958878814894,7359838291979008426,10787467452402193491,9008127363850779885,5482907825187257182,4770372869976405096,12257699264674498574,4072311154622159042,16967980873037416549,4134575187034509704,10781202428737677898,16749488848250353204,12865509076959110651,5650831430796190140,8926709190778201374,5023750944579730491,4027448805211600273,1366707468149393383,8968179444190969940,12532819734811144459,13168983227742449323,11577290001765404840,18381308294937933202,17161828089616705073,10387141313198257352,2117121569446000972,3560477319208226436,4141004332981973043,6846008006105552450,4913789777120164633,14233795584421303781,12771506805582266135,826163515796396033,2997983124977279908,18013986958226266416,16406949183150172976,6016018319568128495,4631145427197790635,8712266953232237350,17474169062361877388,14250538236324984707,17243659675781183762,5340741345716569402,130600591200387459,17350014170420964307,6880776351729251639,10725976260268956732,17351569854542081619,10018129528804289409,
7690589651643302423,16744897258424137265,10579518198498743072,6189496935145014741,10581995590332989933,9215200743165954718,9214103766412912433,4485986351377619013,5157451007273292758,17710514382037525067,14697535956505521290,15162646269309108753,4120987885272933938,5133286822516131510,14885597542516126474,2848303682219699216,6210471827028403480,12578257309925495708,4412925214316146786,16693681719130114877,3020780325420963462,13396188381609202395,10798201795516825766,1653775859165406513,12886730633746578927,6459005803370688007,12106276961609734377,10174906560777520480,18362136726068686266,2106730629086859871,17138665034300290433,11143155050779882976,3073382284972001697,5614789032521492820,8891843814908764444,10033968945221820570,4315302469989786184,12041293478020542927,13419866683621321221,9472473816664402819,6150036711907129176,489515580705966621,10403677097177909855,16095615312912649737,15044840199096287256,13930803258585333691,2906263551790178183,10738465533956571273,11730432517310153766,470006281091971082,5754764328925784699,1157206733474562595,12080603426003014336,12889958650614327137,1764662622629045759,8898441685122971473,17994863380795378735,13765396319908278100,10135387544000507587,13122573243593079657,15124802600359569119,13034033539369884303,13743588454148472775,18199553588095794798,14261381454908245792,15073794025370986387,5228102539973542563,1179000796356490621,4730258727888085030,7767534365728561132,17900584788134077782,8406389595470446315,7072096306973092520,11280388618819335868,11518002991429354645,8298072946575560519,10915709218065450848,14740082658146845701,4398421799360277897,17968414550796556619,4187396388762395297,11938866709681922218,15796996646757089146,5562009074080644758,3114209183645254408,4370649938690973039,11896137985323967685,3554698515839304007,18268891071056861631,18232685756351828892,13432565979124443611,4196077316673697640,1299590877965211782,6480040988604482763,1013087075953033425,12041453015858774348,2780728372735148260,10521399081330991308,14774669876098053422,13412198238198875883,16720136553169000752,12740797004129643641,7362422560901977927,14357368216057462686,5465308084431663997,14446031607758952046,9767479613004582117,15310452395749857489,13122145332970566563,32154858165605120,10472269685418431376,8078662687133627183,17246444892495397970,12557490043691054484,16404801573937131257,5219353973445482760,4849602152800692156,5384579034556726332,5764837269562313148,2187306520735616731,14072419346171173331,16858093443135712851,4772809006692195571,6201595215135901738,6512989925140528453,6792462038297636046,1652415410689180252,2707968437667019888,
18116423726521403563,8910201492852191109,12025109600240096449,17022115054304678012,8759518027130258528,8448263268748389104,6259495520119601894,9030645828269505958,7233391436448623243,13406730418593259103,7073290595980397301,18294517451508194589,642368970000603997,6632949152935574982,467867038295067094,1490584577830999759,2569454816486793722,14912663755437358136,694207350046576710,7930314688775151713,10135123660105850091,4710270358740882393,3125764581468459453,7503884281516040341,1081188149377546199,17553257128000969981,4265189045094202932,9707505867035174201,8893942741950098652,8389877293427803303,3532243087615381842,9712480632213784615,4531600247992083783,9865236663612971735,9045959411254364292,4949115140861264011,6371918529002476434,11892284385600074778,1204422291194136284,9014129377760684634,11277263501690865325,4246705160595832542,9969733819729837011,17150235170852914982,13894458082526408816,2244247690917658545,9773839514956028496,17200553235403984146,13231524947293633022,12204951126180685552,11097625181087841850,5296344112165805916,14115561117065394771,6783687705555189061,13734004774842887295,2957347853067545752,17051232408095772409,10291702048634421639,16426304566249938522,2042097382646729280,1915398648095358700,10861042213716258177,10141779712932680545,17355669225512748248,6030444749241037374,6127526943271987192,5511076141660474558,4853976065873480238,9362396877116606701,3231434205565809643,6487734241513728026,16034277280692851602,98518795705010782,4479056156911612662,3993780779049030250,16711489238788592643,16418235325918541668,7721453827490290703,1388209732872965991,2004226679317988131,11321679160362298054,18123022519860922019,16210763797885692852,17367949244249786932,11639235748122374010,12864602528561221964,2362328334650750724,11403505084810917596,16588245505398810010,8524111484526131208,13093920790968232232,1954239877112148642,6832092643028079407,5988300923104411878,8272638901794445221,13069364196443848400,14061381313652112681,13386933449158631741,2000403761357564831,371267254944246929,14526842126661312798,1083860726110254132,10828926674284318855,7161732051765836958,9765483018853132813,7281946934917983943,8462901043820450578,3169207940001268758,15277970191723700616,9033972850895180806,9523883000338237980,4546730364418783134,4128006110584679319,1209158569651473616,1091035573062895198,3379393364612087410,4326716302432730273,11195124137269375602,2233082072028364999,15701622546152619110,5420261855276777438,3297319341318994856,394042179659277225,2620256973419471428,16708708095253043008,3301821438247315274,6131983261782434774,17005214238553426799,
2509663124631543250,11024642031994613840,12233154757250505345,9819467678597216459,3271479373347298414,8795424286654482383,9569264904570674414,9136299399546338566,16893449876473362389,10949890616687935648,7268306334343056734,12065764472835531,14162134289318108206,2301227869358575815,15574793792961082374,6088607338887486771,12644798861352309964,17830273107459886683,99535322587511132,16337512311387802422,6522372844326143581,11475395301289953356,14573031497439991372,9408518549694541086,1323065594760621321,14660689951608726458,13306096271650728301,784195511213248444,14791149963112300305,4596570994627209505,15320894273743660089,228563039939653349,7748565226140482500,5092888084308586433,16860014025048749645,9418569852838920401,16608096664825327586,4015432028327890183,9812121835301521426,3113348128515370897,6406167993924033741,18083414469543281999,10767772562682057575,289462144778058950,557415523426811006,17851072324069605112,14655502878793715947,15983407737407290716,9612412135181575108,9913347421452021031,12672949345252014727,17417296256260288607,14250375952611149373,6676949320576579644,14277344406190554719,2560356507258236986,13609848757176971393,14598351047890247157,16448109970763181013,959937005560292624,3081168421425335738,3987414993254583966,7764869947925065242,6196172093082198784,189134327829630011,15988877157223957554,3242226166148491707,6376976095536768914,15523808422347020454,5617355206295851609,15644746466081459301,16969787136410409870,4223829014888325671,18354212073595207655,16386265769882459429,8767808371639721303,311684568974108946,6698207920103770910,8147970324224059137,14636852557518768711,777773848396743170,5779755659111938737,4829714557657339749,1703110944939696390,3526116625940969655,10978993553500378667,8677727606535532169,5045586040018039665,15887671327586891808,5601274316602599971,4325812640942573405,8664349350994704027,18076838932017805231,5193047468859073275,16638600958074400017,3818139468173065513,4800435260913264215,835245342911533460,17155811651026172119,14036650549962125425,1485181948333334218,8199225348446847138,9240605210187383825,1570351407229026788,9511691075791945157,10341313303924314395,10857025412387658653,3230017376240765344,15936112426946453119,11455328055250541563,5516246569843825702,9566865281567520802,647701815395781475,13273978104270795604,7116542498201166192,6820727044632059283,16434006107670224636,1525239599023589370,1121914805629121573,8730366752974812913,11499152533321977943,17972001253490556177,17822266933907483447,9542147986462802876,8967896360885803508,2765747679045317491,987377021772434561,16692086111362810700,
15086438749200549331,2488094485976243392,15688464751768458896,10041374031853013756,3741081531172614004,17332637221978283299,891257331264818841,8613240998825186700,13150791452356695960,9637276048758028934,10417169900840650807,17119746708074969544,2337769063821516625,16668407133935167261,6300779433141063270,17358252044686571595,13404412720296363017,7525374900255922931,2210444216600385737,14007334696158419982,8668409105994676445,9843931528196643738,2507140711418102956,2871903290927443760,10320794814887294071,11691474618130142350,6464324662927782268,13788557970802474488,13951724015941864163,17403109516791956872,1939255712883534270,931455899659223926,10540756871918059134,14430008952672467417,4817261093343414718,2336122378431135398,10083433132017428265,10820332613967304950,6047765933270375221,2000467538291824435,4119727799409023678,359948030987066766,8124257409337568803,9116352538984391933,14432674324739031723,17297375829777440002,14425311337803806501,2603165522314261927,10266401464217130461,15015125494132957842,11287125979203439103,8479096467386066341,18306167159496556898,13749391971211553161,12329744805550975347,2029849541574162360,8751615686944752277,4124632393614461104,10637315165369068724,5785067761113013471,16682359732364999472,16654242644124809307,4959013349096085683,11639312995349899225,15873173997284551673,1235410647308566782,17248380165079917469,15347415310063445901,16822225202138727793,464348992528011078,17015389289586937913,3478531046584770424,6826698477902720889,3847568291561215404,5361914400815642277,16659448660157098501,6337042246876908961,5182357767502328930,12913105697233247626,4633625509166258716,3157852692992354180,4085100480995998807,2856022450430810081,2847184409683020709,954739534891142124,14405232585726337210,9966612145493743333,13382264573848667988,15446773796456432014,10278221548634326760,4049031195751597353,5830635926210219847,4694485476930336299,8249190421395667724,8701713228852884209,5419508879529867128,8379972469477021830,10998530340063319568,2659365084050454322,4271065601244140716,3309642453715074060,5742717598009206171,2035762192257618803,1311540359843972196,11104434799751701310,12442555453376127548,13613537290241168126,13977122390260638117,4768207046809537481,6488727124410687702,787649179699485686,6032680076820892787,11234007376660057716,4305919085430284444,3780386985527403250,9206269304399002646,3996782435658752221,4033659482771480411,3293084685982862177,5132936072733723288,16728522538682361747,14227480300255549810,1491717853564049267,9982345914084227067,15941036111026606648,8436213813655606625,12056334895685703656,11915704152491687693,
16884216696689476845,5476215858897309336,1689276337665678318,9405206397696553166,3391586120399459485,2565357322919432284,9797616393138590246,16693433630577813998,14960839530712594416,7278118248654056277,5892802493648322727,1519641329372983147,7797381978332517132,6659327831595348184,9304029877640978576,16965765155191455939,8939147657224232545,10558936316015538383,15028381505816415115,1142306716243441709,18445001286584968274,273243550573667520,14222150697418190612,11799169680677533654,7303419134337418978,1477536966650709308,13288480884489147136,12433511865257593373,10378088181080805405,1534820447185429799,11114793239573046019,16167126626445982684,6149548335506959505,8731483576189104168,9127840500855521295,17989208398000941756,10823155241835954449,715971213224512071,12031929993654195415,1429623903912533403,14727457431426067107,5524383726998518160,14172320983794880984,13491615744259044163,2824248828892227201,12728593720666616014,4700335971224919888,13852262218239355418,14390386879475185606,7167297060063770536,4741394098051695661,17621437346513552952,2434111004625680577,15177262101436584478,13624893748480989533,1531497130088774620,10680849050618689150,8483025696974808516,15615379022203066100,12164408371040949123,17844516706285109211,1989046039721224137,6157788409847827092,3857164692909818613,9980756242877706021,17180722474246237571,2122990509239396294,845699113244864708,216906158851183817,4454811324167073073,17273426774553001407,7389432088996691182,16138572537375829905,16635931156659090048,17284346245029804139,1801999437684112790,16066934090164946300,331415852459002808,17410493673410268216,1312742359363331146,11202591362934107617,12448397729556943118,10053833741669557476,4041890927644114072,14743671212043492106,12068695332012482876,11807779042279178676,13017713827165340667,5740796712128288950,537090943881162321,4263110862715337924,14917973556111041524,13734465444602066594,13059842598473250849,554236221396566285,14231250897756600971,17000098537954412579,13345834366141350567,10034292655077311361,14918740329671633504,8491221582604533159,11987297456582305044,996880803560392731,7632322333193390686,1363321987176971375,15802729507858094414,12994243822397130447,14166430239773241792,9408345429054453699,11217213197424785894,3545056413124753883,9085082411010574615,16733966594334935166,10073826199221972726,13397446157604189819,12917601977321676787,17463290935728843116,2626170326550692481,10914220676587961299,488781945814535129,5703876067487856154,7824343131135030129,10859017263359841038,18123156552194132398,16460789874528143941,684411216704830767,9445796324762275361,9196837247353622172,
11133649859547810378,13604772667854340704,9704497325355999423,6196382911484613009,9815414524954595183,3977922719194354246,1238649785485409237,13531717765249526620,17967493056839510385,17937316038482437567,15208288630972514744,12986493615487418102,10897274971281292635,17797694884062706917,13452314561403958432,11401106440605268003,8909269509167018453,11188427106751820102,12030714583162867196,9040263809453322369,9184685407834816241,11528819860563559976,11707320429951220286,4518362070351472279,5345102977855787875,14050176110012741640,8421289897518268408,7681115108657048625,3387604012292396602,16319100115825171798,16716575852254490290,109427040670605947,10626889599250876385,285632273634498694,3390847037054282084,18176250458959075558,9985188783899773459,14702549052460403858,6510811468311840729,5503326436590623380,6639258878723542804,9443332901289398329,8024695860915754040,14350813412573562709,9905819999398055695,11537112986741580608,8579552123562660507,10841185364692577609,8481671659616905020,17887461580385026093,14135663533688134845,1757882140651421172,2424599986017171177,6992543275609297561,10480403984967985884,7910538592314091500,8217338462689682410,10251263433875364376,11164341328728079531,6070850257190022846,8407269623139992650,6727681113056969173,5326890366509218029,14559561477633303950,11815672138931216909,7524702113043283658,5006247292426313749,14432652258874621726,537756968098878271,6868861747961853397,8446782520143365834,12285048124764428695,14517313789553866618,9522970172281753207,6294850593591306601,2031613089327581495,2251456503689694215,11520925072465119837,2674647853846629835,1687515414152778886,14277587611650298417,6951636470639974850,6087929291782792549,14781922496030911126,17393264908756826061,13627159721026091337,2883636215377250646,5004045488728667720,12437572628088241673,5559041473403087976,3953844318280729347,3278830567470106974,83250110608587819,10415575473003278300,7353512435826593325,229938241373310686,7323367652917677156,293622978595095896,6216630445503722311,18437394194658180021,7169168587646892800,14024325236906856305,2004319299828367224,11847873450144191169,12568309814568625237,11913173429210250899,3625511976494250807,2095540177357521898,16349978648515139099,15610108082604496985,5500437941370444954,15342000865332449407,1644695099628932503,16610388096902068135,14743826917186059618,1102960455833718358,16621699719728127136,5991616726791597198,491484871383947780,1109940521347757656,1481577279978371892,11896313853441045539,16525378154488463325,17870102906640364958,14833143590487322323,3597678079958679226,8378988030580516642,4902935326577930300,
3634209414744601233,7997649019821133958,7656219060720470608,4402519248709038637,5526506489132268499,5473822879987293530,12370330944954422558,17026557683756350698,6533020672520856959,6368352683266655508,15761706545917740312,17168099705658438314,18312846938632567015,13878697502235553489,1291371168160535491,14077272002601102957,11437577899287183371,5964919593116858040,6053505693570213141,14009582808296504572,7635306708315376199,6707437338518669226,15010533338928774150,15197295197343259711,1886798780826485102,482317543307269097,12620086616553640991,5772073893673931210,8454660356307686221,352135090305274024,15658223440232219496,422175763069914321,3240278598382687443,10286840500254673079,7472758098384535334,15074202232761451829,123124733918669785,9549337758388352329,13036691101239674018,15323050523396177471,4341889039874483828,1683261315142509588,2675875336763677445,17019244819169409968,12978081516770043314,10287288804530168451,1888511075981233799,17130413498764555145,17284531894153658095,16023503048286289733,539314498775064826,7388706647320860639,8788378726760824526,1720511277455746549,3290389744385708659,1940888823384264859,15911754219176903760,10475189443365972834,17934127267334464653,5880051817952538724,6506275380874045862,14888696122313597219,5619044662293016792,4392510465483066510,3795318637887003874,10704505397371357414,11760983939881245579,3468578078209439622,1559050124874891013,5871723094072039453,172355862126636588,14927581014842064947,12309544841585617845,11660291975417454649,6580319975429327642,7738723158603241802,7018859806937525231,5753234005881916188,12002868642143033988,122604699862046398,2736510115675765044,5993455773720843117,9626814174067753826,7621174988337329266,4812777179181927360,1109805176058199419,1867899110380940718,5395683479798177807,7085058657405117799,3008537742700401853,16761122804200141379,10378062870855532811,6321643878196799566,16173977398325819474,7182463876767483711,9571107076312308305,5392721321156976107,2390495162486405796,10174779476246470935,3038728821609251882,17987218788525300005,5769681801786417668,16477465052550002427,7522927318123508459,7235425205840898854,3200063800380874427,10826533475544614144,6155690392960136651,9103222774371315298,4143764421033184616,16449113651482742723,11072135096414040913,13195387683708408809,9897120427657218770,16178764481102833571,925154724393432566,10733089061193952967,14923249263328542440,9093181021899386073,10123279927172995778,8991470311517880338,12096330465266568890,15432148066050206754,9094342669424490319,3484956599087099256,6040236501095600197,1145898934867739644,14135078532222203018,
3385606509480243672,3936869856279306324,3731348358692762020,16510480823048378533,11459357152833414363,5644122776209776241,585151799585313017,14624999165814711969,12948932913339807850,11059157919237414027,15171387472528964556,15667323025184214091,10466722669593930629,16869516947299330965,11888592416624712093,15737381897706258,4606064258827900105,11242799047776192963,10389966106200432183,1603620437990352233,10201541525256814952,2014747994521004477,9551684159158094024,1362917433496307110,11466679586313347638,1684786792288959196,4565630863878545632,17383471655090289587,12465149440806082594,2860350663411910276,8268129781142145688,10029449258681078904,1732077428918643614,1900386798840896339,12570413759697004206,11806170110416652901,14754747010966274610,16554618983492610520,4452694299121004979,17931450287936558147,6172432265027204481,14716738673213843675,15726077594788501750,12153889236653190259,11855501354462785349,10263429169516069893,2748690366327876386,17185083985199551397,8838729060166054722,12598407610684464343,465605607409971270,6492094460029874087,17366218613068231211,16686917734829905008,17732472678709043170,5157712661277241496,8645163067396968014,5308231946526516002,8579648586708200901,2513317775230995916,17064389971958449157,14909349992527407839,1584958759424635610,5260408205590957425,15416050447760337608,12943052498526641050,12198134802948695874,15526844725936935655,14572178939464145686,2199456102743604452,8909466369780508523,4454389506844659917,4002504211899913983,8750655853794856787,12570611358913768107,14524334242090694596,2261670107459843890,6693059266542497762,13425842834766759345,9383908017186917367,17135893016800626558,1072973258066064905,11290089986735111013,3127805250968671745,17520730434822521473,11951906674180771330,2942633373892924530,6836727178326588183,3182617474525021825,3642846108885212925,4431842695401508908,812076209760710345,3346795968455952811,5150116994174298918,2258427861194510291,15642605921398122227,925946380238291734,1446887786942861766,18338163707238916747,2735093656662108844,15370184503355493149,3955806443702171319,10153071725267715850,14780411647537797540,11677721029710258720,2718095300126077908,5137781208543815051,16841040029355495706,3391560471175261850,9571077921963757362,86606158745626209,17056311086064961523,4706952425994304173,6936358022873630487,4551536383070278611,12342111225969524754,7808041214019351571,10016980312413410319,1002352066530435461,10620688557661541699,12324143660092344807,17374551639246355964,2761242768139367805,438762493647964238,12513894812808311123,11568236637371177013,1145560220581497223,4330113341624034029,
7210657846790198194,4315683507449755132,17368690353503011320,16970395525685487789,11616531436285417320,7162255568479087815,14054214449428877974,12544537260787726014,17703890815294380022,10977286630909697045,4880520744729642759,3318417407199098083,16506511215078295211,14266797217080283914,3282754615638911725,2406979484151333672,7971899161410136728,3189911319747246200,14948894444200278941,3637229365939983878,3398842659902471872,18130319216535636846,2332821369208063140,14162779223878245404,17379531637332858714,5750052287880602207,12736409410298603039,14920775330888723609,17108309323960756933,18028740863107158488,2962535144358375602,11225723182990261735,16462485705541063271,10003723299551851775,8194208620019926761,7637804197071272387,8386013410166533560,12926423401379761383,13170577806816720629,14097945021256347533,13023926194643300089,13275611689483536880,17526300167345013291,11857374261005592422,11661112202864161614,11639804578458704718,9110377734066191989,14083972724872490560,2923712561097052090,8706978034725654233,15599435007915485344,12429383480329139705,10450366668856619269,10963798309138576834,14634514674943464802,1392315130894914520,14633284575474694611,660577892782432051,1762269955378881830,14248675904820097102,18044710003645080157,5230883467801082986,12573778196365911839,13999817546519806078,16455240983311778618,10850470916020299131,1471996930933181036,16685231560037202426,5865415112422281699,5914077263125998175,4219080425214248187,4795251388579019287,8357526716170529767,16673551362833565973,2235167390284303910,18422261097867309281,13660452238687728223,6128603087787184480,4967588407544608707,6066514552218073849,1677212009704274114,892453371802752082,784447451713013906,612360232425554814,2193037493458029719,15304172414374395130,1622405983929742741,13446605268034290728,1506099782760103458,1749140805085538519,12347565034721824648,4820828537076208040,12901418228930507480,10911390990640872384,9394630344760315129,4332727691393227001,3914575635535022575,2288961598418084067,9190628788911632071,1190984839546993192,308235318263075503,16113593105454520060,13786031434231945479,8486317478367559180,17300228580317440082,3256801326257216170,7226189831428070448,1659502864111857016,12101983143769939040,5763858318102951977,16931618765966403053,2024797892159146504,722465859264023983,4730716310465264878,9120370754576998891,16488978133466789807,12000406288767489019,13524398807669081904,9913111506820728531,13836599511009898254,17532510795132507135,8660149807113420251,11467447810535467051,2498202234681488864,9002988892828714232,17159656832333613549,3523048445282988567,2703258752501360941,
