3899425365087479565,7715294093352942874,5693129631803041999,6411395428964200054,5671417794843970150,17060555423566043111,15112860912757279154,4818570669340684897,16355510832907139608,3602049976729102359,8409044965497803209,10725862720234441900,193191576973109012,16354183795396275818,11493433101672896206,2783652131039485127,3670142319730686226,11767498999929133085,10909501543379437499,11004998120084288999,3673881068167312120,1926322173912947975,16591658063092726064,15580406734805497102,14603199908240982932,11049527206270342161,2807922030420295164,18341350552016425251,4141260746447964236,17737606867925632309,9132346296960327842,11637838877977097437,8571339557363936055,444570459933803538,17570774433646215674,8698538217596498066,10102469173826341086,391061835753952809,16479356985720403535,14145534744978466573,17736232030710834032,9533230794055654139,2687886691950148973,11229533797654130026,17153294972292112060,17426281623035033803,11836228000763465229,13201269854379798677,17271622764467588514,7779921457054292908,1230952207312150482,6038627501026551954,17358233504053937570,8980032409473559835,12441389270518037007,3211787504011457908,11236210175261799464,16586027512634921585,1902731913180402689,4783173494750206340,3359563214198532868,913704775591560044,9876732137101736284,18423755635358537220,4637699404838757280,12745695924643188859,3873642544524370400,9505202232594907055,12352004110484294169,16488778006762995222,12018423184359030905,353994640361936649,4221436687315151288,14929820293972824270,177797708724416289,12631112254928547913,7453374953522997122,8260424815563863390,15398775383454064623,7872561144269226051,7086045584295022128,2320661598868191528,14191019288677386046,7925330008085875876,17616152231545065055,3846267896829201890,2428998473444026039,14502141014203078878,18040300105796992595,1202086092605955148,13314594696478462956,3015448537935529353,11747100737962677325,1700557647895253661,15472849330484158091,8563660034017466343,15822148220033429953,2896202289772424231,17275312534858693682,2628571590706006315,1665117124903954558,8039930348150679967,5559701283467446922,455760551361523352,941860987213507964,14244020260412882031,10985558613803422336,9543303094506703061,1466378922422382273,8740979714030455824,13431601211467709065,6401574550518447787,8352912780476936002,3885221105383802259,6908911687146479253,658945307118740841,10339422149878449772,9619702785146445194,18443295703568145435,10527356951168522420,8761667167399880677,6550709172788938515,15170212774307758668,16832594690758794266,11286282611106804655,7396887240402525177,7786451294599862958,8855900947816928653,
4454437786033569133,7750022739808511558,7792360537304716350,7560996615213231055,10340347380686778649,446922286666010392,15290140370935273523,5900462073949683466,16810772325274801388,16385065625223525300,2023705432844504054,6380432863219446457,7176316880423143129,1969233673351762364,77647447807345573,13295923206997929961,15543366958931808401,4834347432555320954,13907206203762234344,15366821885517626987,16799362815336600764,17756548273160997603,8879756922261117012,16532185149276004041,9509459591475778838,4132305982082694747,14436698757932987372,16532648567577324807,2121701362733921938,11900358451521775524,2931380699924665522,7377439808138605842,4330656988644615347,11606322378749408279,13183059563373794836,14557832628374132756,2542866127418853905,7992740990343961874,7392582939098906853,14974545612945498970,17894982889447487138,2695742915587197351,13690911557641701453,5304257149534426777,12101143651421804643,16368383781520317836,2940583397408877685,14518430806249914972,3933411746682488610,11732749946360676779,6180483571684974325,3273031782356197341,14790775357337579369,3371698947335035062,13376974164470473356,16375242055018121794,5988465520746688144,17650257880558139177,13509236359982969726,7675340328387183347,11250033755921107848,17127670777347475574,2484475806048305003,2601030369252434254,11093453619217544205,16506058165298522682,10044525284739680381,15780386593460854808,5806737901698435620,16290320188204968847,3440998061999345075,15308218879179548141,5727238932596865636,8986417605872179425,1509313894899879311,9181488146077764907,12389875167290697220,3825119445073797189,12466316567625639856,6077974545100144573,18314601401326771579,16129022319996872798,7289592467271693823,4609234768125072006,14872922783985234563,11101039794762330380,17202929057712414018,6476446013658414079,12947048782180496058,16052405580066070249,14263875393820952840,12526259825535494998,8861693004092189241,6269823263833508174,2724989124930608439,16396105334430329496,13737444643757623957,15977262288654754404,3431473282790754193,12286814165295352494,14316828785322620052,5065261390040320847,6034710216034421729,9708317986015562313,17299087801494612962,11910509837697763311,10797648937390947433,9823568703531941140,15703339315888307992,9835609900496279930,6268051945571657165,14706384415267097943,7092912601385858365,14359667325462345777,4435317142495824119,14392676391653828288,15388957866028630218,145887418615914017,2919822114677556344,8335650897389752073,17908427122041173876,7880039033255468390,18191269001736337319,5770648658168212116,16550682963001104538,15133697755318409842,6153055932309876228,18085999796676032092,
17945114933495864503,7176207157812557977,8506042015618494664,15386878396222032228,15792769335979281352,12407088652305803389,11475905929578487460,8173259791679944769,6987891411166583783,7449978756882156209,7340046652974151424,16379426440745845948,3127788087056279716,17357082399422155524,6768257909484071260,1209242812597949079,12148014384870618269,4467181367394333217,11337556566792368081,5363563520433491160,11822551746844474500,6344622267423282390,349699772916565835,7569505251368582193,9190310829920044750,9495486645757633394,31990742488629189,7543686158047286425,17509158702587159739,606216039170933423,7886382109680148337,3724571019138211597,14029649049030319073,7984994844652501529,17445725404122861861,8311387903796581600,97241968448044139,4121319642408316269,13446831600441150907,10630846907629106883,7712936321043197547,7126367321836043490,6402583307463341240,4888554732022283460,4208505432905581663,14001868682554670816,17060949015753377954,88478898671247142,664380889589163376,17200985938731703460,5834253401395343412,1767547217575597536,13511356219250944450,14708082349816779785,2937943219071277331,8785162816202069369,15200451265309959957,5380938816198510523,5364023412292093443,1394291392898043100,11553766246636047229,12086182258313446132,799279466658945500,10806166330072393864,17245140381360976084,5798167780459545118,2763527815232187451,15319560901733682920,10617868700504562960,14160396918192334789,15087957817280418632,9259553335219006318,7076776060234719341,17455221577844325574,4220565966275864475,3056641821845041568,14082576434090375410,9748277370528908707,2421589949895955863,14192500151409677145,4663234219106586922,2938438350236926240,9620808033398227466,17490640331222989552,15095819340264148197,3307105861322453814,3409557781777119498,9709263406114528286,6771202429236094546,2242888312035611034,6144804577249700831,10114576765322661841,8813177124588273140,18068806853606220864,4615610768840346060,1879815817214689902,15149432717152330307,7579989992781364322,6826197264307704847,2488562737561392381,17965114912619256339,3233254633772176518,103279681468282277,17241668544165327690,7063615659981699167,7463409917207439746,11523817599257646019,6673932595610905941,9095532792409354206,15713355782466843541,12957674906314530564,10612853564115985655,13655081308168688666,12591880247070112975,13653889125136772937,1157843131566127502,6388377395647831772,6515269447289814112,4869419879271308921,6112173673041511402,10448496762225792979,14263302447497690328,218546358070246106,5897609621411630915,8704951130923280672,18077623546085149453,2376580685031716857,9585762760567272462,
17475695174391126554,15317621802906074116,14206153783964120285,259126478711157822,3189144271120183769,7649106398862167365,2819175790445448290,13335649878316941084,14366019781751693424,12418956962237110602,7167381136230994618,14689298237810140413,8232726769909982304,15174338143409144069,18416322088714666078,3218684573456397083,6353125939849437023,17818014737555253497,11522268420007967610,7776660202345099522,12927251487933281921,2143290531037492585,7090633586604133633,4037539371969600956,15293591821253285113,9285640811198367729,2494586929792508377,6219271114435860505,11731141237767452528,3649394709680243448,4276321485771057202,14815106266240652636,1100626617716065825,2823478591877121391,17907495962367400681,2081625543297293288,9525327681425107280,6046702276965214051,9583007325767673255,4821940548999112751,11078632870063230920,17180062755267745133,3924272050968576439,6077096080659944820,15858034275065529629,4374382597630931986,9193623378241537655,14063854229788132781,2579980618059954198,12796723261015210546,7693244238373997239,14552452848775570426,857058825960774328,4150796194839124795,7750714259975110460,15871565816205304225,18354674021241682479,2298073659517782156,10529724827792684571,3820621605858567584,5151991475236140979,9915446735299688677,16687615953884678695,9149341477254396097,3386456050097200567,15471937945246154694,10424241220233699639,13678892395259779709,15492991055095160332,17445688851571959232,3689599218991230363,11643444203148922761,3001397365553300597,15320674490611540224,11250329199979814335,6992860476420693551,1803895298576151659,10598193130078613636,5602336609337642610,11758428025897673813,14156834296156441861,13026225266004495590,17543414064502358991,16747728600328710787,14421417431606772711,6737644768445674039,14673171957787671470,14310110116755630777,2300351443954302420,14061464409174219242,11219247358905465548,3781054753901976026,3079740020788024272,16191600464114316760,14685313637232674289,12282159076463198882,7823545387847402922,14306691386527775819,16776577617022438430,12033306912090544891,8581972727354057441,10336957538193847533,10859291017513693343,8959732839321930696,14411399136916475299,5189352996051955100,15292513415239413110,401584100806803611,6067191958876323204,12570410688262802163,2377388760029123271,3846352214146842104,18084562821392174988,8927958334777981835,14845473074437543900,11940437471995485830,17150671336996136973,14356398886231346629,13723628485911968640,6704270191468812700,3132593965200458804,2992866765703933403,9984176089665370251,17646473384557937110,6275860666286830145,18103651822885154052,2139656061418916156,6193190967288476055,
16857274646372161430,17582967215189234964,6933474628970803681,15838211993985724282,5744421229958164287,3956818554723576562,14372206597611614104,4864527656326296844,15971344083150086356,55562861589977968,15678253579359962988,17791090852897693254,14929707351447967948,1928048893211339170,10713042387959219311,4064829083008358421,13549117028980355746,8675038140380947285,16007524198641098020,12013133161830378327,4891483114767626509,10528514214648075575,16527084031574879931,9639632371716028753,2397787723009967105,4528692973423394008,8915421591241253827,10836975949366739985,3729762670149068786,13918389568501782289,11445134246650502084,5621139723011135803,6689762614715546279,8919052225785564503,2043916185556349382,10390369813395625491,4591371689464922446,990995225771974817,14111550458703808510,15893383637804742119,4072858326931169971,6445450071613219686,13321198508090527085,11713329325895787149,6610613539070920493,7841412992168877776,7225032743216095823,15790124748830920325,13322877632139800639,1864636388709574859,2439204936057940942,11694676703229598100,14842175441090883670,10123881365810528981,3215896903388080808,11715478354712096407,11164597606118577995,14823555539982255365,12526789749092780894,2450701770195537388,17111352805586914168,1609400403913413401,10847517249112201044,1727961108475655651,15508429610834898073,11263361610386499767,16642271960705152779,16408714227372094292,3645922747428317991,17753376397430955585,13547404853030955630,6970802545356200980,10967776757328945230,107492257482615225,5275341106443002735,9408384127819458745,16066020975706423549,17253897018559711905,16673599936812164021,9594269066457392567,10139698048202982520,8297704746503940201,7805882411304638847,11151494953242832831,12247380974744199280,866984653152308259,15106237656356108460,17073924014153685960,3878294815406711056,13454557238625822091,208898458039527122,11002124474979612589,6111093980225958983,12323222760134997243,5916729277022205077,1311285512531867442,2840738881431270347,17848039769430595816,11302631799170096155,7417653491566227882,8211866195056319531,7119659382872466902,6574065967028674709,12872839030376465049,12434435349469085719,3740832032860033644,7903708396115963789,12138073773561005908,12969623310100372217,13936206813971639956,11830541239784142370,16793574976408912416,15126527328287566325,9709118903275438521,10988691744530502092,16129799986689450039,6528473871443446004,8965085930227974523,12442075951056495661,1439845160604570947,187295068361233756,3978669818189360529,12828894067600486348,8950775386870249018,16043533968477408524,17727076682795702758,16609189419891162622,14126345510992279597,
12914557264680040796,5544285703389624871,17090194450453162596,6732850266485594982,11303866478844588364,15083947634965647131,12191283328100357781,2773511647552960911,13014791013541208801,5778421662799328746,8298822022928532048,1678318917489558365,6558929772197449478,10820567983539615327,1672560835245120346,7382953273972360550,5057456777058036302,7569495221654099911,16758500840486940008,10212183901420559015,2173678297758186280,14822345536380814159,514077208948357901,12480495677441687033,201762667598031439,15397422637522880628,12293930484992898977,7240147929528806995,12795793268316118148,17676080410161975698,5998565874567769995,13431170716104030451,17421887583782050544,1120226359672706496,7842937775623757571,17578149829705806962,1430534856813724142,17355394068871601027,16254905200498069595,11523790398619278001,11819136957451721648,13776261400321072803,5467675563535419047,1273737935469346276,7627715944362418287,6678794556130562139,1319241957039778098,7762285299345188408,14871698697375128376,13537752364155044184,16925178295671241810,9685475791806564271,15201861269265176761,7975281248160684348,10978602023490807304,353894708681317685,13644344255450483656,18300604274008274220,11171049594944688994,674456413960353525,9394422509430630975,15013537017271414351,12751657646992396100,12761023243247743014,12663286368016007887,6326661194332239702,9256652856898385799,16307530065447235234,5910653669047975945,1726055193617468848,13749479992268108272,11558120645201052770,14013288121585485303,13932825297377203213,6910066156013641083,672248225864976862,7041248203792214311,10478282106546640599,17448568996734709489,16634753560852386124,3169176711944748937,16393478151931272778,1121453197677788915,9891565251051401929,5258927214977927796,9888687570794166825,10519947031205611111,11367679996561769714,12493190638316284189,16156911134791984587,1143706515814312558,1716468003560168249,4425628560051334255,16871373012401736017,7899701723141688074,6486496014521040775,8675496810922500332,12124674326436986229,8650710298115714103,11013864166845218682,3850060332204645595,13411401729907791768,9717101048805449643,17492061682178615552,2844328776127774621,9137554047875829358,15983535525479807153,10877197681450625644,2345168864932379829,11452952556520448229,12631895247575116481,6703752107769083600,14332056992859698031,4122166610867647823,11874709563371662144,3893157358634316872,17699382001610873841,10326216473487018256,3834944460665309395,6321482177046615460,6568828075629310304,13218311282085667167,14193114481968053099,11024670994680489010,7331968059306317408,7780321276477976482,486495811357869703,16358619647438391181,
4875223029245226359,15443726852660419250,11691001029604352631,3133537973830039566,13918045694577288254,8001056749884862476,5859242683215227974,4849111384473601121,2422808277380760473,12048236574360419830,6055848746898115599,17785563562094103351,17174182216569548523,5930499159859445401,3133809969951617677,7874078747389213551,15546261707981636274,9328028843959020973,8768911318834802900,1019832484790968301,14263989620035689073,3664440882639134959,18263812275952115030,13778383798072723299,14099185807539612390,13124288640645732864,3390493907785079645,8110119221423151998,10974012571667336481,9597970137290399681,13358782847954029134,10006238244526505185,2422932169866126833,7594210298048264630,15457315791715329457,17235691349769013055,16351289822018279693,12854352838121181841,3834722668529992241,16367696268174182695,86158693985778457,4415509050359647727,17074588777096965584,14417590881377292601,15085452447774060320,10156039529221065924,7674589171292209170,14368417845725868055,15458523192600330511,10554316487108747710,2185390153179922897,10855742406235595190,1645482897477194888,10899421155262284648,7160665944029468275,10842039266118803918,13673335197311967293,14547449257028763378,12128744218905663643,14155663334734334459,1483457964030209245,2224646551707534755,8811410469756081503,6642424872378062778,11742221416793005584,6381556586693795627,5406903139054911754,14550035426485405542,3414634011767746213,11614700629222537668,14371380242365149384,3456223697316563983,12014500784079782032,15442997448848127493,386024603276680835,8881893727506228124,8030355720622759651,14117674796060417974,10450206107037578630,2830383117888633241,9568743852147215762,14627325297898812078,11175564947900963773,12196442261737307235,402312392032655225,10512117392369954961,11936630343465678124,4698282396520898726,2140902822734729997,18060382278499960421,6130209606084748917,1839709502890992022,13281839159052281377,13571926209409234672,16331090239019023663,16863613106881966124,14129903153488103405,10742159934989259160,10530646257002986031,15114817765036848137,7843679280581348896,843809750520037196,9833402954922669931,17382703909734460100,940719492512199231,16205489725886610141,8125758997830189698,6459932892781667200,11101354238617545711,12810085960824124720,13195445257568248689,7168094385630364519,1347785107916583556,16997002471614456956,3161953380575028004,9277649582559238802,4903147777110172539,6391064399751868254,8316698856141276979,13942145274860504886,3169863538019153084,15217547017634429932,12093328175908759917,5275474040767357842,17992176771695248384,11547400411832615050,6561464041944308270,2242853971692840105,
18063395560198417697,9250476095489761380,4103869362157245583,1696271762748476735,5856521018701557194,14401017048868191955,10101073403945862041,8998048037093229623,17535712679495185493,10321988426063879977,12177471900448737835,17391661086693144736,16613913598060571146,14850991041999241804,6324289532003341745,7227266736424191824,921487353358225940,11017769393193909853,6511364362821533053,14920666090588814582,9213428964313243077,17751800579753087776,11266003984203088998,1528803720575311789,167792039982354890,13622385538011146341,9889155036619634572,12244539245169642057,16484859377164730889,12214256811702500841,3986118962239791460,8734513655576030434,13662368303915056001,16669219956247123326,663118411323036558,6898889861565843511,4735494977920446108,9394142060843193590,1115593925997255044,1268460735702171599,6329303161824063234,9633721823980071037,9013505692656989652,2337797398234255545,1619960362818987266,10651492849016991946,2781690515122796093,13634947168760198604,30529874226392005,16974454743732647659,5525436476096193229,9197586412082677466,18203649131939481585,397063789391036422,17908401125259609683,11073116168801497162,412304722041606691,5844793229152079534,16214087141913580433,9064244240179802271,5632231456286120780,9384899731361093460,9970633150255223324,10860731460522917276,8803676069611522859,17125987427897083273,663968665984754717,1274547707725990287,16130513156116901646,12845760537768794166,4916053778459691873,2879394079583006846,6535070903441187914,3036133719420808912,16062217596678820203,5995592148057467671,15722561107841102045,8557878846742012577,14052394844059551775,4346935262273075487,1008527407333476726,8154293957051056775,17385470250013372901,1095744905182455076,15174843164733474249,2024561949022015944,2790183533099762525,9916702404831309217,15304625235725877142,14127639110078452747,5141906845735161006,10937418053672296318,14483543939027641581,17332749419960999901,8609456300443801611,17490514424383757824,18184934409096503262,15426486442797953500,5097149581088592430,9704083898370927535,728274621837676341,17847619295913480978,2202542817813920133,8397068460233777873,2358586962496190432,11036360513293543209,18213672395727786321,10054552196800750670,1577647331774370432,15148892717879417778,327486693397635917,12384339636805242570,14365737403293972469,14231012286479858312,17047685949460857600,5360143646916063429,12470451557546708263,18022760943265921166,6491881472071303402,5074079433839019195,5146009163158895804,13814794225364200599,14418689819849291957,11121122487643089620,15975460266137461231,6590258512732072775,17631774983186765339,16567543616662133494,
16412694954559558664,6708869385327734843,16997786417060776669,8187518548307733227,3303871711844046851,4105063364535183021,3011332535088596055,16319546665269521840,15628115085211552174,12743235113622313372,1628836560782052244,4095355838625671411,13917602808101536366,17989479313458865618,13343964857547529237,5414952165964714546,14206095989813462118,5097542456802448158,2502669249032758837,16517087041207925839,13474062710431521126,8568393243525267155,3601261279766535607,1992259543920974153,2795102139429160021,7648417614110568308,3327908848809363971,3087965839702824278,1148906425320058614,6022994638029858473,8519903072733550817,7600227167603838313,18404727571323102322,10151203480249899365,15782718736663015595,15078885907339280266,1409645796468482798,4149397714211633532,13895904957684505534,9621289800811617753,2065229579750050218,6380072640839631729,10031410244576396273,1612970726434899616,10446347447223675733,10245739237106263362,14080821545382596005,8167533945655804910,5212834330142740450,5803273738557895255,2364724133098283265,11539124482638302457,14234380286239458734,16205383664572677524,57985013149900104,15684278758447259598,14098274751485904838,2821194986204985923,3757037483018010181,2956072511713338307,1116561367077098248,16153094391432813837,13290098623637115083,13107217680446613876,10281796369305886544,5529604277965392636,7314048795672680237,1285876801750613333,18393815954615038632,16319458869959200311,17508675662435444285,9792693436997127935,3875192393706753175,12233639846358074223,14913170586425373346,10772158064285352026,9242495247405394676,12798416328832907787,12355471553224464943,3892840893296517190,14773016063815354290,2836124107472157050,4926147425938119781,6738981221209138166,14109535930841379511,13088627973025766370,4915411043928901718,15964402313358146085,1784448182261683236,14966645383614440108,18058682481173727784,14573918393656969116,1643746545849583772,13366931891407280527,1885168484529518196,1412946420451308950,10201896579240660387,13570388326429533349,8617845968195885333,1668682014837185669,12881186708257990893,10389571910023640392,4292086901732528849,3350375066855203774,9026220339311354422,16652099449492814881,16089691955561068471,11620813899113298560,11633393631818052462,4298754965659093523,9886936728186072517,11803357178752687134,9851504061399299937,11455966504750555743,9228731305217853321,8684288500995177213,16386421724174830791,2623511476625837592,13604483509134103267,9088535275023820788,11865436479033875075,10042867714897830599,9310480431750585195,4854638908682815041,4013229785966246339,6107378101526320533,11371622884691845719,15961880703488613284,
14098650401356468206,11109136132239497131,3554388827605161328,9254540045992351229,8547104969857764505,14935216570647629795,13364870725321887250,505448243279309749,5500909624273569452,12594715033473912428,1826652392562845767,17385338625566931879,8715730560446723923,6249233897448118407,6925824843184845822,1307653896785609028,308945141301529431,14790141654346145983,14160343909781847668,5186913491092290596,3296570687589824053,14005653462646852905,11748355442499855332,13405301734512886197,8809688251000469796,6739933408119212634,7669868778500471155,4091560766342773973,3894496748268368930,14400244099923401896,16816788054990057432,8655691666480501753,14923720593963581294,2396380240175947924,15975976034862583053,8154350304806570112,9635401903583552715,17452242268462609246,15350902003203224242,16836265287128474275,10459614194893548912,668681045547161536,14575751775160501983,13678788249499007914,1704087019923284439,2345677297848442853,16458022703212525261,16720413764978812557,11193287249438988454,1418868617731811201,9490086083345852186,12153860005636510466,8609346914720913971,14789448087830585046,7954992889523525715,14133867452573381133,12222607525225756232,4869607218789755182,9227635537666508955,16603584472868178003,9695076260665901548,17345786226765483744,8344887679406557311,15532975236329366000,10465249785215746812,16812801387071885465,12567969677097500670,16477370108630866838,15730592981487761380,17647416627652254239,4033044513144502145,12980014961407804020,5660081713729785149,7651774855850245687,15896758407921279829,4916395953489932105,12817410641459007549,1712901377944943236,16839668659261328337,6647166943659166858,3653178683257256791,5961933018204819980,6812901348516794254,3821860253895975874,3573737297575014498,9612322443354358933,2885453348839310530,8861578777927591725,436017544234461415,69664486489660374,6789999404263535099,6978271631607993947,13511881599921722911,11990130518237309683,2220241667002221241,16488629015952090975,12674134789851923750,578675881899317309,5318166636378668272,6226003535727051812,5386788744235750918,2707465468337125234,16367426317958500565,8502448750727841842,6272985891157821643,10393560707715480287,5108464162490103577,17467452363818839589,5151591346917181633,12815594609839253707,12151370759492735728,9768896202569718693,15336263074741154037,4200443287888188116,1972628228698397931,2713676729670130921,6556002896471077612,13492689490215894376,3865995082442032378,11901587813547659082,18159822722934504518,18249610720346985320,10662737695464836057,712859183519639538,13092983868616340646,17388232452473418234,4724384186937197167,10445684861008972125,
